Label                  Latency
1360                  20.98 ms
1361                   4.92 ms
1362                  23.82 ms
1363                  19.76 ms
1364                   6.69 ms
1365                  19.63 ms
1366                   4.57 ms
1367                  18.51 ms
1368                  18.45 ms
1369                  16.38 ms
1370                  15.32 ms
1371                  14.25 ms
1372                   8.20 ms
1373                  13.14 ms
1374                   6.07 ms
1375                  24.99 ms
1376                  11.95 ms
1377                  10.88 ms
1378                  15.80 ms
1379                  15.74 ms
1380                  17.69 ms
1381                  13.63 ms
1382                   7.55 ms
1383                  21.51 ms
1384                  15.44 ms
1385                   9.39 ms
1386                  23.33 ms
1387                  17.25 ms
1388                  11.19 ms
1389                   5.11 ms
1390                  21.06 ms
1391                  12.99 ms
1392                   6.92 ms
1393                  19.86 ms
1394                   7.81 ms
1395                  10.75 ms
1396                  14.68 ms
1397                  16.62 ms
1398                  11.55 ms
1399                   4.50 ms
1400                  18.43 ms
1401                  17.34 ms
1402                  16.29 ms
1403                  11.23 ms
1404                   5.16 ms
1405                  18.10 ms
1406                  13.04 ms
1407                   5.96 ms
1408                  19.90 ms
1409                   3.85 ms
1410                  18.78 ms
1411                  11.71 ms
1412                   5.68 ms
1413                  21.60 ms
1414                   9.54 ms
1415                   8.46 ms
1416                  19.42 ms
1417                   5.36 ms
1418                  21.29 ms
1419                  13.22 ms
1420                  13.17 ms
1421                  13.10 ms
1422                   5.03 ms
1423                  18.97 ms
1424                  14.92 ms
1425                   6.87 ms
1426                  22.80 ms
1427                   6.74 ms
1428                  18.68 ms
1429                  12.60 ms
1430                  11.53 ms
1431                  12.48 ms
1432                   4.41 ms
1433                  24.36 ms
1434                  19.29 ms
1435                   8.24 ms
1436                  20.18 ms
1437                   4.13 ms
1438                  18.05 ms
1439                  14.97 ms
1440                  18.93 ms
1441                  19.85 ms
1442                   3.80 ms
1443                  17.73 ms
1444                  17.68 ms
1445                  15.60 ms
1446                  14.54 ms
1447                  13.48 ms
1448                   9.43 ms
1449                  16.36 ms
1450                  15.31 ms
1451                  14.24 ms
1452                  13.18 ms
1453                   8.11 ms
1454                  20.05 ms
1455                   5.00 ms
1456                  18.94 ms
1457                  13.86 ms
1458                   6.80 ms
1459                  19.74 ms
1460                   4.67 ms
1461                  19.63 ms
1462                  12.55 ms
1463                   7.50 ms
1464                  20.43 ms
1465                   4.38 ms
1466                  18.31 ms
1467                  13.25 ms
1468                   6.17 ms
1469                  20.11 ms
1470                   4.05 ms
1471                  19.99 ms
1472                  11.92 ms
1473                  11.86 ms
1474                  10.81 ms
1475                   3.73 ms
1476                  17.67 ms
1477                  17.62 ms
1478                  17.55 ms
1479                   9.48 ms
1480                  13.42 ms
1481                   7.35 ms
1482                  19.30 ms
1483                   7.23 ms
1484                  19.17 ms
1485                  14.12 ms
1486                   7.04 ms
1487                  19.97 ms
1488                   4.92 ms
1489                  25.85 ms
1490                  19.79 ms
1491                   8.73 ms
1492                  26.67 ms
1493                  11.59 ms
1494                  11.53 ms
1495                  19.47 ms
1496                  17.41 ms
1497                  10.35 ms
1498                   9.28 ms
1499                  10.24 ms
1500                  13.18 ms
1501                   6.10 ms
1502                  27.02 ms
1503                  10.97 ms
1504                   9.91 ms
1505                  11.83 ms
1506                   8.77 ms
1507                   9.71 ms
1508                  10.65 ms
1509                   9.60 ms
1510                  16.53 ms
1511                  15.47 ms
1512                  15.42 ms
1513                  15.35 ms
1514                   7.28 ms
1515                  11.23 ms
1516                  10.16 ms
1517                   9.10 ms
1518                   9.05 ms
1519                   6.98 ms
1520                  19.91 ms
1521                   4.85 ms
1522                  18.79 ms
1523                  16.73 ms
1524                  23.67 ms
1525                  20.60 ms
1526                   4.55 ms
1527                  18.50 ms
1528                  13.42 ms
1529                   7.38 ms
1530                  20.31 ms
1531                   4.25 ms
1532                  18.20 ms
1533                  13.11 ms
1534                   6.05 ms
1535                  21.00 ms
1536                   4.95 ms
1537                  18.88 ms
1538                  11.80 ms
1539                  11.76 ms
1540                   9.69 ms
1541                   3.61 ms
1542                  17.57 ms
1543                  11.49 ms
1544                   5.42 ms
1545                  19.36 ms
1546                  13.30 ms
1547                  15.25 ms
1548                  14.18 ms
1549                  16.12 ms
1550                   9.07 ms
1551                   9.00 ms
1552                   6.94 ms
1553                  19.87 ms
1554                   4.80 ms
1555                  18.76 ms
1556                  16.68 ms
1557                  18.63 ms
1558                  10.56 ms
1559                   4.49 ms
1560                  18.44 ms
1561                  12.38 ms
1562                   7.31 ms
1563                  20.26 ms
1564                   4.21 ms
1565                  23.12 ms
1566                  20.07 ms
1567                   7.00 ms
1568                  19.95 ms
1569                   3.89 ms
1570                  18.83 ms
1571                  11.76 ms
1572                   5.69 ms
1573                  19.64 ms
1574                   3.58 ms
1575                  17.50 ms
1576                  14.44 ms
1577                  15.38 ms
1578                  11.33 ms
1579                  16.27 ms
1580                  17.19 ms
1581                  15.13 ms
1582                  15.08 ms
1583                   9.02 ms
1584                   8.95 ms
1585                   7.88 ms
1586                  21.82 ms
1587                   5.77 ms
1588                  24.70 ms
1589                  19.62 ms
1590                   6.57 ms
1591                  23.50 ms
1592                   7.45 ms
1593                   8.37 ms
1594                  15.31 ms
1595                  16.24 ms
1596                  10.18 ms
1597                  12.13 ms
1598                   8.06 ms
1599                  14.00 ms
1600                  17.94 ms
1601                   9.85 ms
1602                   7.79 ms
1603                   7.73 ms
1604                  19.67 ms
1605                   5.61 ms
1606                  19.54 ms
1607                  13.47 ms
1608                  16.41 ms
1609                  11.35 ms
1610                   6.31 ms
1611                  19.24 ms
1612                  13.17 ms
1613                   7.10 ms
1614                  20.03 ms
1615                   4.97 ms
1616                  18.93 ms
1617                  13.86 ms
1618                   6.78 ms
1619                  19.73 ms
1620                   4.65 ms
1621                  18.58 ms
1622                  20.53 ms
1623                  19.46 ms
1624                  20.39 ms
1625                   4.35 ms
1626                  24.28 ms
1627                  19.20 ms
1628                   6.14 ms
1629                  20.09 ms
1630                   4.05 ms
1631                  17.96 ms
1632                  12.89 ms
1633                   5.82 ms
1634                  20.77 ms
1635                   5.71 ms
1636                  17.66 ms
1637                  13.59 ms
1638                   5.52 ms
1639                  19.46 ms
1640                  14.41 ms
1641                   7.35 ms
1642                  19.30 ms
1643                   8.22 ms
1644                  13.15 ms
1645                  13.08 ms
1646                   7.02 ms
1647                  19.96 ms
1648                   4.91 ms
1649                  28.85 ms
1650                  12.81 ms
1651                   9.72 ms
1652                  16.67 ms
1653                  14.60 ms
1654                  14.55 ms
1655                  12.48 ms
1656                  12.43 ms
1657                  10.36 ms
1658                   8.29 ms
1659                  11.24 ms
1660                  13.17 ms
1661                   7.11 ms
1662                  20.05 ms
1663                   4.01 ms
1664                  25.95 ms
1665                  19.87 ms
1666                   5.80 ms
1667                  20.75 ms
1668                   4.70 ms
1669                  19.62 ms
1670                  12.56 ms
1671                   5.51 ms
1672                  19.44 ms
1673                  18.36 ms
1674                  17.31 ms
1675                  14.25 ms
1676                  18.18 ms
1677                  19.12 ms
1678                  20.06 ms
1679                  17.01 ms
1680                  10.94 ms
1681                   4.87 ms
1682                  18.83 ms
1683                  13.76 ms
1684                   6.68 ms
1685                  19.62 ms
1686                   5.56 ms
1687                  20.51 ms
1688                  13.44 ms
1689                   6.38 ms
1690                  20.32 ms
1691                  10.26 ms
1692                   8.20 ms
1693                  20.15 ms
1694                   6.08 ms
1695                  20.01 ms
1696                   8.94 ms
1697                   7.88 ms
1698                  11.82 ms
1699                   6.77 ms
1700                  19.70 ms
1701                   3.66 ms
1702                  17.57 ms
1703                  11.49 ms
1704                  12.43 ms
1705                  10.37 ms
1706                  17.31 ms
1707                  17.25 ms
1708                  18.19 ms
1709                  18.12 ms
1710                  19.06 ms
1711                  23.01 ms
1712                  18.94 ms
1713                  10.87 ms
1714                   4.80 ms
1715                  18.75 ms
1716                  12.68 ms
1717                  16.64 ms
1718                  10.58 ms
1719                   4.49 ms
1720                  18.45 ms
1721                  18.38 ms
1722                  16.33 ms
1723                  10.25 ms
1724                  11.18 ms
1725                   8.13 ms
1726                  15.06 ms
1727                  16.00 ms
1728                  13.92 ms
1729                  16.82 ms
1730                  20.77 ms
1731                  19.69 ms
1732                   5.61 ms
1733                  29.54 ms
1734                  19.48 ms
1735                   7.41 ms
1736                  21.36 ms
1737                   5.32 ms
1738                  19.23 ms
1739                  16.16 ms
1740                  19.10 ms
1741                  14.04 ms
1742                  15.96 ms
1743                  10.91 ms
1744                  12.85 ms
1745                   6.79 ms
1746                  19.72 ms
1747                   4.66 ms
1748                  18.60 ms
1749                  12.54 ms
1750                   6.48 ms
1751                  24.41 ms
1752                   8.37 ms
1753                   8.29 ms
1754                  14.24 ms
1755                  23.16 ms
1756                  20.12 ms
1757                   4.08 ms
1758                  17.99 ms
1759                  11.93 ms
1760                  10.85 ms
1761                   9.80 ms
1762                   7.73 ms
1763                   8.67 ms
1764                  11.62 ms
1765                  11.56 ms
1766                   9.51 ms
1767                  13.43 ms
1768                  17.37 ms
1769                  13.31 ms
1770                   5.25 ms
1771                  19.19 ms
1772                  16.12 ms
1773                  18.07 ms
1774                  17.00 ms
1775                  15.93 ms
1776                  13.87 ms
1777                  12.83 ms
1778                   9.76 ms
1779                  13.71 ms
1780                  14.63 ms
1781                   8.57 ms
1782                  20.52 ms
1783                   6.44 ms
1784                  25.38 ms
1785                   9.33 ms
1786                  11.27 ms
1787                  13.19 ms
1788                   6.14 ms
1789                  20.08 ms
1790                   4.04 ms
1791                  17.96 ms
1792                  12.88 ms
1793                  10.83 ms
1794                  11.77 ms
1795                   5.70 ms
1796                  22.65 ms
1797                  19.57 ms
1798                  11.53 ms
1799                   9.47 ms
1800                  10.39 ms
1801                   7.32 ms
1802                  19.25 ms
1803                   5.19 ms
1804                  19.13 ms
1805                  19.09 ms
1806                  19.02 ms
1807                  10.95 ms
1808                   6.90 ms
1809                  19.82 ms
1810                  17.76 ms
1811                  17.72 ms
1812                  10.65 ms
1813                   9.59 ms
1814                   8.52 ms
1815                  20.47 ms
1816                  16.41 ms
1817                  10.34 ms
1818                   8.27 ms
1819                   8.22 ms
1820                  22.17 ms
1821                  13.09 ms
1822                  12.04 ms
1823                   5.97 ms
1824                  17.91 ms
1825                  18.84 ms
1826                  15.79 ms
1827                   9.72 ms
1828                   6.67 ms
1829                   7.61 ms
1830                  20.53 ms
1831                   5.48 ms
1832                  20.41 ms
1833                  13.35 ms
1834                  13.29 ms
1835                  11.23 ms
1836                  10.15 ms
1837                   9.09 ms
1838                  13.04 ms
1839                  10.97 ms
1840                  10.91 ms
1841                   8.84 ms
1842                   8.79 ms
1843                   8.72 ms
1844                   6.66 ms
1845                  20.59 ms
1846                   6.54 ms
1847                  18.49 ms
1848                  12.40 ms
1849                  11.34 ms
1850                  12.29 ms
1851                   4.22 ms
1852                  18.17 ms
1853                  12.09 ms
1854                   7.02 ms
1855                  19.97 ms
1856                   3.93 ms
1857                  17.85 ms
1858                  13.79 ms
1859                   6.72 ms
1860                  21.67 ms
1861                   6.60 ms
1862                   9.54 ms
1863                  11.47 ms
1864                  10.40 ms
1865                  11.35 ms
1866                  13.28 ms
1867                   9.23 ms
1868                  11.16 ms
1869                   5.09 ms
1870                  19.03 ms
1871                  14.97 ms
1872                   6.90 ms
1873                  20.85 ms
1874                   4.81 ms
1875                  18.74 ms
1876                  12.66 ms
1877                  13.59 ms
1878                  10.56 ms
1879                   4.47 ms
1880                  20.42 ms
1881                  12.35 ms
1882                  12.28 ms
1883                  10.22 ms
1884                   9.16 ms
1885                   8.11 ms
1886                  12.04 ms
1887                  15.98 ms
1888                   9.91 ms
1889                   4.83 ms
1890                  17.76 ms
1891                  12.70 ms
1892                   5.62 ms
1893                  19.56 ms
1894                  18.50 ms
1895                  19.44 ms
1896                  11.37 ms
1897                  10.31 ms
1898                   9.24 ms
1899                  10.18 ms
1900                   8.13 ms
1901                  20.04 ms
1902                   6.99 ms
1903                  18.92 ms
1904                  18.87 ms
1905                  18.80 ms
1906                  10.73 ms
1907                  10.69 ms
1908                  13.60 ms
1909                  12.55 ms
1910                   6.48 ms
1911                  20.43 ms
1912                   6.36 ms
1913                  18.31 ms
1914                  16.23 ms
1915                  17.17 ms
1916                  12.11 ms
1917                   4.05 ms
1918                  17.99 ms
1919                  11.92 ms
1920                   5.87 ms
1921                  26.79 ms
1922                  10.73 ms
1923                   7.67 ms
1924                  11.60 ms
1925                  15.55 ms
1926                  12.47 ms
1927                  18.41 ms
1928                  22.35 ms
1929                  19.29 ms
1930                  11.23 ms
1931                   9.16 ms
1932                  20.08 ms
1933                   8.01 ms
1934                  19.95 ms
1935                  10.90 ms
1936                   8.84 ms
1937                  19.76 ms
1938                   6.69 ms
1939                  19.63 ms
1940                   4.59 ms
1941                  23.50 ms
1942                  19.44 ms
1943                   6.38 ms
1944                  20.32 ms
1945                   9.25 ms
1946                   8.18 ms
1947                  20.13 ms
1948                   6.08 ms
1949                  22.01 ms
1950                   5.95 ms
1951                  17.88 ms
1952                  14.82 ms
1953                  15.77 ms
1954                   9.70 ms
1955                   3.64 ms
1956                  19.57 ms
1957                  11.50 ms
1958                   6.45 ms
1959                  19.39 ms
1960                  18.31 ms
1961                  17.27 ms
1962                  17.20 ms
1963                  15.13 ms
1964                  11.07 ms
1965                  13.00 ms
1966                  11.94 ms
1967                  11.87 ms
1968                   9.80 ms
1969                   8.76 ms
1970                  22.70 ms
1971                   6.65 ms
1972                  20.56 ms
1973                   4.51 ms
1974                  21.43 ms
1975                  21.36 ms
1976                   7.31 ms
1977                  20.25 ms
1978                   4.19 ms
1979                  23.11 ms
1980                  20.04 ms
1981                  10.98 ms
1982                  11.93 ms
1983                   3.87 ms
1984                  17.80 ms
1985                  11.74 ms
1986                   5.66 ms
1987                  19.62 ms
1988                  19.56 ms
1989                  20.48 ms
1990                  23.42 ms
1991                  10.34 ms
1992                  17.30 ms
1993                  13.23 ms
1994                  12.15 ms
1995                  12.08 ms
1996                   5.03 ms
1997                  19.96 ms
1998                  18.91 ms
1999                  20.83 ms
2000                  19.77 ms
2001                  11.69 ms
2002                   8.64 ms
2003                  19.56 ms
2004                   6.51 ms
2005                  26.45 ms
2006                  10.40 ms
2007                  13.31 ms
2008                  16.25 ms
2009                  20.18 ms
2010                  20.13 ms
2011                   4.08 ms
2012                  22.99 ms
2013                  19.94 ms
2014                   5.88 ms
2015                  19.81 ms
2016                   3.76 ms
2017                  17.69 ms
2018                  11.62 ms
2019                  10.55 ms
2020                   9.48 ms
2021                  23.44 ms
2022                  17.38 ms
2023                  12.30 ms
2024                   5.23 ms
2025                  19.18 ms
2026                  13.11 ms
2027                  12.06 ms
2028                  11.98 ms
2029                   4.93 ms
2030                  19.87 ms
2031                  12.80 ms
2032                  13.73 ms
2033                  11.68 ms
2034                   4.61 ms
2035                  18.55 ms
2036                  12.48 ms
2037                   6.42 ms
2038                  26.37 ms
2039                  11.28 ms
2040                   8.22 ms
2041                  22.17 ms
2042                   7.10 ms
2043                  20.05 ms
2044                   4.00 ms
2045                  18.91 ms
2046                  17.86 ms
2047                  19.78 ms
2048                  19.73 ms
2049                   3.68 ms
2050                  17.60 ms
2051                  13.53 ms
2052                  10.46 ms
2053                  10.39 ms
2054                   8.33 ms
2055                   7.29 ms
2056                  19.20 ms
2057                   5.14 ms
2058                  19.09 ms
2059                  13.01 ms
2060                  20.95 ms
2061                  19.89 ms
2062                   4.83 ms
2063                  19.76 ms
2064                  12.71 ms
2065                   7.65 ms
2066                  19.57 ms
2067                   4.50 ms
2068                  20.45 ms
2069                  14.39 ms
2070                  16.33 ms
2071                  10.26 ms
2072                   4.21 ms
2073                  27.12 ms
2074                  20.07 ms
2075                   6.01 ms
2076                  19.95 ms
2077                   3.89 ms
2078                  23.82 ms
2079                  19.75 ms
2080                   5.69 ms
2081                  19.64 ms
2082                   3.59 ms
2083                  17.50 ms
2084                  11.45 ms
2085                   7.38 ms
2086                  21.31 ms
2087                  13.24 ms
2088                  13.19 ms
2089                  12.13 ms
2090                   5.05 ms
2091                  19.00 ms
2092                  12.94 ms
2093                   6.86 ms
2094                  19.80 ms
2095                   4.74 ms
2096                  24.69 ms
2097                  19.61 ms
2098                   6.55 ms
2099                  20.49 ms
2100                   4.44 ms
2101                  18.36 ms
2102                  15.29 ms
2103                  21.22 ms
2104                  20.17 ms
2105                   4.11 ms
2106                  22.03 ms
2107                  19.98 ms
2108                   5.90 ms
2109                  20.83 ms
2110                   5.78 ms
2111                  17.73 ms
2112                  11.64 ms
2113                   9.58 ms
2114                  11.53 ms
2115                  13.46 ms
2116                   7.40 ms
2117                  15.33 ms
2118                  18.27 ms
2119                  24.21 ms
2120                   9.16 ms
2121                   9.09 ms
2122                  20.02 ms
2123                  13.95 ms
2124                   8.89 ms
2125                  12.83 ms
2126                  12.78 ms
2127                  14.70 ms
2128                  14.65 ms
2129                  10.59 ms
2130                  18.53 ms
2131                  16.48 ms
2132                  10.39 ms
2133                   4.34 ms
2134                  24.27 ms
2135                  19.20 ms
2136                  11.14 ms
2137                  10.09 ms
2138                   4.01 ms
2139                  17.96 ms
2140                  11.88 ms
2141                   8.82 ms
2142                   9.78 ms
2143                   3.70 ms
2144                  17.63 ms
2145                  12.59 ms
2146                   5.52 ms
2147                  19.45 ms
2148                  14.40 ms
2149                   7.32 ms
2150                  11.27 ms
2151                   5.19 ms
2152                  20.15 ms
2153                  13.07 ms
2154                   7.00 ms
2155                  19.94 ms
2156                   4.88 ms
2157                  18.83 ms
2158                  12.75 ms
2159                   7.71 ms
2160                  19.63 ms
2161                   4.56 ms
2162                  20.51 ms
2163                  12.44 ms
2164                   7.37 ms
2165                  20.31 ms
2166                  11.24 ms
2167                   9.20 ms
2168                  16.12 ms
2169                  16.06 ms
2170                   9.98 ms
2171                   7.91 ms
2172                   7.85 ms
2173                  21.80 ms
2174                   5.75 ms
2175                  19.68 ms
2176                  13.60 ms
2177                   7.54 ms
2178                  19.48 ms
2179                   8.43 ms
2180                  11.37 ms
2181                  13.29 ms
2182                  11.23 ms
2183                  13.19 ms
2184                   5.11 ms
2185                  19.06 ms
2186                  15.99 ms
2187                  16.91 ms
2188                  10.84 ms
2189                   4.76 ms
2190                  24.70 ms
2191                  19.62 ms
2192                   6.55 ms
2193                  20.49 ms
2194                   4.44 ms
2195                  18.38 ms
2196                  13.30 ms
2197                   6.24 ms
2198                  20.17 ms
2199                   4.12 ms
2200                  19.05 ms
2201                  11.98 ms
2202                   5.93 ms
2203                  19.85 ms
2204                   3.80 ms
2205                  17.73 ms
2206                  11.67 ms
2207                   5.60 ms
2208                  19.54 ms
2209                  13.47 ms
2210                  14.41 ms
2211                  14.37 ms
2212                  17.30 ms
2213                  10.22 ms
2214                  13.18 ms
2215                   7.11 ms
2216                  21.06 ms
2217                   5.01 ms
2218                  20.92 ms
2219                  12.87 ms
2220                  10.79 ms
2221                  10.73 ms
2222                   4.67 ms
2223                  22.60 ms
2224                  20.55 ms
2225                   7.49 ms
2226                  20.41 ms
2227                   4.36 ms
2228                  18.30 ms
2229                  13.24 ms
2230                   6.16 ms
2231                  20.10 ms
2232                   4.05 ms
2233                  19.98 ms
2234                   3.93 ms
2235                  15.86 ms
2236                   9.78 ms
2237                   9.73 ms
2238                   8.67 ms
2239                  11.59 ms
2240                  11.55 ms
2241                   9.47 ms
2242                  13.39 ms
2243                  14.33 ms
2244                  11.26 ms
2245                   9.20 ms
2246                  11.15 ms
2247                  14.09 ms
2248                   7.04 ms
2249                  19.95 ms
2250                   4.90 ms
2251                  18.83 ms
2252                  14.77 ms
2253                   6.69 ms
2254                  19.63 ms
2255                   4.57 ms
2256                  20.52 ms
2257                  12.44 ms
2258                  11.38 ms
2259                  12.33 ms
2260                   4.25 ms
2261                  19.19 ms
2262                  13.14 ms
2263                   6.07 ms
2264                  20.01 ms
2265                   3.96 ms
2266                  22.87 ms
2267                  19.82 ms
2268                   5.75 ms
2269                  19.68 ms
2270                   3.62 ms
2271                  17.56 ms
2272                  14.49 ms
2273                  15.42 ms
2274                  10.38 ms
2275                  13.30 ms
2276                  12.25 ms
2277                  12.19 ms
2278                   5.11 ms
2279                  19.05 ms
2280                  19.00 ms
2281                  17.92 ms
2282                  10.85 ms
2283                   6.81 ms
2284                  24.74 ms
2285                  19.67 ms
2286                   8.62 ms
2287                  20.55 ms
2288                   5.50 ms
2289                  21.41 ms
2290                  19.35 ms
2291                   6.29 ms
2292                  20.22 ms
2293                   4.16 ms
2294                  18.10 ms
2295                  12.04 ms
2296                   9.96 ms
2297                   9.90 ms
2298                   3.85 ms
2299                  17.77 ms
2300                  11.71 ms
2301                   8.63 ms
2302                   9.56 ms
2303                  19.50 ms
2304                  12.43 ms
2305                  11.37 ms
2306                  10.30 ms
2307                   9.24 ms
2308                  19.20 ms
2309                  22.13 ms
2310                  20.05 ms
2311                  11.00 ms
2312                  12.92 ms
2313                  13.86 ms
2314                   6.80 ms
2315                  19.73 ms
2316                   4.67 ms
2317                  18.60 ms
2318                  17.55 ms
2319                  16.47 ms
2320                  15.41 ms
2321                  14.36 ms
2322                   8.28 ms
2323                  19.22 ms
2324                  11.16 ms
2325                  12.11 ms
2326                   4.06 ms
2327                  18.97 ms
2328                  11.91 ms
2329                   7.86 ms
2330                  20.78 ms
2331                   9.73 ms
2332                   9.66 ms
2333                  16.59 ms
2334                  15.53 ms
2335                  11.48 ms
2336                  18.40 ms
2337                  17.34 ms
2338                  14.27 ms
2339                  20.20 ms
2340                  19.14 ms
2341                  19.08 ms
2342                  17.02 ms
2343                  12.95 ms
2344                   4.88 ms
2345                  18.82 ms
2346                  12.76 ms
2347                   9.68 ms
2348                  10.63 ms
2349                   6.57 ms
2350                  18.50 ms
2351                  12.44 ms
2352                  10.37 ms
2353                  10.33 ms
2354                   4.24 ms
2355                  18.20 ms
2356                  12.11 ms
2357                   9.04 ms
2358                   9.98 ms
2359                   8.92 ms
2360                   8.85 ms
2361                  21.79 ms
2362                   5.74 ms
2363                  22.65 ms
2364                  19.61 ms
2365                   7.52 ms
2366                  19.49 ms
2367                   8.41 ms
2368                  14.35 ms
2369                  13.27 ms
2370                   7.21 ms
2371                  19.16 ms
2372                   5.09 ms
2373                  20.02 ms
2374                  14.96 ms
2375                   6.89 ms
2376                  19.83 ms
2377                   4.76 ms
2378                  18.71 ms
2379                  12.64 ms
2380                   9.58 ms
2381                  10.50 ms
2382                  11.44 ms
2383                   9.39 ms
2384                  14.32 ms
2385                  16.24 ms
2386                  10.18 ms
2387                  12.15 ms
2388                   8.06 ms
2389                  11.99 ms
2390                  13.96 ms
2391                  12.88 ms
2392                  16.80 ms
2393                  17.76 ms
2394                  18.68 ms
2395                  15.65 ms
2396                   9.55 ms
2397                   9.50 ms
2398                   8.42 ms
2399                  19.38 ms
2400                   5.30 ms
2401                  21.23 ms
2402                  13.17 ms
2403                   7.08 ms
2404                  20.02 ms
2405                   4.98 ms
2406                  23.90 ms
2407                  19.84 ms
2408                   6.79 ms
2409                  22.72 ms
2410                   6.67 ms
2411                  20.60 ms
2412                  13.53 ms
2413                   6.46 ms
2414                  20.41 ms
2415                   4.36 ms
2416                  18.29 ms
2417                  18.23 ms
2418                  16.16 ms
2419                  10.09 ms
2420                   4.03 ms
2421                  17.97 ms
2422                  11.92 ms
2423                  11.84 ms
2424                   9.79 ms
2425                   6.71 ms
2426                   7.67 ms
2427                  23.61 ms
2428                   7.56 ms
2429                  19.49 ms
2430                   3.44 ms
2431                  17.34 ms
2432                  16.28 ms
2433                  20.22 ms
2434                  19.15 ms
2435                  14.09 ms
2436                   7.03 ms
2437                  24.97 ms
2438                   9.90 ms
2439                  14.85 ms
2440                  17.78 ms
2441                  16.73 ms
2442                  17.65 ms
2443                  15.59 ms
2444                   8.53 ms
2445                  13.47 ms
2446                   6.40 ms
2447                  20.35 ms
2448                  10.30 ms
2449                   8.23 ms
2450                  19.16 ms
2451                   6.09 ms
2452                  20.04 ms
2453                   3.99 ms
2454                  21.90 ms
2455                  19.86 ms
2456                   5.80 ms
2457                  20.73 ms
2458                   4.67 ms
2459                  18.58 ms
2460                  12.52 ms
2461                   5.45 ms
2462                  19.41 ms
2463                  13.33 ms
2464                  13.28 ms
2465                  12.21 ms
2466                   5.14 ms
2467                  19.09 ms
2468                  13.02 ms
2469                  17.98 ms
2470                  10.91 ms
2471                   6.85 ms
2472                  21.79 ms
2473                  23.71 ms
2474                   7.66 ms
2475                  21.59 ms
2476                   5.54 ms
2477                  18.48 ms
2478                  12.42 ms
2479                  11.34 ms
2480                  12.29 ms
2481                   6.23 ms
2482                  20.17 ms
2483                   5.09 ms
2484                   6.04 ms
2485                  19.97 ms
2486                   3.92 ms
2487                  23.84 ms
2488                  21.80 ms
2489                   6.72 ms
2490                  22.68 ms
2491                   6.62 ms
2492                   7.54 ms
2493                  16.47 ms
2494                  16.43 ms
2495                  13.35 ms
2496                  13.31 ms
2497                  12.22 ms
2498                  11.17 ms
2499                   5.12 ms
2500                  19.05 ms
2501                  12.97 ms
2502                   9.91 ms
2503                  10.86 ms
2504                   8.78 ms
2505                   8.73 ms
2506                  22.68 ms
2507                   6.62 ms
2508                  20.54 ms
2509                   4.49 ms
2510                  18.43 ms
2511                  17.34 ms
2512                  16.29 ms
2513                  10.22 ms
2514                  11.16 ms
2515                   8.11 ms
2516                  19.03 ms
2517                  15.97 ms
2518                   9.92 ms
2519                   3.84 ms
2520                  19.79 ms
2521                   3.74 ms
2522                  17.66 ms
2523                  19.60 ms
2524                  19.53 ms
2525                  17.47 ms
2526                  11.41 ms
2527                  11.35 ms
2528                   9.28 ms
2529                  19.21 ms
2530                  10.16 ms
2531                  11.09 ms
2532                   5.02 ms
2533                  25.96 ms
2534                  19.89 ms
2535                  11.83 ms
2536                  15.78 ms
2537                  14.73 ms
2538                   8.64 ms
2539                  20.61 ms
2540                   6.54 ms
2541                  20.47 ms
2542                   4.42 ms
2543                  19.34 ms
2544                  12.27 ms
2545                  11.21 ms
2546                  10.15 ms
2547                   8.08 ms
2548                   8.03 ms
2549                  19.95 ms
2550                   5.88 ms
2551                  19.84 ms
2552                   3.79 ms
2553                  17.70 ms
2554                  17.61 ms
2555                  15.57 ms
2556                  10.49 ms
2557                   9.43 ms
2558                   7.37 ms
2559                  18.29 ms
2560                  15.24 ms
2561                   9.18 ms
2562                  10.10 ms
2563                   7.05 ms
2564                  19.98 ms
2565                   4.92 ms
2566                  23.84 ms
2567                   8.79 ms
2568                   6.72 ms
2569                  19.66 ms
2570                   4.62 ms
2571                  18.54 ms
2572                  12.48 ms
2573                   9.42 ms
2574                  10.35 ms
2575                   6.28 ms
2576                  23.21 ms
2577                  21.15 ms
2578                   6.11 ms
2579                  20.04 ms
2580                   3.98 ms
2581                  19.90 ms
2582                  11.84 ms
2583                   7.77 ms
2584                  24.70 ms
2585                   8.65 ms
2586                   8.58 ms
2587                  24.52 ms
2588                   8.47 ms
2589                   9.40 ms
2590                  18.32 ms
2591                  23.26 ms
2592                  20.19 ms
2593                   5.14 ms
2594                  19.09 ms
2595                  18.00 ms
2596                  18.95 ms
2597                  10.90 ms
2598                   8.81 ms
2599                   8.76 ms
2600                  18.69 ms
2601                  17.63 ms
2602                  41.55 ms
2603                  25.50 ms
2604                  21.42 ms
2605                  19.36 ms
2606                   6.29 ms
2607                  20.23 ms
2608                   6.18 ms
2609                  18.13 ms
2610                  18.05 ms
2611                  15.99 ms
2612                  11.92 ms
2613                   3.84 ms
2614                  17.76 ms
2615                  13.69 ms
2616                   5.62 ms
2617                  19.53 ms
2618                  18.46 ms
2619                  23.42 ms
2620                  19.34 ms
2621                  10.28 ms
2622                  14.22 ms
2623                  15.16 ms
2624                   7.09 ms
2625                  20.03 ms
2626                   4.96 ms
2627                  18.93 ms
2628                  12.84 ms
2629                   9.78 ms
2630                  16.74 ms
2631                  18.66 ms
