Label                  Latency
3907                  33.24 ms
3908                  33.17 ms
3909                  39.10 ms
3910                  35.02 ms
3911                  21.94 ms
3912                  21.87 ms
3913                  25.79 ms
3914                  33.72 ms
3915                  38.64 ms
3916                  27.57 ms
3917                  24.49 ms
3918                  25.42 ms
3919                  22.35 ms
3920                  18.27 ms
3921                  26.20 ms
3922                  31.12 ms
3923                  32.05 ms
3924                  19.97 ms
3925                  27.90 ms
3926                  43.83 ms
3927                  51.75 ms
3928                  36.67 ms
3929                  24.60 ms
3930                  20.52 ms
3931                  17.45 ms
3932                  20.38 ms
3933                  23.30 ms
3934                  24.23 ms
3935                  22.16 ms
3936                  25.08 ms
3937                  21.00 ms
3938                  17.93 ms
3939                  20.86 ms
3940                  23.78 ms
3941                  19.71 ms
3942                  22.63 ms
3943                  25.56 ms
3944                  18.49 ms
3945                  26.42 ms
3946                  29.34 ms
3947                  24.26 ms
3948                  20.19 ms
3949                  23.11 ms
3950                  19.04 ms
3951                  28.97 ms
3952                  26.89 ms
3953                  31.82 ms
3954                  27.74 ms
3955                  26.67 ms
3956                  23.60 ms
3957                  19.52 ms
3958                  29.45 ms
3959                  19.38 ms
3960                  22.30 ms
3961                  15.23 ms
3962                  26.15 ms
3963                  29.07 ms
3964                  27.00 ms
3965                  29.94 ms
3966                  19.85 ms
3967                  22.78 ms
3968                  15.69 ms
3969                  21.62 ms
3970                  24.54 ms
3971                  20.47 ms
3972                  23.39 ms
3973                  20.31 ms
3974                  23.24 ms
3975                  16.16 ms
3976                  22.09 ms
3977                  25.01 ms
3978                  20.93 ms
3979                  25.86 ms
3980                  20.78 ms
3981                  26.71 ms
3982                  26.64 ms
3983                  15.56 ms
3984                  25.49 ms
3985                  18.41 ms
3986                  18.34 ms
3987                  22.26 ms
3988                  20.19 ms
3989                  20.11 ms
3990                  23.04 ms
3991                  25.97 ms
3992                  15.89 ms
3993                  18.82 ms
3994                  21.74 ms
3995                  24.67 ms
3996                  17.59 ms
3997                  28.51 ms
3998                  31.44 ms
3999                  24.36 ms
4000                  25.30 ms
4001                  22.20 ms
4002                  18.13 ms
4003                  21.05 ms
4004                  23.98 ms
4005                  19.90 ms
4006                  29.83 ms
4007                  19.76 ms
4008                  22.68 ms
4009                  18.61 ms
4010                  21.54 ms
4011                  24.46 ms
4012                  20.39 ms
4013                  17.31 ms
4014                  28.24 ms
4015                  31.16 ms
4016                  41.09 ms
4017                  27.01 ms
4018                  25.94 ms
4019                  17.86 ms
4020                  17.79 ms
4021                  20.71 ms
4022                  23.64 ms
4023                  19.56 ms
4024                  22.48 ms
4025                  25.41 ms
4026                  18.34 ms
4027                  18.26 ms
4028                  21.18 ms
4029                  24.11 ms
4030                  20.03 ms
4031                  44.96 ms
4032                  30.88 ms
4033                  18.81 ms
4034                  26.73 ms
4035                  34.66 ms
4036                  24.59 ms
4037                  20.51 ms
4038                  23.44 ms
4039                  19.36 ms
4040                  29.29 ms
4041                  19.22 ms
4042                  22.14 ms
4043                  15.07 ms
4044                  20.99 ms
4045                  23.92 ms
4046                  19.84 ms
4047                  29.77 ms
4048                  19.70 ms
4049                  30.63 ms
4050                  23.55 ms
4051                  28.48 ms
4052                  39.40 ms
4053                  24.33 ms
4054                  20.25 ms
4055                  20.18 ms
4056                  23.11 ms
4057                  16.03 ms
4058                  21.96 ms
4059                  25.89 ms
4060                  20.81 ms
4061                  17.74 ms
4062                  20.67 ms
4063                  23.59 ms
4064                  16.51 ms
4065                  22.44 ms
4066                  25.37 ms
4067                  23.29 ms
4068                  26.22 ms
4069                  29.14 ms
4070                  37.07 ms
4071                  26.99 ms
4072                  29.92 ms
4073                  22.85 ms
4074                  18.78 ms
4075                  18.70 ms
4076                  21.62 ms
4077                  24.55 ms
4078                  17.48 ms
4079                  23.40 ms
4080                  19.33 ms
4081                  29.25 ms
4082                  19.18 ms
4083                  22.11 ms
4084                  18.03 ms
4085                  25.96 ms
4086                  28.88 ms
4087                  16.81 ms
4088                  29.74 ms
4089                  19.66 ms
4090                  22.59 ms
4091                  18.51 ms
4092                  21.44 ms
4093                  24.37 ms
4094                  20.29 ms
4095                  17.21 ms
4096                  20.14 ms
4097                  23.07 ms
4098                  18.99 ms
4099                  21.92 ms
4100                  24.84 ms
4101                  20.76 ms
4102                  25.68 ms
4103                  28.61 ms
4104                  31.54 ms
4105                  24.46 ms
4106                  22.38 ms
4107                  26.31 ms
4108                  18.24 ms
4109                  18.17 ms
4110                  21.10 ms
4111                  24.01 ms
4112                  19.94 ms
4113                  22.86 ms
4114                  25.79 ms
4115                  18.72 ms
4116                  18.64 ms
4117                  21.57 ms
4118                  24.49 ms
4119                  20.42 ms
4120                  33.35 ms
4121                  39.27 ms
4122                  42.20 ms
4123                  27.12 ms
4124                  30.05 ms
4125                  20.98 ms
4126                  20.90 ms
4127                  23.83 ms
4128                  19.75 ms
4129                  29.68 ms
4130                  19.61 ms
4131                  22.53 ms
4132                  15.46 ms
4133                  21.38 ms
4134                  24.31 ms
4135                  20.23 ms
4136                  17.16 ms
4137                  28.09 ms
4138                  31.01 ms
4139                  31.94 ms
4140                  31.87 ms
4141                  26.79 ms
4142                  32.71 ms
4143                  20.64 ms
4144                  20.57 ms
4145                  23.49 ms
4146                  16.42 ms
4147                  22.35 ms
4148                  25.27 ms
4149                  18.20 ms
4150                  18.12 ms
4151                  21.05 ms
4152                  23.97 ms
4153                  16.90 ms
4154                  24.82 ms
4155                  18.75 ms
4156                  33.67 ms
4157                  18.60 ms
4158                  29.53 ms
4159                  24.45 ms
4160                  20.37 ms
4161                  23.30 ms
4162                  19.22 ms
4163                  29.15 ms
4164                  19.08 ms
4165                  22.00 ms
4166                  24.93 ms
4167                  17.85 ms
4168                  23.78 ms
4169                  19.70 ms
4170                  29.63 ms
4171                  19.55 ms
4172                  30.48 ms
4173                  31.40 ms
4174                  31.33 ms
4175                  24.25 ms
4176                  27.18 ms
4177                  17.11 ms
4178                  23.04 ms
4179                  22.96 ms
4180                  18.88 ms
4181                  21.81 ms
4182                  24.74 ms
4183                  20.67 ms
4184                  17.59 ms
4185                  20.52 ms
4186                  23.44 ms
4187                  19.37 ms
4188                  22.29 ms
4189                  30.22 ms
4190                  18.15 ms
4191                  26.07 ms
4192                  29.00 ms
4193                  31.92 ms
4194                  36.84 ms
4195                  24.78 ms
4196                  15.70 ms
4197                  28.63 ms
4198                  18.55 ms
4199                  21.48 ms
4200                  24.40 ms
4201                  20.32 ms
4202                  23.24 ms
4203                  19.17 ms
4204                  29.09 ms
4205                  19.01 ms
4206                  21.94 ms
4207                  32.87 ms
4208                  33.79 ms
4209                  18.72 ms
4210                  31.64 ms
4211                  19.57 ms
4212                  17.49 ms
4213                  25.42 ms
4214                  15.35 ms
4215                  26.27 ms
4216                  24.20 ms
4217                  20.13 ms
4218                  17.05 ms
4219                  19.98 ms
4220                  22.91 ms
4221                  15.83 ms
4222                  21.76 ms
4223                  24.68 ms
4224                  20.61 ms
4225                  25.53 ms
4226                  38.46 ms
4227                  31.38 ms
4228                  24.31 ms
4229                  22.23 ms
4230                  25.16 ms
4231                  15.09 ms
4232                  18.01 ms
4233                  20.94 ms
4234                  23.85 ms
4235                  16.76 ms
4236                  22.69 ms
4237                  25.60 ms
4238                  15.50 ms
4239                  18.43 ms
4240                  21.34 ms
4241                  24.26 ms
4242                  25.19 ms
4243                  38.11 ms
4244                  48.04 ms
4245                  33.96 ms
4246                  21.88 ms
4247                  21.80 ms
4248                  20.72 ms
4249                  20.65 ms
4250                  23.58 ms
4251                  19.49 ms
4252                  29.42 ms
4253                  19.34 ms
4254                  22.26 ms
4255                  18.19 ms
4256                  21.12 ms
4257                  24.03 ms
4258                  19.95 ms
4259                  34.88 ms
4260                  27.80 ms
4261                  30.72 ms
4262                  31.65 ms
4263                  24.57 ms
4264                  24.49 ms
4265                  20.41 ms
4266                  17.34 ms
4267                  20.26 ms
4268                  23.19 ms
4269                  19.11 ms
4270                  22.07 ms
4271                  24.99 ms
4272                  20.92 ms
4273                  17.84 ms
4274                  20.77 ms
4275                  23.68 ms
4276                  19.60 ms
4277                  22.52 ms
4278                  30.45 ms
4279                  18.37 ms
4280                  26.30 ms
4281                  21.22 ms
4282                  19.14 ms
4283                  20.06 ms
4284                  22.98 ms
4285                  25.90 ms
4286                  15.83 ms
4287                  19.75 ms
4288                  21.67 ms
4289                  24.60 ms
4290                  20.52 ms
4291                  23.44 ms
4292                  19.36 ms
4293                  29.29 ms
4294                  19.21 ms
4295                  30.13 ms
4296                  23.06 ms
4297                  25.98 ms
4298                  23.90 ms
4299                  19.82 ms
4300                  29.75 ms
4301                  19.65 ms
4302                  22.58 ms
4303                  15.50 ms
4304                  21.42 ms
4305                  24.35 ms
4306                  20.27 ms
4307                  17.19 ms
4308                  20.11 ms
4309                  23.04 ms
4310                  15.96 ms
4311                  21.88 ms
4312                  24.80 ms
4313                  27.73 ms
4314                  43.65 ms
4315                  26.58 ms
4316                  23.50 ms
4317                  19.42 ms
4318                  22.34 ms
4319                  25.26 ms
4320                  18.19 ms
4321                  18.11 ms
4322                  21.03 ms
4323                  23.95 ms
4324                  16.87 ms
4325                  22.80 ms
4326                  25.72 ms
4327                  15.64 ms
4328                  18.57 ms
4329                  21.50 ms
4330                  32.42 ms
4331                  42.34 ms
4332                  30.26 ms
4333                  33.18 ms
4334                  26.11 ms
4335                  27.04 ms
4336                  30.96 ms
4337                  27.89 ms
4338                  25.80 ms
4339                  29.73 ms
4340                  26.65 ms
4341                  25.58 ms
4342                  17.50 ms
4343                  22.42 ms
4344                  18.35 ms
4345                  21.27 ms
4346                  24.19 ms
4347                  20.11 ms
4348                  25.04 ms
4349                  37.96 ms
4350                  22.88 ms
4351                  18.80 ms
4352                  21.73 ms
4353                  24.65 ms
4354                  20.57 ms
4355                  17.49 ms
4356                  20.41 ms
4357                  23.34 ms
4358                  24.26 ms
4359                  22.18 ms
4360                  25.10 ms
4361                  15.03 ms
4362                  17.95 ms
4363                  20.87 ms
4364                  31.80 ms
4365                  24.72 ms
4366                  29.64 ms
4367                  35.56 ms
4368                  25.48 ms
4369                  27.41 ms
4370                  24.33 ms
4371                  24.26 ms
4372                  20.18 ms
4373                  23.11 ms
4374                  19.02 ms
4375                  28.94 ms
4376                  18.86 ms
4377                  21.78 ms
4378                  24.71 ms
4379                  20.63 ms
4380                  23.55 ms
4381                  19.47 ms
4382                  32.39 ms
4383                  27.32 ms
4384                  30.25 ms
4385                  18.17 ms
4386                  21.09 ms
4387                  24.01 ms
4388                  19.93 ms
4389                  29.85 ms
4390                  19.78 ms
4391                  22.70 ms
4392                  15.62 ms
4393                  21.55 ms
4394                  24.47 ms
4395                  20.39 ms
4396                  17.32 ms
4397                  20.24 ms
4398                  23.16 ms
4399                  16.08 ms
4400                  27.00 ms
4401                  29.91 ms
4402                  20.84 ms
4403                  17.76 ms
4404                  20.68 ms
4405                  23.60 ms
4406                  16.52 ms
4407                  22.45 ms
4408                  18.37 ms
4409                  28.29 ms
4410                  18.22 ms
4411                  21.14 ms
4412                  24.06 ms
4413                  16.98 ms
4414                  22.91 ms
4415                  25.83 ms
4416                  15.75 ms
4417                  38.67 ms
4418                  36.60 ms
4419                  28.52 ms
4420                  17.45 ms
4421                  23.37 ms
4422                  19.29 ms
4423                  34.21 ms
4424                  27.14 ms
4425                  22.06 ms
4426                  24.99 ms
4427                  20.91 ms
4428                  23.83 ms
4429                  19.75 ms
4430                  29.68 ms
4431                  19.60 ms
4432                  22.53 ms
4433                  31.45 ms
4434                  31.37 ms
4435                  46.29 ms
4436                  35.22 ms
4437                  36.14 ms
4438                  23.06 ms
4439                  22.99 ms
4440                  18.91 ms
4441                  26.83 ms
4442                  26.75 ms
4443                  18.68 ms
4444                  25.60 ms
4445                  36.52 ms
4446                  31.45 ms
4447                  20.37 ms
4448                  22.29 ms
4449                  35.22 ms
4450                  41.16 ms
4451                  24.08 ms
4452                  28.98 ms
4453                  38.90 ms
4454                  36.82 ms
4455                  24.75 ms
4456                  15.67 ms
4457                  28.60 ms
4458                  18.52 ms
4459                  21.44 ms
4460                  32.36 ms
4461                  30.29 ms
4462                  16.21 ms
4463                  26.14 ms
4464                  24.06 ms
4465                  18.98 ms
4466                  29.91 ms
4467                  32.83 ms
4468                  27.75 ms
4469                  34.67 ms
4470                  41.60 ms
4471                  29.52 ms
4472                  15.44 ms
4473                  22.36 ms
4474                  18.29 ms
4475                  21.21 ms
4476                  24.14 ms
4477                  32.06 ms
4478                  16.98 ms
4479                  19.90 ms
4480                  22.83 ms
4481                  18.75 ms
4482                  28.68 ms
4483                  37.60 ms
4484                  32.52 ms
4485                  25.44 ms
4486                  28.37 ms
4487                  31.30 ms
4488                  32.22 ms
4489                  25.14 ms
4490                  30.06 ms
4491                  32.99 ms
4492                  20.90 ms
4493                  20.83 ms
4494                  19.75 ms
4495                  26.68 ms
4496                  19.60 ms
4497                  30.52 ms
4498                  23.44 ms
4499                  18.37 ms
4500                  27.29 ms
4501                  30.20 ms
4502                  42.12 ms
4503                  28.04 ms
4504                  29.97 ms
4505                  41.89 ms
4506                  26.81 ms
4507                  21.74 ms
4508                  24.66 ms
4509                  20.58 ms
4510                  23.50 ms
4511                  19.43 ms
4512                  29.35 ms
4513                  19.27 ms
4514                  28.19 ms
4515                  23.11 ms
4516                  28.04 ms
4517                  41.96 ms
4518                  41.88 ms
4519                  26.81 ms
4520                  46.73 ms
4521                  29.66 ms
4522                  24.58 ms
4523                  34.50 ms
4524                  21.43 ms
4525                  27.35 ms
4526                  17.27 ms
4527                  20.20 ms
4528                  23.12 ms
4529                  19.04 ms
4530                  23.97 ms
4531                  19.89 ms
4532                  28.81 ms
4533                  20.73 ms
4534                  20.65 ms
4535                  26.58 ms
4536                  32.51 ms
4537                  19.42 ms
4538                  31.35 ms
4539                  23.27 ms
4540                  34.19 ms
4541                  21.12 ms
4542                  24.04 ms
4543                  19.97 ms
4544                  22.89 ms
4545                  18.81 ms
4546                  28.73 ms
4547                  18.66 ms
4548                  21.58 ms
4549                  27.50 ms
4550                  27.42 ms
4551                  28.34 ms
4552                  29.26 ms
4553                  16.19 ms
4554                  27.11 ms
4555                  28.04 ms
4556                  43.96 ms
4557                  35.87 ms
4558                  36.80 ms
4559                  41.72 ms
4560                  30.65 ms
4561                  15.56 ms
4562                  22.49 ms
4563                  18.41 ms
4564                  21.34 ms
4565                  24.26 ms
4566                  20.18 ms
4567                  35.11 ms
4568                  20.03 ms
4569                  35.95 ms
4570                  25.87 ms
4571                  21.80 ms
4572                  29.72 ms
4573                  37.64 ms
4574                  45.57 ms
4575                  28.49 ms
4576                  11.42 ms
4577                  26.34 ms
4578                  19.26 ms
4579                  25.18 ms
4580                  15.10 ms
4581                  18.02 ms
4582                  20.94 ms
4583                  26.87 ms
4584                  26.79 ms
4585                  19.72 ms
4586                  28.63 ms
4587                  23.56 ms
4588                  18.48 ms
4589                  21.40 ms
4590                  27.32 ms
4591                  27.25 ms
4592                  38.17 ms
4593                  31.10 ms
4594                  19.01 ms
4595                  18.94 ms
4596                  21.86 ms
4597                  20.79 ms
4598                  20.71 ms
4599                  23.63 ms
4600                  19.55 ms
4601                  34.46 ms
4602                  19.38 ms
4603                  30.31 ms
4604                  33.22 ms
4605                  28.14 ms
4606                  35.07 ms
4607                  28.99 ms
4608                  24.91 ms
4609                  27.84 ms
4610                  37.76 ms
4611                  43.68 ms
4612                  28.60 ms
4613                  24.53 ms
4614                  27.45 ms
4615                  17.37 ms
4616                  20.29 ms
4617                  23.22 ms
4618                  19.13 ms
4619                  22.06 ms
4620                  34.98 ms
4621                  40.91 ms
4622                  38.83 ms
4623                  46.75 ms
4624                  31.67 ms
4625                  41.60 ms
4626                  30.52 ms
4627                  30.44 ms
4628                  24.37 ms
4629                  31.29 ms
4630                  17.21 ms
4631                  24.14 ms
4632                  20.06 ms
4633                  22.98 ms
4634                  18.91 ms
4635                  28.83 ms
4636                  18.75 ms
4637                  27.67 ms
4638                  27.60 ms
4639                  35.52 ms
4640                  28.44 ms
4641                  31.36 ms
4642                  16.28 ms
4643                  35.21 ms
4644                  30.13 ms
4645                  23.07 ms
4646                  26.00 ms
4647                  26.92 ms
4648                  21.84 ms
4649                  20.76 ms
4650                  19.69 ms
4651                  22.61 ms
4652                  18.54 ms
4653                  21.46 ms
4654                  24.38 ms
4655                  20.30 ms
4656                  30.22 ms
4657                  20.15 ms
4658                  29.07 ms
4659                  26.00 ms
4660                  28.92 ms
4661                  37.84 ms
4662                  24.76 ms
4663                  13.68 ms
4664                  28.61 ms
4665                  27.53 ms
4666                  19.46 ms
4667                  22.38 ms
4668                  25.30 ms
4669                  15.22 ms
4670                  18.15 ms
4671                  22.07 ms
4672                  20.00 ms
4673                  34.91 ms
4674                  44.84 ms
4675                  32.76 ms
4676                  30.69 ms
4677                  24.61 ms
4678                  27.53 ms
4679                  32.46 ms
4680                  20.38 ms
4681                  23.30 ms
4682                  19.23 ms
4683                  29.15 ms
4684                  19.07 ms
4685                  21.99 ms
4686                  24.91 ms
4687                  17.83 ms
4688                  23.76 ms
4689                  19.68 ms
4690                  29.60 ms
4691                  19.52 ms
4692                  22.45 ms
4693                  18.37 ms
4694                  21.29 ms
4695                  24.22 ms
4696                  20.14 ms
4697                  17.06 ms
4698                  19.98 ms
4699                  30.91 ms
4700                  23.83 ms
4701                  21.74 ms
4702                  24.66 ms
4703                  20.58 ms
4704                  17.50 ms
4705                  20.42 ms
4706                  23.34 ms
4707                  19.27 ms
4708                  22.19 ms
4709                  25.11 ms
4710                  18.03 ms
4711                  17.96 ms
4712                  20.88 ms
4713                  23.80 ms
4714                  19.72 ms
4715                  22.64 ms
4716                  30.57 ms
4717                  23.49 ms
4718                  26.42 ms
4719                  21.35 ms
4720                  24.26 ms
4721                  20.18 ms
4722                  23.11 ms
4723                  19.03 ms
4724                  28.95 ms
4725                  18.88 ms
4726                  21.80 ms
4727                  24.72 ms
4728                  20.64 ms
4729                  23.57 ms
4730                  19.49 ms
4731                  29.42 ms
4732                  23.34 ms
4733                  18.26 ms
4734                  33.18 ms
4735                  18.11 ms
4736                  24.03 ms
4737                  19.95 ms
4738                  29.88 ms
4739                  19.80 ms
4740                  22.72 ms
4741                  15.64 ms
4742                  21.57 ms
4743                  24.51 ms
4744                  20.41 ms
4745                  17.31 ms
4746                  20.23 ms
4747                  23.16 ms
4748                  16.07 ms
4749                  22.00 ms
4750                  24.92 ms
4751                  20.84 ms
4752                  25.77 ms
4753                  28.69 ms
4754                  23.61 ms
4755                  16.53 ms
4756                  22.46 ms
4757                  25.38 ms
4758                  18.30 ms
4759                  18.22 ms
4760                  21.15 ms
4761                  24.07 ms
4762                  17.00 ms
4763                  22.91 ms
4764                  25.84 ms
4765                  18.76 ms
4766                  18.68 ms
4767                  21.61 ms
4768                  24.53 ms
4769                  17.45 ms
4770                  26.37 ms
4771                  19.29 ms
4772                  29.22 ms
4773                  19.14 ms
4774                  22.07 ms
4775                  20.99 ms
4776                  20.91 ms
4777                  23.83 ms
4778                  19.76 ms
4779                  29.68 ms
4780                  19.60 ms
4781                  22.53 ms
4782                  18.45 ms
4783                  21.37 ms
4784                  24.29 ms
4785                  25.21 ms
4786                  37.13 ms
4787                  35.06 ms
4788                  22.98 ms
4789                  28.90 ms
4790                  22.83 ms
4791                  24.75 ms
4792                  27.67 ms
4793                  17.59 ms
4794                  20.52 ms
4795                  18.43 ms
4796                  26.34 ms
4797                  19.26 ms
4798                  30.19 ms
4799                  15.10 ms
4800                  38.03 ms
4801                  28.94 ms
4802                  26.87 ms
4803                  34.78 ms
4804                  35.70 ms
4805                  18.62 ms
4806                  18.54 ms
4807                  24.46 ms
4808                  21.38 ms
4809                  20.30 ms
4810                  27.22 ms
4811                  28.15 ms
4812                  32.07 ms
4813                  23.99 ms
4814                  18.91 ms
4815                  21.84 ms
4816                  20.76 ms
4817                  35.68 ms
4818                  20.61 ms
4819                  31.52 ms
4820                  24.44 ms
4821                  27.37 ms
4822                  28.30 ms
4823                  31.21 ms
4824                  31.14 ms
4825                  24.06 ms
4826                  17.98 ms
4827                  29.90 ms
4828                  19.83 ms
4829                  22.75 ms
4830                  18.67 ms
4831                  21.59 ms
4832                  29.51 ms
4833                  28.44 ms
4834                  25.36 ms
4835                  20.28 ms
4836                  26.20 ms
4837                  34.12 ms
4838                  44.05 ms
4839                  29.97 ms
4840                  35.90 ms
4841                  32.82 ms
4842                  41.75 ms
4843                  33.66 ms
4844                  24.59 ms
4845                  22.51 ms
4846                  25.43 ms
4847                  15.36 ms
4848                  18.29 ms
4849                  21.22 ms
4850                  27.13 ms
4851                  17.05 ms
4852                  22.98 ms
4853                  20.92 ms
4854                  28.82 ms
4855                  18.72 ms
4856                  21.65 ms
4857                  27.57 ms
4858                  17.49 ms
4859                  28.42 ms
4860                  27.33 ms
4861                  16.26 ms
4862                  22.18 ms
4863                  22.11 ms
4864                  18.03 ms
4865                  20.96 ms
4866                  23.88 ms
4867                  19.80 ms
4868                  29.72 ms
4869                  19.65 ms
4870                  22.57 ms
4871                  18.49 ms
4872                  21.41 ms
4873                  24.34 ms
4874                  20.25 ms
4875                  30.17 ms
4876                  20.10 ms
4877                  23.02 ms
4878                  18.94 ms
4879                  21.86 ms
4880                  24.79 ms
4881                  20.71 ms
4882                  30.63 ms
4883                  20.55 ms
4884                  23.48 ms
4885                  19.40 ms
4886                  22.32 ms
4887                  25.24 ms
4888                  15.16 ms
4889                  18.09 ms
4890                  24.01 ms
4891                  19.93 ms
4892                  29.85 ms
4893                  19.78 ms
4894                  25.70 ms
4895                  15.62 ms
4896                  18.55 ms
4897                  24.47 ms
4898                  20.39 ms
4899                  20.31 ms
4900                  18.24 ms
4901                  26.14 ms
4902                  16.06 ms
4903                  18.98 ms
4904                  24.91 ms
4905                  20.83 ms
4906                  20.75 ms
4907                  23.68 ms
4908                  19.60 ms
4909                  29.52 ms
4910                  19.44 ms
4911                  25.36 ms
4912                  18.30 ms
4913                  28.21 ms
4914                  31.13 ms
4915                  24.06 ms
4916                  19.98 ms
4917                  19.90 ms
4918                  25.82 ms
4919                  15.74 ms
4920                  21.68 ms
4921                  19.59 ms
4922                  27.51 ms
4923                  17.44 ms
4924                  20.36 ms
4925                  26.28 ms
4926                  16.21 ms
4927                  22.13 ms
4928                  30.05 ms
4929                  27.98 ms
4930                  43.90 ms
4931                  28.82 ms
4932                  23.76 ms
4933                  19.67 ms
4934                  22.59 ms
4935                  25.51 ms
4936                  18.44 ms
4937                  18.36 ms
4938                  21.28 ms
4939                  24.20 ms
4940                  17.12 ms
4941                  23.04 ms
4942                  25.97 ms
4943                  18.89 ms
4944                  18.81 ms
4945                  29.74 ms
4946                  32.66 ms
4947                  25.58 ms
4948                  28.50 ms
4949                  26.43 ms
4950                  19.35 ms
4951                  19.28 ms
4952                  22.20 ms
4953                  18.12 ms
4954                  21.04 ms
4955                  23.96 ms
4956                  19.89 ms
4957                  29.81 ms
4958                  19.73 ms
4959                  22.66 ms
4960                  18.58 ms
4961                  21.50 ms
4962                  24.43 ms
4963                  32.35 ms
4964                  30.27 ms
4965                  28.19 ms
4966                  31.11 ms
4967                  19.04 ms
4968                  21.96 ms
4969                  24.88 ms
4970                  20.80 ms
4971                  17.72 ms
4972                  20.65 ms
4973                  23.57 ms
4974                  19.49 ms
4975                  22.42 ms
4976                  25.34 ms
4977                  15.26 ms
4978                  18.18 ms
4979                  21.11 ms
4980                  32.03 ms
4981                  26.95 ms
4982                  35.88 ms
4983                  38.80 ms
4984                  23.72 ms
4985                  14.64 ms
4986                  21.57 ms
4987                  24.49 ms
4988                  20.42 ms
4989                  23.34 ms
4990                  19.26 ms
4991                  29.18 ms
4992                  19.11 ms
4993                  22.04 ms
4994                  24.95 ms
4995                  20.87 ms
4996                  23.80 ms
4997                  19.72 ms
4998                  36.65 ms
4999                  34.57 ms
5000                  22.49 ms
