Label                  Latency
1360                  18.00 ms
1361                  21.75 ms
1362                  25.85 ms
1363                  22.22 ms
1364                  15.34 ms
1365                  30.07 ms
1366                  21.51 ms
1367                  15.35 ms
1368                  26.38 ms
1369                  25.05 ms
1370                  37.01 ms
1371                  26.18 ms
1372                  19.24 ms
1373                  21.35 ms
1374                  28.01 ms
1375                  29.34 ms
1376                  23.11 ms
1377                  16.97 ms
1378                  20.96 ms
1379                  17.42 ms
1380                  18.93 ms
1381                  15.40 ms
1382                  43.51 ms
1383                  40.03 ms
1384                  38.71 ms
1385                  38.40 ms
1386                  57.64 ms
1387                  41.75 ms
1388                  37.66 ms
1389                  26.63 ms
1390                  19.83 ms
1391                  23.97 ms
1392                  27.48 ms
1393                  39.75 ms
1394                  31.17 ms
1395                  27.13 ms
1396                  23.68 ms
1397                  22.28 ms
1398                  36.18 ms
1399                  25.87 ms
1400                  22.80 ms
1401                  38.01 ms
1402                  35.09 ms
1403                  34.01 ms
1404                  34.60 ms
1405                  26.84 ms
1406                  19.88 ms
1407                  24.53 ms
1408                  16.04 ms
1409                  15.06 ms
1410                  30.94 ms
1411                  22.94 ms
1412                  21.35 ms
1413                  24.92 ms
1414                  31.51 ms
1415                  41.23 ms
1416                  44.26 ms
1417                  28.61 ms
1418                  29.47 ms
1419                  36.25 ms
1420                  32.60 ms
1421                  28.94 ms
1422                  21.16 ms
1423                  27.24 ms
1424                  18.83 ms
1425                  13.59 ms
1426                  29.19 ms
1427                  22.31 ms
1428                  14.51 ms
1429                  20.92 ms
1430                  17.48 ms
1431                  18.76 ms
1432                  15.23 ms
1433                  26.34 ms
1434                  22.96 ms
1435                  33.67 ms
1436                  28.29 ms
1437                  22.22 ms
1438                  15.44 ms
1439                  20.16 ms
1440                  18.23 ms
1441                  20.32 ms
1442                  21.82 ms
1443                  33.28 ms
1444                  29.70 ms
1445                  23.59 ms
1446                  17.35 ms
1447                  21.39 ms
1448                  32.88 ms
1449                  29.29 ms
1450                  23.31 ms
1451                  16.94 ms
1452                  21.02 ms
1453                  17.44 ms
1454                  18.92 ms
1455                  15.32 ms
1456                  26.76 ms
1457                  20.55 ms
1458                  18.75 ms
1459                  18.50 ms
1460                  19.75 ms
1461                  18.16 ms
1462                  20.10 ms
1463                  21.55 ms
1464                  25.54 ms
1465                  24.33 ms
1466                  17.71 ms
1467                  29.77 ms
1468                  23.59 ms
1469                  16.95 ms
1470                  21.60 ms
1471                  33.00 ms
1472                  29.42 ms
1473                  23.26 ms
1474                  17.23 ms
1475                  21.22 ms
1476                  32.65 ms
1477                  28.97 ms
1478                  23.49 ms
1479                  28.63 ms
1480                  22.67 ms
1481                  32.18 ms
1482                  28.64 ms
1483                  22.43 ms
1484                  16.34 ms
1485                  20.36 ms
1486                  16.80 ms
1487                  18.12 ms
1488                  16.23 ms
1489                  18.40 ms
1490                  29.89 ms
1491                  23.84 ms
1492                  17.02 ms
1493                  21.61 ms
1494                  33.05 ms
1495                  29.47 ms
1496                  23.44 ms
1497                  17.18 ms
1498                  21.07 ms
1499                  32.76 ms
1500                  28.96 ms
1501                  23.10 ms
1502                  16.79 ms
1503                  20.50 ms
1504                  24.76 ms
1505                  18.61 ms
1506                  16.82 ms
1507                  33.17 ms
1508                  44.91 ms
1509                  43.47 ms
1510                  33.51 ms
1511                  32.08 ms
1512                  25.27 ms
1513                  17.58 ms
1514                  23.87 ms
1515                  30.56 ms
1516                  23.54 ms
1517                  25.78 ms
1518                  21.40 ms
1519                  16.05 ms
1520                  17.45 ms
1521                  28.31 ms
1522                  27.03 ms
1523                  33.62 ms
1524                  32.47 ms
1525                  27.01 ms
1526                  27.88 ms
1527                  41.85 ms
1528                  38.67 ms
1529                  30.21 ms
1530                  24.10 ms
1531                  32.27 ms
1532                  24.66 ms
1533                  21.08 ms
1534                  14.83 ms
1535                  26.22 ms
1536                  17.63 ms
1537                  16.75 ms
1538                  24.97 ms
1539                  38.72 ms
1540                  42.55 ms
1541                  31.64 ms
1542                  40.58 ms
1543                  54.56 ms
1544                  51.20 ms
1545                  37.51 ms
1546                  29.37 ms
1547                  25.79 ms
1548                  25.09 ms
1549                  22.83 ms
1550                  26.80 ms
1551                  21.17 ms
1552                  32.92 ms
1553                  24.42 ms
1554                  20.59 ms
1555                  24.87 ms
1556                  47.85 ms
1557                  36.94 ms
1558                  35.69 ms
1559                  40.45 ms
1560                  41.84 ms
1561                  29.95 ms
1562                  31.32 ms
1563                  25.85 ms
1564                  22.49 ms
1565                  20.41 ms
1566                  17.96 ms
1567                  21.59 ms
1568                  29.81 ms
1569                  31.79 ms
1570                  25.19 ms
1571                  21.48 ms
1572                  21.14 ms
1573                  32.48 ms
1574                  29.49 ms
1575                  22.93 ms
1576                  16.89 ms
1577                  24.29 ms
1578                  28.99 ms
1579                  28.65 ms
1580                  22.66 ms
1581                  16.40 ms
1582                  20.41 ms
1583                  16.84 ms
1584                  18.71 ms
1585                  16.38 ms
1586                  18.48 ms
1587                  29.94 ms
1588                  23.87 ms
1589                  15.27 ms
1590                  21.82 ms
1591                  33.16 ms
1592                  29.56 ms
1593                  24.21 ms
1594                  16.87 ms
1595                  21.39 ms
1596                  32.82 ms
1597                  29.88 ms
1598                  23.09 ms
1599                  16.25 ms
1600                  20.89 ms
1601                  17.33 ms
1602                  21.18 ms
1603                  30.13 ms
1604                  25.85 ms
1605                  20.46 ms
1606                  22.06 ms
1607                  25.90 ms
1608                  22.36 ms
1609                  16.06 ms
1610                  20.19 ms
1611                  16.59 ms
1612                  20.35 ms
1613                  23.66 ms
1614                  33.31 ms
1615                  31.61 ms
1616                  23.59 ms
1617                  17.45 ms
1618                  21.41 ms
1619                  32.86 ms
1620                  29.25 ms
1621                  22.40 ms
1622                  28.87 ms
1623                  21.08 ms
1624                  17.50 ms
1625                  18.94 ms
1626                  17.15 ms
1627                  19.32 ms
1628                  23.10 ms
1629                  32.16 ms
1630                  28.55 ms
1631                  22.37 ms
1632                  16.18 ms
1633                  20.22 ms
1634                  16.68 ms
1635                  18.16 ms
1636                  21.91 ms
1637                  33.47 ms
1638                  29.86 ms
1639                  23.03 ms
1640                  15.17 ms
1641                  21.66 ms
1642                  37.36 ms
1643                  36.33 ms
1644                  40.31 ms
1645                  27.23 ms
1646                  25.67 ms
1647                  39.81 ms
1648                  39.04 ms
1649                  30.57 ms
1650                  24.39 ms
1651                  20.76 ms
1652                  22.42 ms
1653                  21.05 ms
1654                  15.15 ms
1655                  26.50 ms
1656                  19.69 ms
1657                  16.80 ms
1658                  25.17 ms
1659                  37.39 ms
1660                  51.36 ms
1661                  47.06 ms
1662                  40.78 ms
1663                  29.74 ms
1664                  28.66 ms
1665                  47.47 ms
1666                  39.61 ms
1667                  32.79 ms
1668                  24.45 ms
1669                  28.97 ms
1670                  25.32 ms
1671                  16.90 ms
1672                  17.33 ms
1673                  17.08 ms
1674                  21.06 ms
1675                  17.48 ms
1676                  28.56 ms
1677                  39.65 ms
1678                  41.05 ms
1679                  31.00 ms
1680                  29.05 ms
1681                  27.77 ms
1682                  31.82 ms
1683                  23.75 ms
1684                  21.87 ms
1685                  31.52 ms
1686                  28.02 ms
1687                  21.21 ms
1688                  40.56 ms
1689                  39.88 ms
1690                  38.22 ms
1691                  25.13 ms
1692                  29.10 ms
1693                  34.70 ms
1694                  26.99 ms
1695                  36.80 ms
1696                  34.10 ms
1697                  30.48 ms
1698                  29.20 ms
1699                  28.67 ms
1700                  20.18 ms
1701                  26.73 ms
1702                  20.79 ms
1703                  16.98 ms
1704                  20.17 ms
1705                  14.95 ms
1706                  26.28 ms
1707                  19.51 ms
1708                  16.65 ms
1709                  18.33 ms
1710                  22.58 ms
1711                  35.43 ms
1712                  32.77 ms
1713                  23.81 ms
1714                  17.67 ms
1715                  28.52 ms
1716                  32.31 ms
1717                  29.50 ms
1718                  23.65 ms
1719                  19.47 ms
1720                  21.21 ms
1721                  29.43 ms
1722                  29.03 ms
1723                  22.93 ms
1724                  24.42 ms
1725                  20.07 ms
1726                  22.10 ms
1727                  18.64 ms
1728                  15.00 ms
1729                  26.49 ms
1730                  22.38 ms
1731                  18.59 ms
1732                  22.65 ms
1733                  32.10 ms
1734                  25.31 ms
1735                  17.46 ms
1736                  18.13 ms
1737                  17.86 ms
1738                  21.00 ms
1739                  33.28 ms
1740                  29.52 ms
1741                  23.44 ms
1742                  17.38 ms
1743                  21.25 ms
1744                  29.55 ms
1745                  36.75 ms
1746                  32.73 ms
1747                  28.97 ms
1748                  20.90 ms
1749                  24.42 ms
1750                  25.59 ms
1751                  25.26 ms
1752                  23.85 ms
1753                  20.47 ms
1754                  16.98 ms
1755                  20.09 ms
1756                  14.85 ms
1757                  26.21 ms
1758                  17.64 ms
1759                  16.55 ms
1760                  17.89 ms
1761                  21.86 ms
1762                  35.39 ms
1763                  29.76 ms
1764                  23.32 ms
1765                  15.10 ms
1766                  38.99 ms
1767                  32.88 ms
1768                  23.47 ms
1769                  30.75 ms
1770                  24.63 ms
1771                  21.01 ms
1772                  22.50 ms
1773                  18.81 ms
1774                  17.10 ms
1775                  19.14 ms
1776                  20.67 ms
1777                  18.85 ms
1778                  18.44 ms
1779                  22.56 ms
1780                  26.50 ms
1781                  29.60 ms
1782                  31.05 ms
1783                  35.66 ms
1784                  28.83 ms
1785                  25.16 ms
1786                  21.66 ms
1787                  15.52 ms
1788                  27.67 ms
1789                  20.87 ms
1790                  13.06 ms
1791                  29.43 ms
1792                  21.00 ms
1793                  14.78 ms
1794                  21.25 ms
1795                  32.64 ms
1796                  29.15 ms
1797                  22.95 ms
1798                  14.47 ms
1799                  21.66 ms
1800                  31.68 ms
1801                  21.15 ms
1802                  29.41 ms
1803                  26.44 ms
1804                  20.41 ms
1805                  16.68 ms
1806                  19.90 ms
1807                  18.93 ms
1808                  18.59 ms
1809                  29.96 ms
1810                  21.41 ms
1811                  15.23 ms
1812                  26.31 ms
1813                  18.18 ms
1814                  32.18 ms
1815                  26.04 ms
1816                  36.71 ms
1817                  24.07 ms
1818                  17.72 ms
1819                  19.17 ms
1820                  15.56 ms
1821                  26.89 ms
1822                  20.83 ms
1823                  17.34 ms
1824                  21.24 ms
1825                  30.18 ms
1826                  26.60 ms
1827                  20.42 ms
1828                  16.88 ms
1829                  21.49 ms
1830                  32.29 ms
1831                  32.92 ms
1832                  19.72 ms
1833                  26.18 ms
1834                  35.39 ms
1835                  28.59 ms
1836                  23.29 ms
1837                  19.68 ms
1838                  21.04 ms
1839                  25.07 ms
1840                  21.42 ms
1841                  15.39 ms
1842                  29.23 ms
1843                  22.50 ms
1844                  15.42 ms
1845                  27.89 ms
1846                  21.84 ms
1847                  36.51 ms
1848                  32.52 ms
1849                  24.48 ms
1850                  32.73 ms
1851                  23.88 ms
1852                  16.00 ms
1853                  19.83 ms
1854                  18.18 ms
1855                  20.17 ms
1856                  21.68 ms
1857                  20.73 ms
1858                  24.51 ms
1859                  17.64 ms
1860                  29.91 ms
1861                  28.33 ms
1862                  22.13 ms
1863                  36.25 ms
1864                  34.99 ms
1865                  28.72 ms
1866                  42.64 ms
1867                  30.16 ms
1868                  23.05 ms
1869                  15.13 ms
1870                  29.11 ms
1871                  20.58 ms
1872                  14.48 ms
1873                  20.95 ms
1874                  17.29 ms
1875                  18.68 ms
1876                  19.35 ms
1877                  25.86 ms
1878                  20.48 ms
1879                  26.10 ms
1880                  33.59 ms
1881                  31.82 ms
1882                  30.37 ms
1883                  37.53 ms
1884                  30.68 ms
1885                  24.66 ms
1886                  21.03 ms
1887                  28.28 ms
1888                  29.64 ms
1889                  23.42 ms
1890                  16.66 ms
1891                  21.32 ms
1892                  27.86 ms
1893                  36.29 ms
1894                  33.15 ms
1895                  24.68 ms
1896                  25.44 ms
1897                  39.60 ms
1898                  38.28 ms
1899                  27.38 ms
1900                  23.64 ms
1901                  37.33 ms
1902                  26.99 ms
1903                  20.89 ms
1904                  29.80 ms
1905                  28.61 ms
1906                  20.05 ms
1907                  16.61 ms
1908                  18.09 ms
1909                  21.94 ms
1910                  28.46 ms
1911                  29.79 ms
1912                  23.67 ms
1913                  24.43 ms
1914                  46.70 ms
1915                  33.13 ms
1916                  31.28 ms
1917                  25.02 ms
1918                  33.90 ms
1919                  23.63 ms
1920                  22.59 ms
1921                  28.12 ms
1922                  23.04 ms
1923                  28.56 ms
1924                  20.62 ms
1925                  17.15 ms
1926                  20.37 ms
1927                  15.05 ms
1928                  26.36 ms
1929                  24.60 ms
1930                  16.83 ms
1931                  32.67 ms
1932                  28.94 ms
1933                  33.37 ms
1934                  22.29 ms
1935                  21.57 ms
1936                  17.68 ms
1937                  20.89 ms
1938                  28.55 ms
1939                  29.51 ms
1940                  23.46 ms
1941                  17.30 ms
1942                  21.21 ms
1943                  15.24 ms
1944                  29.07 ms
1945                  22.33 ms
1946                  16.19 ms
1947                  20.14 ms
1948                  29.37 ms
1949                  28.91 ms
1950                  32.40 ms
1951                  26.55 ms
1952                  17.90 ms
1953                  16.88 ms
1954                  20.71 ms
1955                  29.66 ms
1956                  26.09 ms
1957                  17.46 ms
1958                  21.38 ms
1959                  25.39 ms
1960                  21.89 ms
1961                  15.01 ms
1962                  30.21 ms
1963                  22.80 ms
1964                  14.96 ms
1965                  21.48 ms
1966                  36.99 ms
1967                  36.78 ms
1968                  30.84 ms
1969                  24.54 ms
1970                  20.92 ms
1971                  24.89 ms
1972                  18.02 ms
1973                  15.38 ms
1974                  26.57 ms
1975                  27.23 ms
1976                  26.11 ms
1977                  38.38 ms
1978                  29.87 ms
1979                  18.83 ms
1980                  17.77 ms
1981                  16.71 ms
1982                  19.72 ms
1983                  33.73 ms
1984                  25.84 ms
1985                  19.85 ms
1986                  16.13 ms
1987                  19.27 ms
1988                  21.50 ms
1989                  22.21 ms
1990                  19.49 ms
1991                  15.76 ms
1992                  18.89 ms
1993                  20.35 ms
1994                  37.08 ms
1995                  28.98 ms
1996                  22.84 ms
1997                  14.29 ms
1998                  20.65 ms
1999                  17.11 ms
2000                  41.04 ms
2001                  34.02 ms
2002                  26.37 ms
2003                  21.98 ms
2004                  18.34 ms
2005                  15.72 ms
2006                  21.95 ms
2007                  30.48 ms
2008                  29.84 ms
2009                  23.65 ms
2010                  17.65 ms
2011                  21.52 ms
2012                  28.07 ms
2013                  29.41 ms
2014                  23.24 ms
2015                  16.90 ms
2016                  22.96 ms
2017                  30.30 ms
2018                  28.99 ms
2019                  22.90 ms
2020                  18.64 ms
2021                  20.63 ms
2022                  17.16 ms
2023                  25.47 ms
2024                  37.20 ms
2025                  36.51 ms
2026                  34.91 ms
2027                  21.68 ms
2028                  39.90 ms
2029                  28.86 ms
2030                  40.35 ms
2031                  44.32 ms
2032                  30.64 ms
2033                  24.71 ms
2034                  19.20 ms
2035                  23.20 ms
2036                  26.25 ms
2037                  23.42 ms
2038                  14.95 ms
2039                  20.44 ms
2040                  28.36 ms
2041                  38.83 ms
2042                  32.97 ms
2043                  24.51 ms
2044                  28.45 ms
2045                  22.46 ms
2046                  16.24 ms
2047                  42.83 ms
2048                  38.34 ms
2049                  28.11 ms
2050                  43.55 ms
2051                  28.29 ms
2052                  21.47 ms
2053                  13.64 ms
2054                  19.96 ms
2055                  16.50 ms
2056                  19.57 ms
2057                  21.80 ms
2058                  33.17 ms
2059                  34.33 ms
2060                  21.26 ms
2061                  23.12 ms
2062                  38.16 ms
2063                  27.91 ms
2064                  19.16 ms
2065                  20.23 ms
2066                  48.84 ms
2067                  38.02 ms
2068                  30.19 ms
2069                  18.54 ms
2070                  22.01 ms
2071                  24.18 ms
2072                  20.58 ms
2073                  17.26 ms
2074                  18.41 ms
2075                  26.64 ms
2076                  28.16 ms
2077                  20.24 ms
2078                  15.87 ms
2079                  20.66 ms
2080                  21.22 ms
2081                  35.36 ms
2082                  39.62 ms
2083                  31.20 ms
2084                  29.44 ms
2085                  32.13 ms
2086                  32.34 ms
2087                  21.91 ms
2088                  30.88 ms
2089                  24.97 ms
2090                  23.12 ms
2091                  16.84 ms
2092                  29.03 ms
2093                  29.66 ms
2094                  24.47 ms
2095                  17.53 ms
2096                  23.98 ms
2097                  21.05 ms
2098                  22.60 ms
2099                  35.96 ms
2100                  22.94 ms
2101                  16.88 ms
2102                  30.25 ms
2103                  23.85 ms
2104                  16.09 ms
2105                  29.97 ms
2106                  21.34 ms
2107                  12.56 ms
2108                  21.55 ms
2109                  28.13 ms
2110                  37.17 ms
2111                  31.03 ms
2112                  20.01 ms
2113                  23.32 ms
2114                  21.97 ms
2115                  29.11 ms
2116                  20.60 ms
2117                  14.60 ms
2118                  27.73 ms
2119                  26.60 ms
2120                  31.33 ms
2121                  22.75 ms
2122                  29.25 ms
2123                  22.90 ms
2124                  31.86 ms
2125                  28.33 ms
2126                  19.79 ms
2127                  22.96 ms
2128                  20.09 ms
2129                  30.96 ms
2130                  35.42 ms
2131                  24.51 ms
2132                  37.65 ms
2133                  37.20 ms
2134                  26.20 ms
2135                  26.76 ms
2136                  33.27 ms
2137                  25.42 ms
2138                  18.56 ms
2139                  15.05 ms
2140                  27.08 ms
2141                  18.56 ms
2142                  17.46 ms
2143                  18.93 ms
2144                  15.51 ms
2145                  28.88 ms
2146                  22.48 ms
2147                  17.17 ms
2148                  26.00 ms
2149                  34.29 ms
2150                  28.60 ms
2151                  17.82 ms
2152                  23.75 ms
2153                  27.80 ms
2154                  26.78 ms
2155                  37.75 ms
2156                  29.94 ms
2157                  21.34 ms
2158                  15.14 ms
2159                  21.82 ms
2160                  28.14 ms
2161                  29.58 ms
2162                  30.19 ms
2163                  19.63 ms
2164                  28.26 ms
2165                  28.26 ms
2166                  36.00 ms
2167                  37.55 ms
2168                  26.47 ms
2169                  18.36 ms
2170                  27.60 ms
2171                  21.25 ms
2172                  15.08 ms
2173                  25.69 ms
2174                  17.90 ms
2175                  16.85 ms
2176                  18.29 ms
2177                  14.71 ms
2178                  25.31 ms
2179                  17.59 ms
2180                  16.52 ms
2181                  27.92 ms
2182                  23.68 ms
2183                  30.31 ms
2184                  28.95 ms
2185                  23.45 ms
2186                  39.38 ms
2187                  36.42 ms
2188                  37.39 ms
2189                  29.24 ms
2190                  20.70 ms
2191                  28.80 ms
2192                  22.65 ms
2193                  17.30 ms
2194                  18.75 ms
2195                  29.34 ms
2196                  24.18 ms
2197                  20.62 ms
2198                  16.89 ms
2199                  18.57 ms
2200                  15.02 ms
2201                  26.32 ms
2202                  22.09 ms
2203                  16.57 ms
2204                  30.62 ms
2205                  28.78 ms
2206                  29.97 ms
2207                  29.73 ms
2208                  26.24 ms
2209                  19.27 ms
2210                  21.45 ms
2211                  32.86 ms
2212                  29.34 ms
2213                  20.77 ms
2214                  16.42 ms
2215                  21.15 ms
2216                  17.55 ms
2217                  40.78 ms
2218                  29.76 ms
2219                  24.44 ms
2220                  27.60 ms
2221                  24.16 ms
2222                  21.16 ms
2223                  24.78 ms
2224                  23.25 ms
2225                  20.11 ms
2226                  16.81 ms
2227                  18.08 ms
2228                  14.51 ms
2229                  25.21 ms
2230                  17.25 ms
2231                  16.38 ms
2232                  17.75 ms
2233                  38.39 ms
2234                  28.19 ms
2235                  19.44 ms
2236                  22.70 ms
2237                  32.41 ms
2238                  28.15 ms
2239                  27.23 ms
2240                  38.35 ms
2241                  27.77 ms
2242                  19.49 ms
2243                  18.34 ms
2244                  23.99 ms
2245                  16.11 ms
2246                  15.24 ms
2247                  26.48 ms
2248                  17.94 ms
2249                  17.51 ms
2250                  18.23 ms
2251                  19.85 ms
2252                  25.34 ms
2253                  24.55 ms
2254                  45.79 ms
2255                  44.73 ms
2256                  38.69 ms
2257                  37.95 ms
2258                  22.33 ms
2259                  16.12 ms
2260                  30.12 ms
2261                  23.75 ms
2262                  24.51 ms
2263                  19.20 ms
2264                  15.61 ms
2265                  26.39 ms
2266                  18.58 ms
2267                  17.45 ms
2268                  18.91 ms
2269                  22.15 ms
2270                  28.78 ms
2271                  25.07 ms
2272                  23.90 ms
2273                  22.93 ms
2274                  39.34 ms
2275                  24.12 ms
2276                  31.79 ms
2277                  35.96 ms
2278                  28.57 ms
2279                  21.09 ms
2280                  13.33 ms
2281                  28.99 ms
2282                  21.19 ms
2283                  10.02 ms
2284                  26.25 ms
2285                  17.94 ms
2286                  19.47 ms
2287                  15.04 ms
2288                  29.71 ms
2289                  28.01 ms
2290                  16.97 ms
2291                  33.43 ms
2292                  25.39 ms
2293                  31.74 ms
2294                  40.70 ms
2295                  32.34 ms
2296                  26.01 ms
2297                  15.08 ms
2298                  26.38 ms
2299                  17.82 ms
2300                  18.55 ms
2301                  19.96 ms
2302                  21.94 ms
2303                  35.36 ms
2304                  44.37 ms
2305                  33.27 ms
2306                  22.20 ms
2307                  21.63 ms
2308                  35.69 ms
2309                  31.43 ms
2310                  23.44 ms
2311                  24.89 ms
2312                  46.76 ms
2313                  35.04 ms
2314                  30.15 ms
2315                  22.93 ms
2316                  16.13 ms
2317                  20.71 ms
2318                  17.29 ms
2319                  23.34 ms
2320                  22.03 ms
2321                  25.77 ms
2322                  17.89 ms
2323                  16.92 ms
2324                  28.23 ms
2325                  26.50 ms
2326                  35.35 ms
2327                  46.49 ms
2328                  73.97 ms
2329                  65.37 ms
2330                  58.50 ms
2331                  48.26 ms
2332                  39.68 ms
2333                  31.09 ms
2334                  34.92 ms
2335                  24.03 ms
2336                  32.87 ms
2337                  26.83 ms
2338                  20.78 ms
2339                  17.12 ms
2340                  35.28 ms
2341                  34.29 ms
2342                  20.84 ms
2343                  30.17 ms
2344                  33.81 ms
2345                  35.67 ms
2346                  41.32 ms
2347                  30.29 ms
2348                  27.73 ms
2349                  16.09 ms
2350                  20.17 ms
2351                  16.57 ms
2352                  20.42 ms
2353                  21.87 ms
2354                  30.11 ms
2355                  31.63 ms
2356                  24.06 ms
2357                  22.04 ms
2358                  21.51 ms
2359                  29.71 ms
2360                  31.84 ms
2361                  23.29 ms
2362                  23.99 ms
2363                  23.93 ms
2364                  32.61 ms
2365                  35.58 ms
2366                  30.37 ms
2367                  24.22 ms
2368                  14.90 ms
2369                  24.61 ms
2370                  16.09 ms
2371                  16.65 ms
2372                  18.74 ms
2373                  20.24 ms
2374                  16.63 ms
2375                  20.49 ms
2376                  22.09 ms
2377                  33.22 ms
2378                  29.86 ms
2379                  23.67 ms
2380                  19.28 ms
2381                  21.60 ms
2382                  33.06 ms
2383                  29.31 ms
2384                  20.83 ms
2385                  14.79 ms
2386                  21.17 ms
2387                  31.89 ms
2388                  29.01 ms
2389                  23.05 ms
2390                  34.42 ms
2391                  28.38 ms
2392                  24.67 ms
2393                  18.57 ms
2394                  15.07 ms
2395                  26.44 ms
2396                  20.30 ms
2397                  24.30 ms
2398                  37.94 ms
2399                  34.20 ms
2400                  40.72 ms
2401                  32.47 ms
2402                  23.92 ms
2403                  20.29 ms
2404                  19.22 ms
2405                  17.38 ms
2406                  29.47 ms
2407                  21.09 ms
2408                  15.33 ms
2409                  21.28 ms
2410                  32.49 ms
2411                  29.14 ms
2412                  23.01 ms
2413                  16.94 ms
2414                  20.85 ms
2415                  22.00 ms
2416                  20.48 ms
2417                  15.18 ms
2418                  33.53 ms
2419                  22.90 ms
2420                  16.96 ms
2421                  18.24 ms
2422                  19.60 ms
2423                  16.12 ms
2424                  29.91 ms
2425                  21.46 ms
2426                  15.31 ms
2427                  21.67 ms
2428                  29.94 ms
2429                  29.65 ms
2430                  23.51 ms
2431                  17.26 ms
2432                  21.44 ms
2433                  39.85 ms
2434                  36.71 ms
2435                  37.30 ms
2436                  23.93 ms
2437                  20.94 ms
2438                  17.34 ms
2439                  18.69 ms
2440                  20.24 ms
2441                  18.27 ms
2442                  20.49 ms
2443                  16.99 ms
2444                  18.38 ms
2445                  16.47 ms
2446                  18.59 ms
2447                  20.03 ms
2448                  21.44 ms
2449                  25.57 ms
2450                  23.65 ms
2451                  18.19 ms
2452                  32.02 ms
2453                  26.16 ms
2454                  19.65 ms
2455                  25.02 ms
2456                  16.98 ms
2457                  21.80 ms
2458                  30.73 ms
2459                  26.33 ms
2460                  21.22 ms
2461                  17.47 ms
2462                  19.07 ms
2463                  17.03 ms
2464                  19.20 ms
2465                  23.14 ms
2466                  38.96 ms
2467                  40.21 ms
2468                  39.21 ms
2469                  28.22 ms
2470                  27.68 ms
2471                  33.50 ms
2472                  38.19 ms
2473                  29.55 ms
2474                  22.70 ms
2475                  27.24 ms
2476                  23.79 ms
2477                  15.25 ms
2478                  21.55 ms
2479                  32.66 ms
2480                  29.59 ms
2481                  22.63 ms
2482                  19.77 ms
2483                  27.97 ms
2484                  24.72 ms
2485                  33.32 ms
2486                  37.47 ms
2487                  31.13 ms
2488                  20.94 ms
2489                  24.72 ms
2490                  36.16 ms
2491                  25.10 ms
2492                  26.43 ms
2493                  22.07 ms
2494                  16.80 ms
2495                  18.20 ms
2496                  22.13 ms
2497                  30.26 ms
2498                  31.68 ms
2499                  25.85 ms
2500                  37.04 ms
2501                  48.00 ms
2502                  39.94 ms
2503                  29.69 ms
2504                  38.44 ms
2505                  34.16 ms
2506                  28.32 ms
2507                  22.76 ms
2508                  26.65 ms
2509                  20.57 ms
2510                  16.85 ms
2511                  20.81 ms
2512                  17.37 ms
2513                  20.32 ms
2514                  15.04 ms
2515                  26.52 ms
2516                  20.32 ms
2517                  24.43 ms
2518                  22.63 ms
2519                  21.58 ms
2520                  31.31 ms
2521                  29.58 ms
2522                  23.24 ms
2523                  33.04 ms
2524                  29.27 ms
2525                  25.74 ms
2526                  21.37 ms
2527                  16.19 ms
2528                  17.34 ms
2529                  20.65 ms
2530                  27.84 ms
2531                  29.36 ms
2532                  30.10 ms
2533                  18.81 ms
2534                  20.24 ms
2535                  26.95 ms
2536                  28.05 ms
2537                  32.11 ms
2538                  41.23 ms
2539                  37.44 ms
2540                  33.88 ms
2541                  23.82 ms
2542                  24.87 ms
2543                  35.51 ms
2544                  27.66 ms
2545                  21.71 ms
2546                  18.24 ms
2547                  21.95 ms
2548                  32.57 ms
2549                  31.53 ms
2550                  23.63 ms
2551                  19.45 ms
2552                  21.53 ms
2553                  34.82 ms
2554                  36.21 ms
2555                  40.69 ms
2556                  36.47 ms
2557                  31.05 ms
2558                  30.03 ms
2559                  21.44 ms
2560                  30.12 ms
2561                  27.23 ms
2562                  20.60 ms
2563                  17.07 ms
2564                  20.23 ms
2565                  14.94 ms
2566                  26.27 ms
2567                  19.40 ms
2568                  17.38 ms
2569                  18.12 ms
2570                  21.73 ms
2571                  25.90 ms
2572                  26.68 ms
2573                  25.45 ms
2574                  37.64 ms
2575                  38.56 ms
2576                  32.99 ms
2577                  23.60 ms
2578                  20.88 ms
2579                  14.69 ms
2580                  20.90 ms
2581                  32.67 ms
2582                  28.91 ms
2583                  22.21 ms
2584                  16.04 ms
2585                  20.64 ms
2586                  17.25 ms
2587                  20.53 ms
2588                  14.98 ms
2589                  24.19 ms
2590                  17.78 ms
2591                  28.93 ms
2592                  27.63 ms
2593                  14.73 ms
2594                  25.97 ms
2595                  19.77 ms
2596                  16.38 ms
2597                  20.28 ms
2598                  21.62 ms
2599                  33.14 ms
2600                  29.56 ms
2601                  22.65 ms
2602                  17.22 ms
2603                  21.31 ms
2604                  32.76 ms
2605                  29.15 ms
2606                  27.58 ms
2607                  28.81 ms
2608                  27.63 ms
2609                  26.52 ms
2610                  46.13 ms
2611                  39.31 ms
2612                  28.99 ms
2613                  22.93 ms
2614                  31.79 ms
2615                  28.29 ms
2616                  22.20 ms
2617                  18.39 ms
2618                  20.03 ms
2619                  16.55 ms
2620                  19.66 ms
2621                  21.10 ms
2622                  35.31 ms
2623                  29.71 ms
2624                  30.40 ms
2625                  36.71 ms
2626                  23.47 ms
2627                  32.96 ms
2628                  29.28 ms
2629                  23.10 ms
2630                  16.94 ms
2631                  21.01 ms
