Label                  Latency
2633                  30.97 ms
2634                  34.91 ms
2635                  33.84 ms
2636                  32.77 ms
2637                  26.70 ms
2638                  20.64 ms
2639                  37.58 ms
2640                  28.50 ms
2641                  32.42 ms
2642                  31.35 ms
2643                  35.28 ms
2644                  34.22 ms
2645                  45.16 ms
2646                  32.08 ms
2647                  31.01 ms
2648                  29.92 ms
2649                  48.86 ms
2650                  37.78 ms
2651                  33.71 ms
2652                  27.64 ms
2653                  39.57 ms
2654                  43.50 ms
2655                  37.43 ms
2656                  33.36 ms
2657                  40.29 ms
2658                  29.21 ms
2659                  25.14 ms
2660                  47.07 ms
2661                  39.00 ms
2662                  24.92 ms
2663                  33.85 ms
2664                  37.80 ms
2665                  41.71 ms
2666                  35.64 ms
2667                  39.57 ms
2668                  36.50 ms
2669                  22.43 ms
2670                  34.36 ms
2671                  20.29 ms
2672                  37.22 ms
2673                  28.14 ms
2674                  32.08 ms
2675                  31.00 ms
2676                  29.93 ms
2677                  53.86 ms
2678                  47.79 ms
2679                  47.72 ms
2680                  40.64 ms
2681                  29.57 ms
2682                  28.50 ms
2683                  42.43 ms
2684                  31.36 ms
2685                  27.28 ms
2686                  39.21 ms
2687                  48.14 ms
2688                  37.07 ms
2689                  33.00 ms
2690                  29.93 ms
2691                  28.85 ms
2692                  22.79 ms
2693                  34.72 ms
2694                  20.64 ms
2695                  44.57 ms
2696                  38.50 ms
2697                  52.43 ms
2698                  46.36 ms
2699                  42.29 ms
2700                  36.22 ms
2701                  38.13 ms
2702                  32.06 ms
2703                  40.99 ms
2704                  39.92 ms
2705                  43.85 ms
2706                  37.77 ms
2707                  33.70 ms
2708                  27.63 ms
2709                  39.56 ms
2710                  53.49 ms
2711                  47.42 ms
2712                  44.35 ms
2713                  38.29 ms
2714                  41.21 ms
2715                  43.14 ms
2716                  28.07 ms
2717                  30.99 ms
2718                  39.93 ms
2719                  28.85 ms
2720                  24.78 ms
2721                  39.72 ms
2722                  30.64 ms
2723                  34.57 ms
2724                  33.49 ms
2725                  32.42 ms
2726                  26.35 ms
2727                  45.28 ms
2728                  34.20 ms
2729                  33.13 ms
2730                  32.06 ms
2731                  46.00 ms
2732                  39.92 ms
2733                  38.86 ms
2734                  35.78 ms
2735                  21.71 ms
2736                  35.64 ms
2737                  29.57 ms
2738                  48.50 ms
2739                  37.43 ms
2740                  36.36 ms
2741                  35.29 ms
2742                  29.21 ms
2743                  43.14 ms
2744                  37.07 ms
2745                  31.00 ms
2746                  26.93 ms
2747                  38.86 ms
2748                  32.79 ms
2749                  41.72 ms
2750                  30.64 ms
2751                  26.58 ms
2752                  38.51 ms
2753                  32.43 ms
2754                  41.36 ms
2755                  30.29 ms
2756                  39.22 ms
2757                  38.15 ms
2758                  32.07 ms
2759                  41.00 ms
2760                  34.93 ms
2761                  23.86 ms
2762                  40.79 ms
2763                  31.72 ms
2764                  35.65 ms
2765                  34.58 ms
2766                  48.51 ms
2767                  37.44 ms
2768                  33.37 ms
2769                  30.29 ms
2770                  34.22 ms
2771                  48.15 ms
2772                  37.07 ms
2773                  31.00 ms
2774                  26.93 ms
2775                  38.86 ms
2776                  32.79 ms
2777                  41.72 ms
2778                  35.65 ms
2779                  24.57 ms
2780                  38.51 ms
2781                  32.43 ms
2782                  46.36 ms
2783                  40.29 ms
2784                  41.21 ms
2785                  28.14 ms
2786                  37.10 ms
2787                  41.00 ms
2788                  34.92 ms
2789                  38.84 ms
2790                  37.76 ms
2791                  31.73 ms
2792                  27.65 ms
2793                  29.57 ms
2794                  43.50 ms
2795                  37.42 ms
2796                  31.34 ms
2797                  27.27 ms
2798                  39.20 ms
2799                  51.13 ms
2800                  37.05 ms
2801                  47.96 ms
2802                  34.88 ms
2803                  30.80 ms
2804                  24.73 ms
2805                  34.64 ms
2806                  20.57 ms
2807                  37.49 ms
2808                  28.41 ms
2809                  32.34 ms
2810                  31.27 ms
2811                  30.20 ms
2812                  37.14 ms
2813                  28.05 ms
2814                  31.98 ms
2815                  30.90 ms
2816                  49.83 ms
2817                  53.76 ms
2818                  47.67 ms
2819                  41.60 ms
2820                  26.53 ms
2821                  34.45 ms
2822                  38.37 ms
2823                  37.30 ms
2824                  36.27 ms
2825                  30.20 ms
2826                  34.13 ms
2827                  33.05 ms
2828                  26.97 ms
2829                  22.90 ms
2830                  39.83 ms
2831                  28.76 ms
2832                  37.69 ms
2833                  36.61 ms
2834                  50.54 ms
2835                  44.46 ms
2836                  46.38 ms
2837                  37.31 ms
2838                  26.22 ms
2839                  25.14 ms
2840                  39.07 ms
2841                  27.99 ms
2842                  26.92 ms
2843                  25.84 ms
2844                  39.76 ms
2845                  48.69 ms
2846                  37.61 ms
2847                  46.54 ms
2848                  40.47 ms
2849                  29.39 ms
2850                  28.32 ms
2851                  47.28 ms
2852                  41.20 ms
2853                  45.13 ms
2854                  36.05 ms
2855                  22.98 ms
2856                  39.91 ms
2857                  30.83 ms
2858                  34.75 ms
2859                  33.63 ms
2860                  32.56 ms
2861                  26.48 ms
2862                  20.40 ms
2863                  37.34 ms
2864                  28.27 ms
2865                  22.20 ms
2866                  34.12 ms
2867                  20.05 ms
2868                  43.97 ms
2869                  35.89 ms
2870                  21.83 ms
2871                  42.75 ms
2872                  29.67 ms
2873                  38.61 ms
2874                  37.52 ms
2875                  33.44 ms
2876                  40.37 ms
2877                  29.29 ms
2878                  25.20 ms
2879                  40.13 ms
2880                  31.06 ms
2881                  31.98 ms
2882                  33.91 ms
2883                  32.83 ms
2884                  31.76 ms
2885                  30.69 ms
2886                  44.62 ms
2887                  38.54 ms
2888                  34.47 ms
2889                  44.40 ms
2890                  30.33 ms
2891                  42.28 ms
2892                  28.20 ms
2893                  37.13 ms
2894                  41.05 ms
2895                  39.98 ms
2896                  48.91 ms
2897                  37.83 ms
2898                  33.76 ms
2899                  30.68 ms
2900                  29.61 ms
2901                  43.52 ms
2902                  37.44 ms
2903                  39.37 ms
2904                  30.29 ms
2905                  31.21 ms
2906                  33.14 ms
2907                  45.07 ms
2908                  31.00 ms
2909                  39.93 ms
2910                  36.86 ms
2911                  22.78 ms
2912                  41.71 ms
2913                  30.64 ms
2914                  39.58 ms
2915                  36.51 ms
2916                  22.44 ms
2917                  34.36 ms
2918                  20.29 ms
2919                  37.22 ms
2920                  28.15 ms
2921                  32.08 ms
2922                  56.01 ms
2923                  47.94 ms
2924                  33.87 ms
2925                  32.79 ms
2926                  37.71 ms
2927                  35.64 ms
2928                  34.56 ms
2929                  23.49 ms
2930                  40.42 ms
2931                  31.34 ms
2932                  35.28 ms
2933                  34.21 ms
2934                  48.14 ms
2935                  37.06 ms
2936                  32.99 ms
2937                  29.92 ms
2938                  33.85 ms
2939                  42.78 ms
2940                  36.71 ms
2941                  45.64 ms
2942                  34.56 ms
2943                  33.49 ms
2944                  32.42 ms
2945                  26.35 ms
2946                  45.28 ms
2947                  34.21 ms
2948                  28.14 ms
2949                  40.07 ms
2950                  25.99 ms
2951                  39.90 ms
2952                  48.82 ms
2953                  37.73 ms
2954                  33.64 ms
2955                  27.55 ms
2956                  39.47 ms
2957                  53.40 ms
2958                  47.31 ms
2959                  43.25 ms
2960                  37.17 ms
2961                  31.10 ms
2962                  33.03 ms
2963                  39.96 ms
2964                  30.89 ms
2965                  34.81 ms
2966                  33.74 ms
2967                  32.67 ms
2968                  31.60 ms
2969                  30.53 ms
2970                  37.46 ms
2971                  28.39 ms
2972                  32.32 ms
2973                  28.24 ms
2974                  25.17 ms
2975                  44.10 ms
2976                  38.03 ms
2977                  33.96 ms
2978                  40.90 ms
2979                  29.82 ms
2980                  25.75 ms
2981                  49.68 ms
2982                  43.62 ms
2983                  35.54 ms
2984                  34.47 ms
2985                  38.41 ms
2986                  37.32 ms
2987                  31.25 ms
2988                  35.18 ms
2989                  34.11 ms
2990                  35.04 ms
2991                  58.97 ms
2992                  45.90 ms
2993                  47.82 ms
2994                  36.76 ms
2995                  27.68 ms
2996                  31.61 ms
2997                  30.54 ms
2998                  41.47 ms
2999                  28.39 ms
3000                  22.33 ms
