Label                  Latency
1360                  37.10 ms
1361                  23.46 ms
1362                  25.08 ms
1363                  28.92 ms
1364                  21.01 ms
1365                  29.05 ms
1366                  33.50 ms
1367                  27.81 ms
1368                  18.98 ms
1369                  27.35 ms
1370                  33.70 ms
1371                  27.64 ms
1372                  17.35 ms
1373                  16.31 ms
1374                  20.19 ms
1375                  15.90 ms
1376                  17.23 ms
1377                  21.23 ms
1378                  15.12 ms
1379                  19.83 ms
1380                  16.17 ms
1381                  16.90 ms
1382                  20.87 ms
1383                  14.76 ms
1384                  19.44 ms
1385                  15.18 ms
1386                  16.57 ms
1387                  25.64 ms
1388                  31.96 ms
1389                  21.58 ms
1390                  12.80 ms
1391                  26.86 ms
1392                  20.92 ms
1393                  14.89 ms
1394                  18.64 ms
1395                  22.71 ms
1396                  15.79 ms
1397                  19.72 ms
1398                  16.90 ms
1399                  18.24 ms
1400                  22.38 ms
1401                  15.43 ms
1402                  19.40 ms
1403                  16.65 ms
1404                  17.92 ms
1405                  26.44 ms
1406                  30.13 ms
1407                  21.48 ms
1408                  16.13 ms
1409                  17.53 ms
1410                  21.58 ms
1411                  14.68 ms
1412                  18.70 ms
1413                  15.81 ms
1414                  17.20 ms
1415                  21.32 ms
1416                  14.39 ms
1417                  18.34 ms
1418                  22.27 ms
1419                  21.85 ms
1420                  25.95 ms
1421                  24.85 ms
1422                  18.77 ms
1423                  27.13 ms
1424                  30.82 ms
1425                  22.24 ms
1426                  16.19 ms
1427                  17.63 ms
1428                  21.50 ms
1429                  15.49 ms
1430                  20.21 ms
1431                  15.90 ms
1432                  17.28 ms
1433                  21.14 ms
1434                  20.74 ms
1435                  19.70 ms
1436                  23.78 ms
1437                  16.90 ms
1438                  20.83 ms
1439                  15.22 ms
1440                  21.50 ms
1441                  15.17 ms
1442                  27.35 ms
1443                  20.41 ms
1444                  14.49 ms
1445                  19.10 ms
1446                  15.37 ms
1447                  26.98 ms
1448                  20.12 ms
1449                  24.14 ms
1450                  17.96 ms
1451                  22.68 ms
1452                  15.87 ms
1453                  19.76 ms
1454                  23.73 ms
1455                  17.68 ms
1456                  21.63 ms
1457                  23.05 ms
1458                  29.45 ms
1459                  23.39 ms
1460                  17.23 ms
1461                  21.18 ms
1462                  15.13 ms
1463                  19.02 ms
1464                  16.14 ms
1465                  16.91 ms
1466                  20.94 ms
1467                  14.78 ms
1468                  23.91 ms
1469                  27.65 ms
1470                  29.30 ms
1471                  21.36 ms
1472                  14.61 ms
1473                  23.48 ms
1474                  39.79 ms
1475                  31.89 ms
1476                  23.55 ms
1477                  19.10 ms
1478                  15.49 ms
1479                  19.46 ms
1480                  16.49 ms
1481                  25.40 ms
1482                  28.73 ms
1483                  40.34 ms
1484                  29.19 ms
1485                  21.37 ms
1486                  14.69 ms
1487                  28.91 ms
1488                  29.93 ms
1489                  23.81 ms
1490                  30.33 ms
1491                  42.38 ms
1492                  31.28 ms
1493                  21.96 ms
1494                  13.42 ms
1495                  22.30 ms
1496                  16.33 ms
1497                  22.59 ms
1498                  21.71 ms
1499                  18.05 ms
1500                  27.19 ms
1501                  18.34 ms
1502                  22.37 ms
1503                  22.01 ms
1504                  32.89 ms
1505                  36.77 ms
1506                  35.74 ms
1507                  31.97 ms
1508                  18.43 ms
1509                  30.00 ms
1510                  29.64 ms
1511                  18.48 ms
1512                  12.16 ms
1513                  18.01 ms
1514                  16.90 ms
1515                  23.34 ms
1516                  17.25 ms
1517                  21.99 ms
1518                  15.16 ms
1519                  19.08 ms
1520                  16.20 ms
1521                  17.53 ms
1522                  21.57 ms
1523                  14.84 ms
1524                  18.64 ms
1525                  15.84 ms
1526                  17.13 ms
1527                  28.07 ms
1528                  19.52 ms
1529                  13.37 ms
1530                  22.30 ms
1531                  16.19 ms
1532                  20.84 ms
1533                  16.57 ms
1534                  17.95 ms
1535                  22.02 ms
1536                  15.84 ms
1537                  20.52 ms
1538                  16.25 ms
1539                  17.62 ms
1540                  21.61 ms
1541                  15.55 ms
1542                  20.18 ms
1543                  15.90 ms
1544                  17.26 ms
1545                  24.05 ms
1546                  20.66 ms
1547                  19.67 ms
1548                  23.72 ms
1549                  16.90 ms
1550                  20.88 ms
1551                  20.36 ms
1552                  19.28 ms
1553                  23.34 ms
1554                  16.53 ms
1555                  20.54 ms
1556                  19.96 ms
1557                  18.87 ms
1558                  23.01 ms
1559                  16.18 ms
1560                  20.16 ms
1561                  24.05 ms
1562                  17.95 ms
1563                  22.68 ms
1564                  15.81 ms
1565                  19.79 ms
1566                  23.67 ms
1567                  20.07 ms
1568                  14.02 ms
1569                  26.25 ms
1570                  19.45 ms
1571                  23.35 ms
1572                  17.24 ms
1573                  21.94 ms
1574                  15.13 ms
1575                  19.11 ms
1576                  22.96 ms
1577                  16.87 ms
1578                  21.60 ms
1579                  14.79 ms
1580                  18.69 ms
1581                  22.61 ms
1582                  16.51 ms
1583                  21.23 ms
1584                  14.39 ms
1585                  18.38 ms
1586                  22.29 ms
1587                  16.21 ms
1588                  20.89 ms
1589                  16.56 ms
1590                  18.03 ms
1591                  21.89 ms
1592                  15.84 ms
1593                  19.80 ms
1594                  16.74 ms
1595                  25.17 ms
1596                  39.13 ms
1597                  31.30 ms
1598                  20.15 ms
1599                  14.20 ms
1600                  17.32 ms
1601                  16.22 ms
1602                  17.56 ms
1603                  19.06 ms
1604                  23.79 ms
1605                  16.96 ms
1606                  18.39 ms
1607                  14.74 ms
1608                  21.53 ms
1609                  15.18 ms
1610                  19.43 ms
1611                  18.01 ms
1612                  15.26 ms
1613                  23.98 ms
1614                  22.87 ms
1615                  17.01 ms
1616                  17.64 ms
1617                  24.07 ms
1618                  17.97 ms
1619                  21.94 ms
1620                  15.84 ms
1621                  17.28 ms
1622                  31.21 ms
1623                  30.33 ms
1624                  16.61 ms
1625                  15.68 ms
1626                  24.41 ms
1627                  41.03 ms
1628                  29.92 ms
1629                  23.64 ms
1630                  30.23 ms
1631                  36.57 ms
1632                  23.92 ms
1633                  17.67 ms
1634                  20.82 ms
1635                  14.80 ms
1636                  16.25 ms
1637                  20.26 ms
1638                  14.19 ms
1639                  30.72 ms
1640                  29.64 ms
1641                  13.64 ms
1642                  22.51 ms
1643                  31.24 ms
1644                  36.06 ms
1645                  31.67 ms
1646                  31.29 ms
1647                  17.08 ms
1648                  23.38 ms
1649                  27.35 ms
1650                  21.35 ms
1651                  23.65 ms
1652                  22.40 ms
1653                  21.36 ms
1654                  20.26 ms
1655                  14.34 ms
1656                  22.29 ms
1657                  26.34 ms
1658                  37.70 ms
1659                  24.71 ms
1660                  23.05 ms
1661                  24.46 ms
1662                  36.53 ms
1663                  32.73 ms
1664                  31.60 ms
1665                  30.30 ms
1666                  32.54 ms
1667                  21.39 ms
1668                  11.93 ms
1669                  18.31 ms
1670                  22.33 ms
1671                  16.16 ms
1672                  17.75 ms
1673                  25.00 ms
1674                  33.11 ms
1675                  32.04 ms
1676                  30.93 ms
1677                  29.98 ms
1678                  14.03 ms
1679                  12.90 ms
1680                  21.75 ms
1681                  32.95 ms
1682                  32.07 ms
1683                  41.91 ms
1684                  32.91 ms
1685                  24.59 ms
1686                  20.97 ms
1687                  19.09 ms
1688                  17.96 ms
1689                  19.42 ms
1690                  15.89 ms
1691                  25.52 ms
1692                  18.70 ms
1693                  22.69 ms
1694                  21.62 ms
1695                  27.93 ms
1696                  25.21 ms
1697                  19.19 ms
1698                  22.33 ms
1699                  16.17 ms
1700                  20.82 ms
1701                  16.48 ms
1702                  18.60 ms
1703                  17.52 ms
1704                  16.60 ms
1705                  20.41 ms
1706                  16.15 ms
1707                  18.24 ms
1708                  17.25 ms
1709                  16.26 ms
1710                  20.10 ms
1711                  15.75 ms
1712                  17.87 ms
1713                  16.84 ms
1714                  15.92 ms
1715                  19.74 ms
1716                  15.43 ms
1717                  17.50 ms
1718                  16.51 ms
1719                  15.55 ms
1720                  19.35 ms
1721                  15.07 ms
1722                  17.19 ms
1723                  16.12 ms
1724                  15.19 ms
1725                  19.07 ms
1726                  15.37 ms
1727                  26.95 ms
1728                  20.18 ms
1729                  24.73 ms
1730                  18.02 ms
1731                  22.60 ms
1732                  15.93 ms
1733                  19.79 ms
1734                  16.88 ms
1735                  18.23 ms
1736                  22.22 ms
1737                  15.53 ms
1738                  19.39 ms
1739                  16.47 ms
1740                  17.83 ms
1741                  21.84 ms
1742                  15.18 ms
1743                  19.05 ms
1744                  16.15 ms
1745                  17.46 ms
1746                  21.49 ms
1747                  14.82 ms
1748                  18.74 ms
1749                  15.82 ms
1750                  17.17 ms
1751                  21.16 ms
1752                  14.49 ms
1753                  18.38 ms
1754                  15.52 ms
1755                  26.21 ms
1756                  20.08 ms
1757                  24.58 ms
1758                  28.64 ms
1759                  22.67 ms
1760                  16.49 ms
1761                  20.57 ms
1762                  14.52 ms
1763                  17.62 ms
1764                  14.82 ms
1765                  25.50 ms
1766                  19.41 ms
1767                  24.13 ms
1768                  17.29 ms
1769                  21.26 ms
1770                  15.08 ms
1771                  19.80 ms
1772                  13.85 ms
1773                  14.43 ms
1774                  20.84 ms
1775                  14.73 ms
1776                  18.71 ms
1777                  15.17 ms
1778                  14.05 ms
1779                  25.58 ms
1780                  26.99 ms
1781                  33.41 ms
1782                  29.90 ms
1783                  29.50 ms
1784                  30.12 ms
1785                  42.60 ms
1786                  36.42 ms
1787                  36.88 ms
1788                  26.66 ms
1789                  20.55 ms
1790                  16.25 ms
1791                  17.67 ms
1792                  16.59 ms
1793                  16.35 ms
1794                  17.01 ms
1795                  20.90 ms
1796                  22.47 ms
1797                  28.73 ms
1798                  28.52 ms
1799                  29.35 ms
1800                  35.76 ms
1801                  25.31 ms
1802                  33.46 ms
1803                  38.16 ms
1804                  27.11 ms
1805                  28.45 ms
1806                  24.54 ms
1807                  15.49 ms
1808                  15.29 ms
1809                  15.95 ms
1810                  19.74 ms
1811                  16.25 ms
1812                  25.21 ms
1813                  17.02 ms
1814                  23.01 ms
1815                  26.91 ms
1816                  28.65 ms
1817                  20.58 ms
1818                  28.78 ms
1819                  28.38 ms
1820                  34.94 ms
1821                  26.34 ms
1822                  19.43 ms
1823                  15.79 ms
1824                  17.30 ms
1825                  18.69 ms
1826                  15.14 ms
1827                  19.05 ms
1828                  15.43 ms
1829                  16.96 ms
1830                  15.89 ms
1831                  17.34 ms
1832                  18.79 ms
1833                  25.58 ms
1834                  31.64 ms
1835                  20.42 ms
1836                  14.47 ms
1837                  18.42 ms
1838                  22.37 ms
1839                  23.69 ms
1840                  25.47 ms
1841                  17.09 ms
1842                  18.03 ms
1843                  21.92 ms
1844                  15.82 ms
1845                  17.28 ms
1846                  23.70 ms
1847                  17.59 ms
1848                  21.58 ms
1849                  15.50 ms
1850                  22.18 ms
1851                  23.37 ms
1852                  24.90 ms
1853                  31.20 ms
1854                  30.23 ms
1855                  24.93 ms
1856                  28.18 ms
1857                  29.71 ms
1858                  21.56 ms
1859                  24.73 ms
1860                  19.39 ms
1861                  22.68 ms
1862                  16.54 ms
1863                  20.59 ms
1864                  14.46 ms
1865                  15.88 ms
1866                  22.31 ms
1867                  16.21 ms
1868                  20.20 ms
1869                  16.61 ms
1870                  15.48 ms
1871                  24.78 ms
1872                  15.88 ms
1873                  19.90 ms
1874                  16.27 ms
1875                  15.12 ms
1876                  21.53 ms
1877                  15.44 ms
1878                  19.42 ms
1879                  15.87 ms
1880                  14.78 ms
1881                  21.31 ms
1882                  15.14 ms
1883                  19.18 ms
1884                  15.55 ms
1885                  26.98 ms
1886                  21.80 ms
1887                  22.33 ms
1888                  16.36 ms
1889                  22.63 ms
1890                  16.51 ms
1891                  28.10 ms
1892                  19.51 ms
1893                  14.24 ms
1894                  22.27 ms
1895                  16.16 ms
1896                  20.18 ms
1897                  17.12 ms
1898                  18.06 ms
1899                  29.46 ms
1900                  21.58 ms
1901                  10.58 ms
1902                  21.19 ms
1903                  18.47 ms
1904                  14.62 ms
1905                  33.09 ms
1906                  25.25 ms
1907                  14.18 ms
1908                  17.35 ms
1909                  21.25 ms
1910                  15.04 ms
1911                  19.02 ms
1912                  16.02 ms
1913                  16.97 ms
1914                  20.87 ms
1915                  14.71 ms
1916                  18.67 ms
1917                  15.74 ms
1918                  16.66 ms
1919                  20.59 ms
1920                  14.43 ms
1921                  18.37 ms
1922                  17.26 ms
1923                  18.80 ms
1924                  15.15 ms
1925                  24.07 ms
1926                  18.04 ms
1927                  19.43 ms
1928                  15.95 ms
1929                  19.81 ms
1930                  16.67 ms
1931                  15.22 ms
1932                  19.08 ms
1933                  16.17 ms
1934                  24.51 ms
1935                  30.97 ms
1936                  30.00 ms
1937                  39.61 ms
1938                  47.71 ms
1939                  34.17 ms
1940                  36.15 ms
1941                  35.40 ms
1942                  33.48 ms
1943                  33.28 ms
1944                  23.70 ms
1945                  31.04 ms
1946                  39.21 ms
1947                  31.52 ms
1948                  26.93 ms
1949                  31.59 ms
1950                  37.29 ms
1951                  49.56 ms
1952                  38.42 ms
1953                  36.70 ms
1954                  35.79 ms
1955                  34.46 ms
1956                  20.85 ms
1957                  23.11 ms
1958                  28.71 ms
1959                  33.53 ms
1960                  22.44 ms
1961                  15.52 ms
1962                  16.90 ms
1963                  16.58 ms
1964                  17.22 ms
1965                  22.00 ms
1966                  15.09 ms
1967                  18.98 ms
1968                  16.27 ms
1969                  17.43 ms
1970                  21.71 ms
1971                  14.75 ms
1972                  18.69 ms
1973                  15.77 ms
1974                  17.10 ms
1975                  21.21 ms
1976                  14.46 ms
1977                  18.30 ms
1978                  15.57 ms
1979                  26.15 ms
1980                  20.16 ms
1981                  17.12 ms
1982                  17.95 ms
1983                  22.63 ms
1984                  15.84 ms
1985                  20.57 ms
1986                  14.50 ms
1987                  18.26 ms
1988                  14.86 ms
1989                  25.44 ms
1990                  19.46 ms
1991                  16.39 ms
1992                  17.26 ms
1993                  21.99 ms
1994                  15.15 ms
1995                  19.91 ms
1996                  13.80 ms
1997                  17.56 ms
1998                  16.62 ms
1999                  15.56 ms
2000                  19.56 ms
2001                  13.46 ms
2002                  17.18 ms
2003                  16.24 ms
2004                  15.17 ms
2005                  19.15 ms
2006                  14.74 ms
2007                  27.08 ms
2008                  20.09 ms
2009                  24.05 ms
2010                  18.02 ms
2011                  15.02 ms
2012                  26.49 ms
2013                  22.33 ms
2014                  14.46 ms
2015                  18.42 ms
2016                  14.03 ms
2017                  26.29 ms
2018                  19.39 ms
2019                  23.30 ms
2020                  17.29 ms
2021                  21.95 ms
2022                  15.16 ms
2023                  19.75 ms
2024                  15.57 ms
2025                  17.60 ms
2026                  21.58 ms
2027                  14.76 ms
2028                  19.42 ms
2029                  15.14 ms
2030                  17.31 ms
2031                  21.27 ms
2032                  14.37 ms
2033                  19.09 ms
2034                  15.39 ms
2035                  26.95 ms
2036                  20.11 ms
2037                  17.28 ms
2038                  18.59 ms
2039                  21.86 ms
2040                  15.90 ms
2041                  20.51 ms
2042                  14.53 ms
2043                  18.37 ms
2044                  14.66 ms
2045                  26.16 ms
2046                  19.46 ms
2047                  16.51 ms
2048                  17.75 ms
2049                  21.19 ms
2050                  15.15 ms
2051                  19.67 ms
2052                  13.80 ms
2053                  16.91 ms
2054                  20.78 ms
2055                  14.76 ms
2056                  19.36 ms
2057                  15.20 ms
2058                  16.62 ms
2059                  17.88 ms
2060                  14.44 ms
2061                  25.83 ms
2062                  32.28 ms
2063                  31.28 ms
2064                  32.89 ms
2065                  39.11 ms
2066                  25.46 ms
2067                  19.60 ms
2068                  16.53 ms
2069                  17.27 ms
2070                  16.98 ms
2071                  23.14 ms
2072                  24.44 ms
2073                  16.30 ms
2074                  24.44 ms
2075                  40.81 ms
2076                  49.84 ms
2077                  36.24 ms
2078                  38.21 ms
2079                  37.41 ms
2080                  36.06 ms
2081                  45.41 ms
2082                  43.35 ms
2083                  35.58 ms
2084                  24.63 ms
2085                  27.83 ms
2086                  22.50 ms
2087                  21.11 ms
2088                  27.18 ms
2089                  33.37 ms
2090                  22.26 ms
2091                  21.26 ms
2092                  20.15 ms
2093                  26.60 ms
2094                  28.25 ms
2095                  27.77 ms
2096                  31.79 ms
2097                  22.37 ms
2098                  28.77 ms
2099                  32.70 ms
2100                  26.63 ms
2101                  30.47 ms
2102                  21.95 ms
2103                  15.82 ms
2104                  27.28 ms
2105                  21.26 ms
2106                  15.12 ms
2107                  19.10 ms
2108                  15.49 ms
2109                  26.96 ms
2110                  20.84 ms
2111                  14.77 ms
2112                  18.77 ms
2113                  15.15 ms
2114                  26.67 ms
2115                  28.00 ms
2116                  20.15 ms
2117                  14.30 ms
2118                  25.06 ms
2119                  31.22 ms
2120                  30.79 ms
2121                  17.09 ms
2122                  18.01 ms
2123                  21.94 ms
2124                  15.84 ms
2125                  19.74 ms
2126                  16.71 ms
2127                  18.20 ms
2128                  21.54 ms
2129                  15.50 ms
2130                  19.42 ms
2131                  16.40 ms
2132                  24.82 ms
2133                  36.35 ms
2134                  32.58 ms
2135                  34.83 ms
2136                  23.77 ms
2137                  14.46 ms
2138                  20.88 ms
2139                  14.76 ms
2140                  18.65 ms
2141                  20.05 ms
2142                  16.56 ms
2143                  20.50 ms
2144                  14.43 ms
2145                  21.14 ms
2146                  15.26 ms
2147                  26.19 ms
2148                  20.06 ms
2149                  24.09 ms
2150                  18.73 ms
2151                  14.42 ms
2152                  25.80 ms
2153                  19.70 ms
2154                  23.68 ms
2155                  17.58 ms
2156                  19.11 ms
2157                  15.45 ms
2158                  19.38 ms
2159                  16.43 ms
2160                  17.28 ms
2161                  16.19 ms
2162                  17.67 ms
2163                  19.04 ms
2164                  23.75 ms
2165                  16.90 ms
2166                  18.40 ms
2167                  14.80 ms
2168                  18.75 ms
2169                  15.18 ms
2170                  21.59 ms
2171                  18.02 ms
2172                  15.28 ms
2173                  18.34 ms
2174                  17.33 ms
2175                  17.03 ms
2176                  17.64 ms
2177                  24.05 ms
2178                  17.93 ms
2179                  21.98 ms
2180                  15.84 ms
2181                  17.35 ms
2182                  23.69 ms
2183                  17.64 ms
2184                  21.59 ms
2185                  16.22 ms
2186                  16.98 ms
2187                  23.30 ms
2188                  17.19 ms
2189                  21.25 ms
2190                  15.10 ms
2191                  16.66 ms
2192                  20.55 ms
2193                  14.44 ms
2194                  20.84 ms
2195                  14.74 ms
2196                  36.24 ms
2197                  35.22 ms
2198                  45.03 ms
2199                  38.48 ms
2200                  36.98 ms
2201                  51.64 ms
2202                  40.69 ms
2203                  38.70 ms
2204                  40.09 ms
2205                  28.98 ms
2206                  20.58 ms
2207                  14.49 ms
2208                  30.87 ms
2209                  34.84 ms
2210                  28.75 ms
2211                  42.63 ms
2212                  30.06 ms
2213                  38.15 ms
2214                  22.21 ms
2215                  15.86 ms
2216                  14.89 ms
2217                  36.92 ms
2218                  33.17 ms
2219                  31.84 ms
2220                  23.71 ms
2221                  22.85 ms
2222                  21.70 ms
2223                  20.67 ms
2224                  14.74 ms
2225                  22.56 ms
2226                  16.56 ms
2227                  20.51 ms
2228                  14.34 ms
2229                  18.36 ms
2230                  15.32 ms
2231                  26.22 ms
2232                  25.19 ms
2233                  21.61 ms
2234                  18.90 ms
2235                  14.96 ms
2236                  28.79 ms
2237                  42.49 ms
2238                  28.92 ms
2239                  32.67 ms
2240                  27.25 ms
2241                  30.57 ms
2242                  30.20 ms
2243                  16.38 ms
2244                  17.37 ms
2245                  21.17 ms
2246                  15.09 ms
2247                  19.02 ms
2248                  16.00 ms
2249                  16.95 ms
2250                  23.70 ms
2251                  29.80 ms
2252                  29.47 ms
2253                  15.67 ms
2254                  16.61 ms
2255                  20.48 ms
2256                  14.44 ms
2257                  18.31 ms
2258                  17.27 ms
2259                  18.70 ms
2260                  15.07 ms
2261                  24.05 ms
2262                  17.92 ms
2263                  19.44 ms
2264                  15.81 ms
2265                  19.75 ms
2266                  16.26 ms
2267                  17.77 ms
2268                  26.74 ms
2269                  30.65 ms
2270                  21.90 ms
2271                  16.43 ms
2272                  17.29 ms
2273                  18.79 ms
2274                  15.15 ms
2275                  19.04 ms
2276                  16.06 ms
2277                  16.87 ms
2278                  18.34 ms
2279                  14.75 ms
2280                  18.65 ms
2281                  15.69 ms
2282                  16.57 ms
2283                  17.99 ms
2284                  21.94 ms
2285                  20.77 ms
2286                  12.92 ms
2287                  33.76 ms
2288                  26.03 ms
2289                  17.24 ms
2290                  18.64 ms
2291                  17.04 ms
2292                  23.48 ms
2293                  29.74 ms
2294                  23.64 ms
2295                  22.71 ms
2296                  21.50 ms
2297                  16.19 ms
2298                  16.99 ms
2299                  23.31 ms
2300                  17.19 ms
2301                  28.91 ms
2302                  20.18 ms
2303                  14.07 ms
2304                  22.94 ms
2305                  16.86 ms
2306                  20.92 ms
2307                  14.77 ms
2308                  16.26 ms
2309                  22.64 ms
2310                  16.42 ms
2311                  20.40 ms
2312                  14.33 ms
2313                  15.84 ms
2314                  22.16 ms
2315                  16.07 ms
2316                  20.10 ms
2317                  16.45 ms
2318                  17.89 ms
2319                  29.38 ms
2320                  21.52 ms
2321                  17.17 ms
2322                  29.24 ms
2323                  40.31 ms
2324                  24.33 ms
2325                  22.90 ms
2326                  29.27 ms
2327                  30.74 ms
2328                  17.19 ms
2329                  14.39 ms
2330                  22.51 ms
2331                  13.97 ms
2332                  22.76 ms
2333                  16.76 ms
2334                  18.21 ms
2335                  12.17 ms
2336                  33.60 ms
2337                  30.15 ms
2338                  41.38 ms
2339                  28.06 ms
2340                  26.89 ms
2341                  28.40 ms
2342                  34.84 ms
2343                  39.38 ms
2344                  27.71 ms
2345                  24.12 ms
2346                  17.91 ms
2347                  21.72 ms
2348                  15.71 ms
2349                  17.21 ms
2350                  21.07 ms
2351                  15.06 ms
2352                  28.99 ms
2353                  27.94 ms
2354                  29.50 ms
2355                  36.01 ms
2356                  20.06 ms
2357                  22.19 ms
2358                  37.68 ms
2359                  29.71 ms
2360                  30.36 ms
2361                  36.80 ms
2362                  30.84 ms
2363                  24.57 ms
2364                  19.33 ms
2365                  15.02 ms
2366                  16.48 ms
2367                  20.28 ms
2368                  16.76 ms
2369                  18.15 ms
2370                  17.17 ms
2371                  18.56 ms
2372                  14.93 ms
2373                  23.92 ms
2374                  17.84 ms
2375                  19.32 ms
2376                  20.80 ms
2377                  19.69 ms
2378                  23.55 ms
2379                  17.47 ms
2380                  18.97 ms
2381                  15.30 ms
2382                  19.27 ms
2383                  15.71 ms
2384                  17.06 ms
2385                  16.11 ms
2386                  17.46 ms
2387                  18.99 ms
2388                  22.81 ms
2389                  17.37 ms
2390                  18.28 ms
2391                  14.64 ms
2392                  21.43 ms
2393                  15.09 ms
2394                  19.21 ms
2395                  17.99 ms
2396                  29.32 ms
2397                  33.25 ms
2398                  22.87 ms
2399                  16.01 ms
2400                  17.52 ms
2401                  17.08 ms
2402                  17.85 ms
2403                  22.58 ms
2404                  15.71 ms
2405                  17.18 ms
2406                  23.51 ms
2407                  17.50 ms
2408                  21.46 ms
2409                  15.99 ms
2410                  16.94 ms
2411                  16.50 ms
2412                  17.18 ms
2413                  21.83 ms
2414                  15.70 ms
2415                  16.42 ms
2416                  22.75 ms
2417                  16.77 ms
2418                  20.67 ms
2419                  14.56 ms
2420                  16.06 ms
2421                  22.42 ms
2422                  16.37 ms
2423                  20.35 ms
2424                  16.74 ms
2425                  15.78 ms
2426                  22.10 ms
2427                  16.04 ms
2428                  19.99 ms
2429                  16.40 ms
2430                  15.46 ms
2431                  26.78 ms
2432                  30.74 ms
2433                  22.09 ms
2434                  16.01 ms
2435                  14.94 ms
2436                  21.37 ms
2437                  15.32 ms
2438                  19.24 ms
2439                  15.67 ms
2440                  27.13 ms
2441                  21.06 ms
2442                  15.03 ms
2443                  18.89 ms
2444                  15.34 ms
2445                  27.53 ms
2446                  20.69 ms
2447                  14.66 ms
2448                  18.57 ms
2449                  23.35 ms
2450                  22.17 ms
2451                  27.92 ms
2452                  25.02 ms
2453                  23.99 ms
2454                  23.02 ms
2455                  16.87 ms
2456                  20.01 ms
2457                  17.19 ms
2458                  28.68 ms
2459                  21.78 ms
2460                  21.01 ms
2461                  24.61 ms
2462                  28.59 ms
2463                  40.90 ms
2464                  29.06 ms
2465                  27.81 ms
2466                  36.88 ms
2467                  29.11 ms
2468                  20.36 ms
2469                  14.24 ms
2470                  24.94 ms
2471                  18.83 ms
2472                  20.38 ms
2473                  16.80 ms
2474                  20.69 ms
2475                  19.74 ms
2476                  21.38 ms
2477                  37.54 ms
2478                  22.21 ms
2479                  20.50 ms
2480                  29.34 ms
2481                  39.15 ms
2482                  32.21 ms
2483                  38.75 ms
2484                  27.53 ms
2485                  38.86 ms
2486                  28.66 ms
2487                  21.74 ms
2488                  21.58 ms
2489                  20.61 ms
2490                  16.04 ms
2491                  15.00 ms
2492                  18.98 ms
2493                  20.40 ms
2494                  24.87 ms
2495                  28.25 ms
2496                  42.18 ms
2497                  26.47 ms
2498                  37.57 ms
2499                  38.92 ms
2500                  33.65 ms
2501                  36.86 ms
2502                  31.48 ms
2503                  22.06 ms
2504                  14.60 ms
2505                  22.50 ms
2506                  16.86 ms
2507                  17.84 ms
2508                  21.74 ms
2509                  15.81 ms
2510                  29.59 ms
2511                  22.04 ms
2512                  32.59 ms
2513                  38.99 ms
2514                  23.27 ms
2515                  27.22 ms
2516                  38.47 ms
2517                  27.40 ms
2518                  26.03 ms
2519                  25.00 ms
2520                  22.23 ms
2521                  16.09 ms
2522                  16.76 ms
2523                  16.42 ms
2524                  17.13 ms
2525                  21.73 ms
2526                  14.87 ms
2527                  16.46 ms
2528                  22.78 ms
2529                  16.83 ms
2530                  20.73 ms
2531                  14.61 ms
2532                  16.12 ms
2533                  22.47 ms
2534                  16.42 ms
2535                  27.87 ms
2536                  29.38 ms
2537                  33.93 ms
2538                  22.75 ms
2539                  16.06 ms
2540                  19.96 ms
2541                  16.36 ms
2542                  15.39 ms
2543                  21.74 ms
2544                  15.71 ms
2545                  19.70 ms
2546                  16.03 ms
2547                  15.10 ms
2548                  21.38 ms
2549                  15.40 ms
2550                  19.33 ms
2551                  15.70 ms
2552                  14.75 ms
2553                  26.21 ms
2554                  30.08 ms
2555                  21.38 ms
2556                  15.31 ms
2557                  14.33 ms
2558                  20.69 ms
2559                  14.63 ms
2560                  18.49 ms
2561                  14.92 ms
2562                  13.95 ms
2563                  20.30 ms
2564                  17.32 ms
2565                  23.70 ms
2566                  22.70 ms
2567                  16.87 ms
2568                  19.92 ms
2569                  17.00 ms
2570                  17.84 ms
2571                  24.65 ms
2572                  33.15 ms
2573                  22.05 ms
2574                  14.26 ms
2575                  17.46 ms
2576                  14.43 ms
2577                  25.32 ms
2578                  19.15 ms
2579                  20.71 ms
2580                  17.10 ms
2581                  21.17 ms
2582                  14.96 ms
2583                  18.88 ms
2584                  16.00 ms
2585                  19.51 ms
2586                  20.76 ms
2587                  15.48 ms
2588                  18.54 ms
2589                  15.60 ms
2590                  16.48 ms
2591                  20.40 ms
2592                  16.78 ms
2593                  18.11 ms
2594                  17.16 ms
2595                  18.55 ms
2596                  14.97 ms
2597                  23.87 ms
2598                  17.74 ms
2599                  19.37 ms
2600                  15.67 ms
2601                  19.68 ms
2602                  16.10 ms
2603                  17.44 ms
2604                  16.47 ms
2605                  18.57 ms
2606                  24.79 ms
2607                  30.73 ms
2608                  23.04 ms
2609                  14.29 ms
2610                  22.50 ms
2611                  16.52 ms
2612                  22.78 ms
2613                  16.68 ms
2614                  18.21 ms
2615                  14.63 ms
2616                  23.66 ms
2617                  22.56 ms
2618                  39.00 ms
2619                  53.01 ms
2620                  39.82 ms
2621                  24.06 ms
2622                  34.74 ms
2623                  38.93 ms
2624                  27.73 ms
2625                  21.47 ms
2626                  25.39 ms
2627                  19.38 ms
2628                  16.36 ms
2629                  17.17 ms
2630                  21.03 ms
2631                  15.08 ms
