Label                  Latency
4306                   8.49 ms
4307                   3.41 ms
4308                   4.35 ms
4309                   3.27 ms
4310                   4.21 ms
4311                   3.12 ms
4312                   3.05 ms
4313                   2.99 ms
4314                   3.92 ms
4315                   3.84 ms
4316                   3.77 ms
4317                   4.70 ms
4318                   3.63 ms
4319                   3.54 ms
4320                   4.48 ms
4321                   5.42 ms
4322                   4.33 ms
4323                  11.27 ms
4324                   9.20 ms
4325                   3.12 ms
4326                   4.06 ms
4327                   3.97 ms
4328                   3.90 ms
4329                   3.83 ms
4330                   3.76 ms
4331                   9.71 ms
4332                   8.62 ms
4333                   8.55 ms
4334                   5.49 ms
4335                   3.41 ms
4336                   4.35 ms
4337                   3.26 ms
4338                   9.20 ms
4339                   5.13 ms
4340                   3.06 ms
4341                   6.98 ms
4342                  12.91 ms
4343                  16.86 ms
4344                  14.78 ms
4345                  10.70 ms
4346                   3.63 ms
4347                   3.56 ms
4348                   4.49 ms
4349                   7.43 ms
4350                   3.35 ms
4351                   3.30 ms
4352                   4.21 ms
4353                   3.15 ms
4354                   3.07 ms
4355                   4.01 ms
4356                   7.95 ms
4357                   5.85 ms
4358                   3.78 ms
4359                   4.71 ms
4360                  13.64 ms
4361                  13.74 ms
4362                   6.50 ms
4363                   5.43 ms
4364                   4.36 ms
4365                   3.29 ms
4366                   4.22 ms
4367                   6.15 ms
4368                   3.07 ms
4369                   4.00 ms
4370                   3.94 ms
4371                  10.88 ms
4372                   5.79 ms
4373                   4.72 ms
4374                   3.65 ms
4375                   3.58 ms
4376                   3.51 ms
4377                   5.44 ms
4378                   4.37 ms
4379                   8.30 ms
4380                   8.24 ms
4381                   3.16 ms
4382                   5.10 ms
4383                   4.01 ms
4384                   7.94 ms
4385                  11.87 ms
4386                  12.81 ms
4387                   4.73 ms
4388                   3.66 ms
4389                   7.59 ms
4390                   8.53 ms
4391                   3.44 ms
4392                   4.39 ms
4393                   3.31 ms
4394                   4.25 ms
4395                   3.18 ms
4396                   3.09 ms
4397                   4.02 ms
4398                   4.95 ms
4399                   3.89 ms
4400                   3.82 ms
4401                   3.73 ms
4402                   9.66 ms
4403                   8.59 ms
4404                   6.52 ms
4405                   4.45 ms
4406                   3.38 ms
4407                   6.32 ms
4408                   6.24 ms
4409                   3.17 ms
4410                   4.10 ms
4411                   3.02 ms
4412                   3.95 ms
4413                   5.89 ms
4414                   3.81 ms
4415                   3.75 ms
4416                   3.67 ms
4417                   3.60 ms
4418                   5.54 ms
4419                   3.46 ms
4420                   3.40 ms
4421                   5.32 ms
4422                   6.25 ms
4423                   9.18 ms
4424                  12.12 ms
4425                   3.04 ms
4426                   2.97 ms
4427                   3.90 ms
4428                   6.83 ms
4429                   4.76 ms
4430                   3.68 ms
4431                   3.62 ms
4432                   3.54 ms
4433                   3.49 ms
4434                   4.40 ms
4435                   3.34 ms
4436                   4.26 ms
4437                   6.19 ms
4438                   8.16 ms
4439                  15.08 ms
4440                  15.02 ms
4441                   5.93 ms
4442                   3.87 ms
4443                   8.79 ms
4444                  11.72 ms
4445                  11.65 ms
4446                  11.58 ms
4447                   9.51 ms
4448                   3.44 ms
4449                   3.39 ms
4450                   4.30 ms
4451                   5.24 ms
4452                   3.16 ms
4453                   3.10 ms
4454                   3.04 ms
4455                   3.95 ms
4456                   7.89 ms
4457                   3.80 ms
4458                   3.75 ms
4459                   3.66 ms
4460                   3.60 ms
4461                   4.53 ms
4462                   4.47 ms
4463                   7.38 ms
4464                   6.31 ms
4465                   3.24 ms
4466                   4.18 ms
4467                   3.10 ms
4468                   6.03 ms
4469                   9.97 ms
4470                  10.89 ms
4471                   5.82 ms
4472                   3.74 ms
4473                   3.68 ms
4474                   3.60 ms
4475                   5.56 ms
4476                   6.47 ms
4477                   7.40 ms
4478                   4.32 ms
4479                   5.26 ms
4480                   3.18 ms
4481                   3.12 ms
4482                   4.04 ms
4483                   3.97 ms
4484                   4.90 ms
4485                   4.82 ms
4486                   9.75 ms
4487                   8.68 ms
4488                   3.61 ms
4489                   4.55 ms
4490                   4.47 ms
4491                   3.41 ms
4492                   4.33 ms
4493                   3.27 ms
4494                   3.18 ms
4495                   4.11 ms
4496                   3.04 ms
4497                   3.97 ms
4498                   3.89 ms
4499                   3.84 ms
4500                   3.75 ms
4501                   4.69 ms
4502                   3.60 ms
4503                   4.53 ms
4504                   3.46 ms
4505                   5.41 ms
4506                   4.33 ms
4507                   4.26 ms
4508                   3.18 ms
4509                   9.15 ms
4510                  10.08 ms
4511                   4.01 ms
4512                   3.93 ms
4513                   3.86 ms
4514                   5.80 ms
4515                   9.73 ms
4516                   3.65 ms
4517                  10.59 ms
4518                   8.50 ms
4519                   3.43 ms
4520                   4.36 ms
4521                   3.30 ms
4522                   3.22 ms
4523                   3.15 ms
4524                   3.07 ms
4525                   4.00 ms
4526                   2.94 ms
4527                   4.87 ms
4528                   3.79 ms
4529                   4.73 ms
4530                   3.64 ms
4531                   5.59 ms
4532                   3.50 ms
4533                   6.44 ms
4534                   4.37 ms
4535                   5.30 ms
4536                   3.22 ms
4537                   3.15 ms
4538                   3.10 ms
4539                   4.00 ms
4540                   8.95 ms
4541                  14.89 ms
4542                  15.81 ms
4543                   6.72 ms
4544                   3.66 ms
4545                   3.58 ms
4546                   4.51 ms
4547                   3.45 ms
4548                   4.37 ms
4549                   4.30 ms
4550                   5.24 ms
4551                   4.16 ms
4552                   3.09 ms
4553                   4.01 ms
4554                   5.94 ms
4555                   3.88 ms
4556                   3.80 ms
4557                   3.73 ms
4558                   3.66 ms
4559                   3.59 ms
4560                   5.51 ms
4561                   3.44 ms
4562                   7.37 ms
4563                   5.30 ms
4564                   3.23 ms
4565                   3.16 ms
4566                   3.08 ms
4567                   8.01 ms
4568                   8.95 ms
4569                  15.87 ms
4570                  19.80 ms
4571                  16.73 ms
4572                  10.67 ms
4573                   7.60 ms
4574                   3.51 ms
4575                   3.44 ms
4576                   4.38 ms
4577                   4.32 ms
4578                   8.24 ms
4579                   8.16 ms
4580                  10.11 ms
4581                   6.01 ms
4582                   3.94 ms
4583                   3.89 ms
4584                   3.80 ms
4585                   3.73 ms
4586                   3.66 ms
4587                   3.59 ms
4588                   3.52 ms
4589                   8.46 ms
4590                   4.39 ms
4591                   7.31 ms
4592                   3.25 ms
4593                   3.17 ms
4594                  10.12 ms
4595                   4.04 ms
4596                   6.97 ms
4597                   4.89 ms
4598                   8.84 ms
4599                   9.77 ms
4600                   3.69 ms
4601                   4.61 ms
4602                   4.53 ms
4603                  10.45 ms
4604                   7.39 ms
4605                   8.31 ms
4606                   4.25 ms
4607                   4.17 ms
4608                   3.11 ms
4609                   4.03 ms
4610                   2.97 ms
4611                   9.89 ms
4612                  12.82 ms
4613                  11.76 ms
4614                   6.69 ms
4615                   3.61 ms
4616                   3.55 ms
4617                   3.47 ms
4618                   4.40 ms
4619                   4.34 ms
4620                   7.25 ms
4621                   6.19 ms
4622                   9.11 ms
4623                   4.05 ms
4624                   3.97 ms
4625                   2.91 ms
4626                   3.83 ms
4627                   3.75 ms
4628                   3.69 ms
4629                   3.61 ms
4630                   3.53 ms
4631                   3.46 ms
4632                   3.39 ms
4633                   3.33 ms
4634                   7.26 ms
4635                   3.17 ms
4636                  10.10 ms
4637                   8.04 ms
4638                   3.96 ms
4639                   3.90 ms
4640                   3.82 ms
4641                   3.75 ms
4642                   4.69 ms
4643                   3.60 ms
4644                   3.54 ms
4645                   3.46 ms
4646                   4.40 ms
4647                   3.32 ms
4648                   7.25 ms
4649                   3.18 ms
4650                   3.13 ms
4651                   4.05 ms
4652                   7.98 ms
4653                   4.89 ms
4654                   8.82 ms
4655                   9.76 ms
4656                   3.68 ms
4657                   4.62 ms
4658                   4.54 ms
4659                   8.50 ms
4660                   8.41 ms
4661                   3.34 ms
4662                   9.26 ms
4663                  13.19 ms
4664                  14.13 ms
4665                   7.06 ms
4666                   3.98 ms
4667                   4.92 ms
4668                   3.84 ms
4669                   7.77 ms
4670                   5.70 ms
4671                   7.63 ms
4672                   3.57 ms
4673                   3.49 ms
4674                   4.43 ms
4675                   4.36 ms
4676                  10.29 ms
4677                   6.22 ms
4678                   3.14 ms
4679                   4.08 ms
4680                   4.00 ms
4681                   3.92 ms
4682                   3.86 ms
4683                   3.78 ms
4684                   3.72 ms
4685                   3.64 ms
4686                   3.57 ms
4687                   8.53 ms
4688                   9.44 ms
4689                   3.37 ms
4690                   3.30 ms
4691                   3.22 ms
4692                   3.16 ms
4693                   4.09 ms
4694                   4.00 ms
4695                   9.93 ms
4696                  13.86 ms
4697                  11.80 ms
4698                  11.72 ms
4699                  10.66 ms
4700                  10.58 ms
4701                   9.50 ms
4702                   3.43 ms
4703                   3.38 ms
4704                   3.28 ms
4705                   5.21 ms
4706                   3.15 ms
4707                   4.08 ms
4708                   3.00 ms
4709                   4.93 ms
4710                   9.86 ms
4711                   7.80 ms
4712                   3.72 ms
4713                   3.66 ms
4714                   4.57 ms
4715                   3.52 ms
4716                   9.44 ms
4717                   3.38 ms
4718                   7.30 ms
4719                   4.22 ms
4720                  10.18 ms
4721                   9.09 ms
4722                   3.02 ms
4723                   3.95 ms
4724                   3.87 ms
4725                   3.80 ms
4726                   4.74 ms
4727                  10.67 ms
4728                   4.59 ms
4729                   5.54 ms
4730                   4.45 ms
4731                   3.37 ms
4732                  10.32 ms
4733                   3.24 ms
4734                   3.16 ms
4735                  11.10 ms
4736                   5.02 ms
4737                   8.96 ms
4738                   5.89 ms
4739                   3.81 ms
4740                   3.75 ms
4741                   3.67 ms
4742                   8.61 ms
4743                   5.53 ms
4744                   8.46 ms
4745                   3.39 ms
4746                   3.31 ms
4747                   3.24 ms
4748                   3.17 ms
4749                   4.10 ms
4750                   4.03 ms
4751                   3.96 ms
4752                   5.91 ms
4753                   3.82 ms
4754                   3.75 ms
4755                   5.68 ms
4756                   3.62 ms
4757                   3.53 ms
4758                   4.47 ms
4759                   3.39 ms
4760                   3.33 ms
4761                   9.25 ms
4762                  11.19 ms
4763                  19.11 ms
4764                  16.05 ms
4765                   8.97 ms
4766                   3.90 ms
4767                   3.83 ms
4768                   3.76 ms
4769                   5.70 ms
4770                   4.62 ms
4771                   3.56 ms
4772                   4.47 ms
4773                   5.40 ms
4774                   5.33 ms
4775                   6.26 ms
4776                   5.20 ms
4777                   9.13 ms
4778                   4.05 ms
4779                   3.99 ms
4780                   3.91 ms
4781                   9.84 ms
4782                  11.79 ms
4783                   9.69 ms
4784                   8.62 ms
4785                  10.56 ms
4786                   3.48 ms
4787                   5.42 ms
4788                   3.34 ms
4789                  12.28 ms
4790                   7.21 ms
4791                   7.13 ms
4792                   5.07 ms
4793                  12.00 ms
4794                   3.93 ms
4795                   3.85 ms
4796                   3.79 ms
4797                   3.70 ms
4798                  12.61 ms
4799                  12.54 ms
4800                   9.48 ms
4801                   3.40 ms
4802                   3.32 ms
4803                   9.26 ms
4804                   3.19 ms
4805                   4.11 ms
4806                  10.05 ms
4807                   3.97 ms
4808                   3.89 ms
4809                   3.83 ms
4810                   3.78 ms
4811                   3.68 ms
4812                   3.62 ms
4813                   3.54 ms
4814                   4.48 ms
4815                   3.42 ms
4816                   5.34 ms
4817                   3.27 ms
4818                   3.19 ms
4819                   4.13 ms
4820                   4.04 ms
4821                   4.97 ms
4822                   3.91 ms
4823                   3.83 ms
4824                   3.76 ms
4825                   4.70 ms
4826                   4.62 ms
4827                   8.55 ms
4828                   7.49 ms
4829                   3.41 ms
4830                   5.34 ms
4831                   4.26 ms
4832                   3.19 ms
4833                   4.12 ms
4834                   8.07 ms
4835                   3.99 ms
4836                   7.92 ms
4837                   3.84 ms
4838                   6.78 ms
4839                   3.70 ms
4840                   3.63 ms
4841                   6.57 ms
4842                   4.49 ms
4843                   6.43 ms
4844                   3.35 ms
4845                  12.28 ms
4846                   8.20 ms
4847                   7.12 ms
4848                   5.06 ms
4849                   8.99 ms
4850                   3.92 ms
4851                   3.84 ms
4852                   3.78 ms
4853                   3.71 ms
4854                   3.63 ms
4855                   3.57 ms
4856                   3.49 ms
4857                   9.43 ms
4858                   6.35 ms
4859                   3.28 ms
4860                  11.22 ms
4861                  10.15 ms
4862                  17.07 ms
4863                  16.00 ms
4864                   7.93 ms
4865                   3.86 ms
4866                   3.80 ms
4867                   5.74 ms
4868                   3.66 ms
4869                   3.57 ms
4870                   4.51 ms
4871                   3.44 ms
4872                   3.36 ms
4873                   3.29 ms
4874                   5.22 ms
4875                   4.15 ms
4876                   7.08 ms
4877                   3.02 ms
4878                   5.93 ms
4879                   3.86 ms
4880                   6.81 ms
4881                   8.72 ms
4882                  11.66 ms
4883                   3.58 ms
4884                   3.50 ms
4885                   5.42 ms
4886                   5.35 ms
4887                  11.29 ms
4888                   3.22 ms
4889                   4.14 ms
4890                   3.08 ms
4891                   3.00 ms
4892                   3.93 ms
4893                   3.86 ms
4894                   3.79 ms
4895                   3.72 ms
4896                   3.66 ms
4897                   3.58 ms
4898                   9.51 ms
4899                   6.45 ms
4900                   9.38 ms
4901                   3.30 ms
4902                   3.22 ms
4903                   4.15 ms
4904                   5.08 ms
4905                   5.02 ms
4906                   5.94 ms
4907                   9.87 ms
4908                   3.80 ms
4909                   4.72 ms
4910                   4.65 ms
4911                   3.58 ms
4912                   4.51 ms
4913                   8.46 ms
4914                   7.38 ms
4915                   4.31 ms
4916                   3.24 ms
4917                   4.15 ms
4918                   3.09 ms
4919                   3.01 ms
4920                   3.94 ms
4921                   3.87 ms
4922                   3.80 ms
4923                   3.73 ms
4924                   7.66 ms
4925                  11.59 ms
4926                  12.52 ms
4927                   8.46 ms
4928                   3.38 ms
4929                   4.32 ms
4930                   3.24 ms
4931                   4.18 ms
4932                   3.12 ms
4933                   3.03 ms
4934                   3.97 ms
4935                   3.89 ms
4936                   3.82 ms
4937                   3.75 ms
4938                   4.66 ms
4939                   5.60 ms
4940                   3.51 ms
4941                   4.44 ms
4942                   4.35 ms
4943                   4.30 ms
4944                   3.19 ms
4945                   4.11 ms
4946                   3.03 ms
4947                   3.96 ms
4948                   3.89 ms
4949                   3.82 ms
4950                   3.76 ms
4951                   3.67 ms
4952                   4.61 ms
4953                   3.53 ms
4954                   4.46 ms
4955                   3.36 ms
4956                   3.31 ms
4957                   3.22 ms
4958                   3.15 ms
4959                   4.07 ms
4960                   3.02 ms
4961                   6.92 ms
4962                   5.86 ms
4963                   3.78 ms
4964                   6.74 ms
4965                   4.65 ms
4966                   3.57 ms
4967                   3.51 ms
4968                   3.43 ms
4969                   6.36 ms
4970                   6.29 ms
4971                   6.24 ms
4972                   3.15 ms
4973                   4.07 ms
4974                   3.01 ms
4975                   2.93 ms
4976                   5.86 ms
4977                   4.80 ms
4978                   7.73 ms
4979                   3.65 ms
4980                   3.59 ms
4981                   3.51 ms
4982                   4.44 ms
4983                   5.38 ms
4984                   3.30 ms
4985                   3.22 ms
4986                   3.15 ms
4987                   4.08 ms
4988                   3.01 ms
4989                   4.93 ms
4990                   8.88 ms
4991                   8.79 ms
4992                   5.72 ms
4993                   6.65 ms
4994                   4.58 ms
4995                   3.51 ms
4996                   4.43 ms
4997                   4.37 ms
4998                  11.30 ms
4999                   8.22 ms
5000                   3.16 ms
5001                   4.06 ms
5002                   3.98 ms
5003                  10.92 ms
5004                  10.85 ms
5005                   3.77 ms
5006                   3.70 ms
5007                   7.63 ms
5008                   6.57 ms
5009                   3.48 ms
5010                   4.42 ms
5011                   3.34 ms
5012                   9.29 ms
5013                   5.21 ms
5014                   8.14 ms
5015                   4.06 ms
5016                  11.01 ms
5017                   8.90 ms
5018                   3.84 ms
5019                   4.77 ms
5020                   3.70 ms
5021                   7.62 ms
5022                   3.54 ms
5023                   3.48 ms
5024                   4.40 ms
5025                   4.33 ms
5026                  10.27 ms
5027                  11.20 ms
5028                   3.12 ms
5029                   4.05 ms
5030                   3.99 ms
5031                   3.92 ms
5032                   3.84 ms
5033                   3.77 ms
5034                   3.72 ms
5035                   7.63 ms
5036                   4.56 ms
5037                   6.49 ms
5038                   4.41 ms
5039                   6.36 ms
5040                   3.27 ms
5041                   4.21 ms
5042                   3.13 ms
5043                   5.07 ms
5044                   8.00 ms
5045                   4.92 ms
5046                   3.86 ms
5047                   3.78 ms
5048                   3.72 ms
5049                   3.64 ms
5050                  11.58 ms
5051                   3.51 ms
5052                   4.42 ms
5053                   4.36 ms
5054                  10.28 ms
5055                  13.22 ms
5056                  12.15 ms
5057                   7.07 ms
5058                   3.99 ms
5059                   3.93 ms
5060                   3.85 ms
5061                   3.78 ms
5062                   3.73 ms
5063                   3.64 ms
5064                   9.58 ms
5065                   7.50 ms
5066                   4.43 ms
5067                   6.37 ms
5068                   3.28 ms
5069                  10.21 ms
5070                   7.14 ms
5071                   4.07 ms
5072                   3.02 ms
5073                   6.95 ms
5074                   3.86 ms
5075                   6.80 ms
5076                   3.71 ms
5077                   7.65 ms
5078                   3.58 ms
5079                   3.50 ms
5080                   4.44 ms
5081                   4.37 ms
5082                   4.29 ms
5083                   3.21 ms
5084                   3.14 ms
5085                   4.06 ms
5086                   3.99 ms
5087                   3.93 ms
5088                   3.85 ms
5089                   3.78 ms
5090                   3.71 ms
5091                   3.64 ms
5092                   6.58 ms
5093                   5.49 ms
5094                   9.42 ms
5095                   6.36 ms
5096                   3.28 ms
5097                   6.22 ms
5098                   3.14 ms
5099                   4.08 ms
5100                   3.02 ms
5101                   8.93 ms
5102                   4.85 ms
5103                   3.78 ms
5104                   3.72 ms
5105                   3.64 ms
5106                   4.56 ms
5107                   3.51 ms
5108                   4.42 ms
5109                   4.35 ms
5110                  10.31 ms
5111                  12.21 ms
5112                  13.15 ms
5113                  10.07 ms
5114                  16.00 ms
5115                  14.93 ms
5116                   7.85 ms
5117                   9.79 ms
5118                   8.73 ms
5119                   3.64 ms
5120                   3.59 ms
5121                   3.50 ms
5122                  11.44 ms
5123                   8.37 ms
5124                   3.29 ms
5125                  14.22 ms
5126                   8.15 ms
5127                   4.08 ms
5128                   8.01 ms
5129                   3.93 ms
5130                  11.87 ms
5131                   8.79 ms
5132                   3.73 ms
5133                  10.65 ms
5134                   8.58 ms
5135                   3.52 ms
5136                   8.44 ms
5137                   3.38 ms
5138                   3.30 ms
5139                   3.23 ms
5140                   3.15 ms
5141                   5.08 ms
5142                   3.02 ms
5143                   3.94 ms
5144                   7.88 ms
5145                   4.80 ms
5146                   9.71 ms
5147                  10.63 ms
5148                   9.56 ms
5149                  10.50 ms
5150                   4.43 ms
5151                   8.36 ms
5152                   3.29 ms
5153                   3.22 ms
5154                   3.14 ms
5155                   4.08 ms
5156                   3.99 ms
5157                   4.92 ms
5158                   3.86 ms
5159                   3.77 ms
5160                   3.70 ms
5161                   5.64 ms
5162                   4.56 ms
5163                   5.50 ms
5164                   9.43 ms
5165                   3.36 ms
5166                   3.29 ms
5167                   6.21 ms
5168                   3.15 ms
5169                   4.07 ms
5170                   4.00 ms
5171                   3.92 ms
5172                   3.85 ms
5173                   3.78 ms
5174                   6.73 ms
5175                   3.64 ms
5176                   3.57 ms
5177                   3.49 ms
5178                   4.43 ms
5179                   3.37 ms
5180                  10.29 ms
5181                   5.21 ms
5182                  10.15 ms
5183                   4.07 ms
5184                   2.99 ms
5185                   3.92 ms
5186                   3.85 ms
5187                   7.79 ms
5188                   3.72 ms
5189                   3.64 ms
5190                   4.57 ms
5191                   3.52 ms
5192                   8.43 ms
5193                   6.36 ms
5194                   4.29 ms
5195                   5.22 ms
5196                   3.14 ms
5197                   4.07 ms
5198                   6.00 ms
5199                   9.93 ms
5200                   7.86 ms
5201                   3.78 ms
5202                   3.71 ms
5203                   3.65 ms
5204                  10.57 ms
5205                  15.51 ms
5206                  17.43 ms
5207                  23.35 ms
5208                  25.30 ms
5209                   9.24 ms
5210                  14.15 ms
5211                  17.07 ms
5212                  18.01 ms
5213                  10.94 ms
5214                   3.87 ms
5215                   3.79 ms
5216                   3.73 ms
5217                   3.65 ms
5218                   4.58 ms
5219                   3.51 ms
5220                   4.44 ms
5221                   5.37 ms
5222                   4.31 ms
5223                   8.23 ms
5224                   3.16 ms
5225                   6.09 ms
5226                   3.02 ms
5227                   4.95 ms
5228                   3.87 ms
5229                   3.80 ms
5230                   3.73 ms
5231                   3.65 ms
5232                   4.58 ms
5233                   5.54 ms
5234                   4.45 ms
5235                   3.37 ms
5236                   3.32 ms
5237                   3.23 ms
5238                   3.17 ms
5239                   4.09 ms
5240                   4.02 ms
5241                   6.96 ms
5242                   3.87 ms
5243                   6.80 ms
5244                   6.72 ms
5245                   7.66 ms
5246                   3.58 ms
5247                   3.52 ms
5248                   4.48 ms
5249                   7.39 ms
5250                   4.31 ms
5251                   4.30 ms
5252                   7.04 ms
5253                   5.95 ms
5254                   3.86 ms
5255                   6.80 ms
5256                   6.72 ms
5257                   7.64 ms
5258                   5.57 ms
5259                   3.48 ms
5260                   7.42 ms
5261                   7.34 ms
5262                   4.27 ms
5263                   3.20 ms
5264                  12.12 ms
5265                   3.04 ms
5266                   2.96 ms
5267                   3.90 ms
5268                   3.81 ms
5269                   4.71 ms
5270                   4.64 ms
5271                   3.56 ms
5272                   4.48 ms
5273                   4.41 ms
5274                   6.36 ms
5275                   5.27 ms
5276                   9.20 ms
5277                   3.11 ms
5278                   7.04 ms
5279                   3.95 ms
5280                   5.88 ms
5281                   5.81 ms
5282                  10.74 ms
5283                   3.66 ms
5284                   3.58 ms
5285                   4.50 ms
5286                   6.43 ms
5287                   3.36 ms
5288                   9.29 ms
5289                  11.19 ms
5290                  16.12 ms
5291                  18.05 ms
5292                   8.97 ms
5293                  10.90 ms
5294                   8.83 ms
5295                   3.75 ms
5296                   4.68 ms
5297                   3.60 ms
5298                   5.54 ms
5299                   4.45 ms
5300                   8.37 ms
5301                   6.28 ms
5302                   3.20 ms
5303                  11.14 ms
5304                   7.06 ms
5305                   6.98 ms
5306                   4.92 ms
5307                   4.84 ms
5308                   3.76 ms
5309                   3.71 ms
5310                   3.60 ms
5311                   3.54 ms
5312                   3.46 ms
5313                   9.38 ms
5314                   9.30 ms
5315                  16.21 ms
5316                  16.15 ms
5317                   7.06 ms
5318                   5.98 ms
5319                   4.91 ms
5320                   4.83 ms
5321                   3.77 ms
5322                   3.68 ms
5323                   9.62 ms
5324                   8.54 ms
5325                  11.46 ms
5326                   3.39 ms
5327                   4.30 ms
5328                   5.23 ms
5329                   7.16 ms
5330                   6.07 ms
5331                   3.00 ms
5332                   3.90 ms
5333                   3.83 ms
5334                  11.75 ms
5335                  10.69 ms
5336                   3.60 ms
5337                   6.54 ms
5338                   3.47 ms
5339                   3.39 ms
5340                   3.30 ms
5341                   4.24 ms
5342                   3.15 ms
5343                   3.08 ms
5344                   6.01 ms
5345                   3.92 ms
5346                   3.84 ms
5347                   3.77 ms
5348                   3.69 ms
5349                   3.62 ms
5350                   3.54 ms
5351                   4.46 ms
5352                   4.39 ms
5353                   3.31 ms
5354                   6.24 ms
5355                   6.15 ms
5356                   8.08 ms
5357                   4.01 ms
5358                   3.92 ms
5359                   3.85 ms
5360                   3.77 ms
5361                   3.69 ms
5362                   3.62 ms
5363                   3.54 ms
5364                   6.47 ms
5365                   7.40 ms
5366                   5.32 ms
5367                   3.25 ms
5368                   3.19 ms
5369                   4.09 ms
5370                   3.01 ms
5371                   4.93 ms
5372                   6.87 ms
5373                   7.80 ms
5374                   3.71 ms
5375                   4.65 ms
5376                   4.57 ms
5377                  12.50 ms
5378                  10.42 ms
5379                  11.35 ms
5380                   5.27 ms
5381                   4.19 ms
5382                   3.13 ms
5383                   4.04 ms
5384                   3.97 ms
5385                   9.91 ms
5386                  13.81 ms
5387                  16.74 ms
5388                  16.67 ms
5389                   9.59 ms
5390                   6.52 ms
5391                   3.44 ms
5392                   4.36 ms
5393                   5.30 ms
5394                   3.22 ms
5395                  11.15 ms
5396                   8.07 ms
5397                   6.98 ms
5398                   4.91 ms
5399                   9.84 ms
5400                   3.76 ms
5401                   6.66 ms
5402                   3.59 ms
5403                   5.52 ms
5404                   3.43 ms
5405                   3.36 ms
5406                   4.28 ms
5407                   9.22 ms
5408                   4.14 ms
5409                   4.05 ms
5410                   3.98 ms
5411                   3.90 ms
5412                   8.84 ms
5413                   9.75 ms
5414                  10.68 ms
5415                   3.61 ms
5416                   3.52 ms
5417                   3.46 ms
5418                   3.37 ms
5419                  10.31 ms
5420                   4.23 ms
5421                   8.15 ms
5422                   3.08 ms
5423                  10.00 ms
5424                   6.93 ms
5425                   3.84 ms
5426                   4.78 ms
5427                   4.69 ms
5428                   3.62 ms
5429                   4.56 ms
5430                   3.48 ms
5431                  13.40 ms
5432                  11.33 ms
5433                   3.24 ms
5434                   4.17 ms
5435                   4.10 ms
5436                   7.03 ms
5437                   3.94 ms
5438                   9.87 ms
5439                   6.81 ms
5440                   3.73 ms
5441                   7.67 ms
5442                   7.58 ms
5443                   4.50 ms
5444                   5.44 ms
5445                   3.35 ms
5446                   4.28 ms
5447                   6.21 ms
5448                   4.13 ms
5449                   8.06 ms
5450                   3.97 ms
5451                   5.91 ms
5452                   3.83 ms
5453                   3.76 ms
5454                   3.68 ms
5455                   7.60 ms
5456                   4.52 ms
5457                   7.45 ms
5458                   4.36 ms
5459                   5.30 ms
5460                   3.21 ms
5461                   5.15 ms
5462                   4.06 ms
5463                   3.99 ms
5464                   4.92 ms
5465                   8.85 ms
5466                   3.77 ms
5467                   3.69 ms
5468                   3.63 ms
5469                   3.54 ms
5470                   3.47 ms
5471                   4.38 ms
5472                   9.32 ms
5473                   9.23 ms
5474                   6.17 ms
5475                   3.10 ms
5476                   6.01 ms
5477                   7.95 ms
5478                   4.86 ms
5479                   3.80 ms
5480                   3.71 ms
5481                   3.64 ms
5482                   3.56 ms
5483                   4.48 ms
5484                   3.42 ms
5485                   4.33 ms
5486                   6.27 ms
5487                  10.21 ms
5488                  14.11 ms
5489                  18.04 ms
5490                  21.97 ms
5491                  27.89 ms
5492                  11.83 ms
5493                  13.77 ms
5494                  19.67 ms
5495                  20.58 ms
5496                  19.50 ms
5497                   3.44 ms
5498                   5.36 ms
5499                   4.29 ms
5500                   3.23 ms
5501                   3.11 ms
5502                   6.05 ms
5503                   3.97 ms
5504                   8.89 ms
5505                   6.83 ms
5506                   7.75 ms
5507                   3.67 ms
5508                   3.58 ms
5509                   6.51 ms
5510                  12.44 ms
5511                   8.37 ms
5512                   3.30 ms
5513                   4.22 ms
5514                   3.16 ms
5515                   3.07 ms
5516                   6.02 ms
5517                   8.92 ms
5518                   5.84 ms
5519                   3.75 ms
5520                   9.70 ms
5521                  13.62 ms
5522                  18.53 ms
5523                  21.49 ms
5524                  25.40 ms
5525                   9.33 ms
5526                   7.24 ms
5527                   4.16 ms
5528                   4.08 ms
5529                   3.01 ms
5530                   3.93 ms
5531                   3.86 ms
5532                   3.79 ms
5533                  10.73 ms
5534                   8.63 ms
5535                   3.57 ms
5536                   4.49 ms
5537                   3.42 ms
5538                   3.35 ms
5539                   4.26 ms
5540                   3.18 ms
5541                   4.10 ms
5542                   7.04 ms
5543                   8.95 ms
5544                   8.89 ms
5545                   4.81 ms
5546                   8.74 ms
5547                   3.65 ms
5548                   3.59 ms
5549                   3.50 ms
5550                   4.44 ms
5551                   3.35 ms
5552                   4.27 ms
5553                   5.21 ms
5554                   3.13 ms
5555                   4.06 ms
5556                   2.99 ms
5557                   3.90 ms
5558                   3.82 ms
5559                   3.75 ms
5560                   3.69 ms
5561                   5.62 ms
5562                   4.54 ms
5563                   8.47 ms
5564                  11.38 ms
5565                  10.30 ms
5566                   5.24 ms
5567                   3.15 ms
5568                   8.05 ms
5569                   5.98 ms
5570                   3.90 ms
5571                  11.86 ms
5572                   8.75 ms
5573                   5.68 ms
5574                   9.62 ms
5575                  10.54 ms
5576                   6.47 ms
5577                   3.38 ms
