Label                  Latency
1360                  27.12 ms
1361                  39.05 ms
1362                  24.98 ms
1363                  25.90 ms
1364                  34.84 ms
1365                  33.76 ms
1366                  27.70 ms
1367                  23.62 ms
1368                  55.54 ms
1369                  40.47 ms
1370                  45.40 ms
1371                  30.35 ms
1372                  34.26 ms
1373                  23.18 ms
1374                  39.10 ms
1375                  43.05 ms
1376                  36.96 ms
1377                  34.89 ms
1378                  36.82 ms
1379                  37.75 ms
1380                  23.67 ms
1381                  32.60 ms
1382                  35.53 ms
1383                  34.46 ms
1384                  31.40 ms
1385                  45.32 ms
1386                  46.26 ms
1387                  32.18 ms
1388                  39.10 ms
1389                  43.03 ms
1390                  44.96 ms
1391                  40.89 ms
1392                  29.84 ms
1393                  38.75 ms
1394                  37.67 ms
1395                  33.60 ms
1396                  40.53 ms
1397                  45.46 ms
1398                  46.39 ms
1399                  39.32 ms
1400                  33.25 ms
1401                  40.15 ms
1402                  54.08 ms
1403                  43.01 ms
1404                  27.95 ms
1405                  47.86 ms
1406                  44.79 ms
1407                  38.72 ms
1408                  23.65 ms
1409                  34.58 ms
1410                  20.53 ms
1411                  39.44 ms
1412                  28.36 ms
1413                  29.29 ms
1414                  26.23 ms
1415                  22.15 ms
1416                  41.07 ms
1417                  33.01 ms
1418                  34.93 ms
1419                  20.86 ms
1420                  39.78 ms
1421                  53.71 ms
1422                  48.63 ms
1423                  56.53 ms
1424                  45.45 ms
1425                  39.38 ms
1426                  36.33 ms
1427                  45.22 ms
1428                  41.16 ms
1429                  40.06 ms
1430                  43.99 ms
1431                  37.92 ms
1432                  31.85 ms
1433                  31.79 ms
1434                  29.71 ms
1435                  33.63 ms
1436                  32.56 ms
1437                  38.51 ms
1438                  35.44 ms
1439                  24.36 ms
1440                  38.29 ms
1441                  32.23 ms
1442                  36.15 ms
1443                  50.06 ms
1444                  41.99 ms
1445                  31.92 ms
1446                  51.85 ms
1447                  37.78 ms
1448                  33.71 ms
1449                  33.65 ms
1450                  46.56 ms
1451                  32.48 ms
1452                  41.42 ms
1453                  44.35 ms
1454                  45.27 ms
1455                  47.21 ms
1456                  34.12 ms
1457                  35.08 ms
1458                  48.99 ms
1459                  33.92 ms
1460                  56.84 ms
1461                  43.77 ms
1462                  41.69 ms
1463                  33.62 ms
1464                  37.54 ms
1465                  41.47 ms
1466                  38.41 ms
1467                  26.34 ms
1468                  36.26 ms
1469                  22.20 ms
1470                  38.12 ms
1471                  23.07 ms
1472                  40.97 ms
1473                  27.90 ms
1474                  36.83 ms
1475                  35.75 ms
1476                  37.71 ms
1477                  51.61 ms
1478                  37.55 ms
1479                  36.47 ms
1480                  35.41 ms
1481                  44.34 ms
1482                  33.25 ms
1483                  42.18 ms
1484                  47.12 ms
1485                  40.03 ms
1486                  28.98 ms
1487                  27.88 ms
1488                  31.81 ms
1489                  27.74 ms
1490                  36.68 ms
1491                  40.61 ms
1492                  41.52 ms
1493                  28.45 ms
1494                  30.40 ms
1495                  44.31 ms
1496                  29.25 ms
1497                  49.17 ms
1498                  46.10 ms
1499                  33.02 ms
1500                  38.95 ms
1501                  47.87 ms
1502                  39.80 ms
1503                  30.72 ms
1504                  29.65 ms
1505                  38.60 ms
1506                  42.51 ms
1507                  36.43 ms
1508                  26.36 ms
1509                  46.29 ms
1510                  43.21 ms
1511                  44.14 ms
1512                  31.07 ms
1513                  33.01 ms
1514                  51.92 ms
1515                  49.85 ms
1516                  43.78 ms
1517                  30.73 ms
1518                  29.63 ms
1519                  33.57 ms
1520                  37.49 ms
1521                  41.42 ms
1522                  38.34 ms
1523                  27.29 ms
1524                  43.20 ms
1525                  42.12 ms
1526                  41.06 ms
1527                  29.99 ms
1528                  33.93 ms
1529                  42.83 ms
1530                  34.76 ms
1531                  40.69 ms
1532                  39.61 ms
1533                  40.53 ms
1534                  50.47 ms
1535                  47.41 ms
1536                  40.34 ms
1537                  29.27 ms
1538                  30.18 ms
1539                  27.11 ms
1540                  38.03 ms
1541                  35.97 ms
1542                  31.89 ms
1543                  24.83 ms
1544                  34.75 ms
1545                  20.69 ms
1546                  41.61 ms
1547                  31.54 ms
1548                  36.47 ms
1549                  42.40 ms
1550                  40.35 ms
1551                  34.27 ms
1552                  66.18 ms
1553                  52.13 ms
1554                  53.04 ms
1555                  44.97 ms
1556                  33.89 ms
1557                  32.82 ms
1558                  36.75 ms
1559                  41.69 ms
1560                  40.62 ms
1561                  48.54 ms
1562                  37.49 ms
1563                  33.40 ms
1564                  30.32 ms
1565                  29.24 ms
1566                  49.18 ms
1567                  47.12 ms
1568                  44.05 ms
1569                  52.96 ms
1570                  38.89 ms
1571                  54.82 ms
1572                  46.77 ms
1573                  42.68 ms
1574                  37.61 ms
1575                  28.55 ms
1576                  32.48 ms
1577                  34.39 ms
1578                  25.32 ms
1579                  39.25 ms
1580                  28.19 ms
1581                  24.11 ms
1582                  31.04 ms
1583                  34.97 ms
1584                  34.90 ms
1585                  52.82 ms
1586                  48.74 ms
1587                  44.67 ms
1588                  34.61 ms
1589                  35.53 ms
1590                  43.45 ms
1591                  39.36 ms
1592                  25.31 ms
1593                  42.23 ms
1594                  43.15 ms
1595                  42.08 ms
1596                  38.99 ms
1597                  26.92 ms
1598                  36.84 ms
1599                  27.77 ms
1600                  31.69 ms
1601                  30.63 ms
1602                  39.55 ms
1603                  31.49 ms
1604                  37.39 ms
1605                  39.32 ms
1606                  40.25 ms
1607                  37.19 ms
1608                  31.12 ms
1609                  37.04 ms
1610                  53.96 ms
1611                  39.88 ms
1612                  38.81 ms
1613                  44.73 ms
1614                  41.69 ms
1615                  45.58 ms
1616                  39.53 ms
1617                  38.43 ms
1618                  45.36 ms
1619                  31.30 ms
1620                  48.22 ms
1621                  45.15 ms
1622                  40.07 ms
1623                  31.98 ms
1624                  30.92 ms
1625                  50.83 ms
1626                  38.78 ms
1627                  55.69 ms
1628                  51.62 ms
1629                  42.54 ms
1630                  34.49 ms
1631                  41.40 ms
1632                  32.35 ms
1633                  36.26 ms
1634                  21.19 ms
1635                  34.11 ms
1636                  30.04 ms
1637                  23.97 ms
1638                  30.91 ms
1639                  29.84 ms
1640                  28.75 ms
1641                  27.68 ms
1642                  51.63 ms
1643                  46.54 ms
1644                  41.47 ms
1645                  40.40 ms
1646                  27.32 ms
1647                  26.26 ms
1648                  25.18 ms
1649                  39.11 ms
1650                  48.04 ms
1651                  39.96 ms
1652                  35.90 ms
1653                  29.83 ms
1654                  33.74 ms
1655                  47.68 ms
1656                  36.60 ms
1657                  40.53 ms
1658                  29.47 ms
1659                  33.39 ms
1660                  37.32 ms
1661                  36.24 ms
1662                  50.17 ms
1663                  45.12 ms
1664                  31.05 ms
1665                  42.97 ms
1666                  37.90 ms
1667                  31.83 ms
1668                  48.74 ms
1669                  37.69 ms
1670                  33.60 ms
1671                  30.53 ms
1672                  29.46 ms
1673                  49.40 ms
1674                  44.32 ms
1675                  31.27 ms
1676                  27.18 ms
1677                  39.12 ms
1678                  49.03 ms
1679                  36.98 ms
1680                  36.87 ms
1681                  36.81 ms
1682                  50.74 ms
1683                  48.67 ms
1684                  36.60 ms
1685                  36.52 ms
1686                  34.46 ms
1687                  33.37 ms
1688                  37.29 ms
1689                  34.21 ms
1690                  20.16 ms
1691                  41.07 ms
1692                  33.01 ms
1693                  31.95 ms
1694                  25.85 ms
1695                  39.78 ms
1696                  48.71 ms
1697                  37.63 ms
1698                  42.58 ms
1699                  35.51 ms
1700                  44.43 ms
1701                  33.36 ms
1702                  46.26 ms
1703                  32.20 ms
1704                  41.12 ms
1705                  45.06 ms
1706                  42.99 ms
1707                  40.90 ms
1708                  40.84 ms
1709                  36.75 ms
1710                  36.68 ms
1711                  27.60 ms
1712                  31.53 ms
1713                  35.46 ms
1714                  35.40 ms
1715                  38.32 ms
1716                  27.24 ms
1717                  27.17 ms
1718                  48.09 ms
1719                  34.03 ms
1720                  42.96 ms
1721                  41.88 ms
1722                  40.81 ms
1723                  29.74 ms
1724                  38.66 ms
1725                  38.60 ms
1726                  32.53 ms
1727                  40.45 ms
1728                  33.38 ms
1729                  35.31 ms
1730                  42.25 ms
1731                  33.16 ms
1732                  40.09 ms
1733                  40.02 ms
1734                  74.95 ms
1735                  60.87 ms
1736                  58.80 ms
1737                  46.74 ms
1738                  43.66 ms
1739                  32.60 ms
1740                  28.52 ms
1741                  41.45 ms
1742                  35.37 ms
1743                  41.32 ms
1744                  33.21 ms
1745                  41.16 ms
1746                  40.07 ms
1747                  25.99 ms
1748                  52.92 ms
1749                  41.84 ms
1750                  50.77 ms
1751                  36.70 ms
1752                  56.62 ms
1753                  43.55 ms
1754                  51.47 ms
1755                  48.43 ms
1756                  44.35 ms
1757                  33.27 ms
1758                  27.20 ms
1759                  27.11 ms
1760                  25.04 ms
1761                  38.99 ms
1762                  32.91 ms
1763                  47.84 ms
1764                  33.77 ms
1765                  39.70 ms
1766                  47.61 ms
1767                  33.53 ms
1768                  41.46 ms
1769                  40.39 ms
1770                  39.32 ms
1771                  33.25 ms
1772                  37.19 ms
1773                  36.11 ms
1774                  47.04 ms
1775                  38.97 ms
1776                  27.92 ms
1777                  42.86 ms
1778                  47.73 ms
1779                  39.66 ms
1780                  33.54 ms
1781                  29.45 ms
1782                  31.39 ms
1783                  25.31 ms
1784                  44.20 ms
1785                  43.12 ms
1786                  42.06 ms
1787                  31.00 ms
1788                  29.91 ms
1789                  28.86 ms
1790                  22.78 ms
1791                  46.70 ms
1792                  58.63 ms
1793                  44.57 ms
1794                  38.49 ms
1795                  34.41 ms
1796                  31.34 ms
1797                  31.27 ms
1798                  46.18 ms
1799                  38.14 ms
1800                  32.04 ms
1801                  35.95 ms
1802                  34.90 ms
1803                  38.81 ms
1804                  40.73 ms
1805                  36.67 ms
1806                  26.60 ms
1807                  46.52 ms
1808                  44.45 ms
1809                  50.37 ms
1810                  51.31 ms
1811                  40.24 ms
1812                  29.16 ms
1813                  38.10 ms
1814                  42.02 ms
1815                  38.94 ms
1816                  24.89 ms
1817                  36.79 ms
1818                  27.72 ms
1819                  26.64 ms
1820                  22.58 ms
1821                  39.51 ms
1822                  28.46 ms
1823                  22.38 ms
1824                  36.29 ms
1825                  45.21 ms
1826                  36.15 ms
1827                  41.08 ms
1828                  33.02 ms
1829                  47.93 ms
1830                  45.86 ms
1831                  38.80 ms
1832                  30.73 ms
1833                  41.66 ms
1834                  35.57 ms
1835                  34.49 ms
1836                  38.44 ms
1837                  39.36 ms
1838                  31.27 ms
1839                  40.20 ms
1840                  45.15 ms
1841                  43.07 ms
1842                  42.00 ms
1843                  28.92 ms
1844                  26.85 ms
1845                  39.79 ms
1846                  32.70 ms
1847                  49.63 ms
1848                  45.55 ms
1849                  37.47 ms
1850                  33.43 ms
1851                  34.33 ms
1852                  39.26 ms
1853                  32.20 ms
1854                  34.12 ms
1855                  30.05 ms
1856                  22.97 ms
1857                  36.91 ms
1858                  29.83 ms
1859                  39.76 ms
1860                  39.69 ms
1861                  36.61 ms
1862                  35.56 ms
1863                  29.46 ms
1864                  53.39 ms
1865                  47.32 ms
1866                  49.25 ms
1867                  40.19 ms
1868                  29.13 ms
1869                  28.03 ms
1870                  31.96 ms
1871                  46.91 ms
1872                  34.83 ms
1873                  37.75 ms
1874                  27.66 ms
1875                  32.59 ms
1876                  46.53 ms
1877                  35.46 ms
1878                  36.38 ms
1879                  27.30 ms
1880                  27.24 ms
1881                  35.17 ms
1882                  34.09 ms
1883                  28.04 ms
1884                  36.96 ms
1885                  50.88 ms
1886                  39.81 ms
1887                  35.75 ms
1888                  35.66 ms
1889                  21.61 ms
1890                  35.52 ms
1891                  33.44 ms
1892                  54.38 ms
1893                  40.31 ms
1894                  39.21 ms
1895                  25.14 ms
1896                  39.08 ms
1897                  32.99 ms
1898                  47.93 ms
1899                  40.84 ms
1900                  34.78 ms
1901                  28.69 ms
1902                  42.60 ms
1903                  56.54 ms
1904                  50.46 ms
1905                  42.39 ms
1906                  31.33 ms
1907                  53.25 ms
1908                  40.16 ms
1909                  40.09 ms
1910                  39.02 ms
1911                  39.96 ms
1912                  57.88 ms
1913                  45.80 ms
1914                  41.74 ms
1915                  55.66 ms
1916                  40.60 ms
1917                  58.52 ms
1918                  45.44 ms
1919                  54.38 ms
1920                  68.30 ms
1921                  62.22 ms
1922                  54.15 ms
1923                  42.07 ms
1924                  41.99 ms
1925                  29.91 ms
1926                  41.84 ms
1927                  46.78 ms
1928                  44.72 ms
1929                  56.62 ms
1930                  49.55 ms
1931                  36.49 ms
1932                  47.41 ms
1933                  34.36 ms
1934                  49.28 ms
1935                  42.20 ms
1936                  37.12 ms
1937                  45.05 ms
1938                  42.98 ms
1939                  28.92 ms
1940                  31.84 ms
1941                  43.77 ms
1942                  29.71 ms
1943                  28.64 ms
1944                  42.57 ms
1945                  31.50 ms
1946                  32.41 ms
1947                  35.35 ms
1948                  54.27 ms
1949                  40.19 ms
1950                  39.12 ms
1951                  25.05 ms
1952                  38.97 ms
1953                  32.93 ms
1954                  26.83 ms
1955                  23.78 ms
1956                  24.70 ms
1957                  38.63 ms
1958                  32.54 ms
1959                  41.48 ms
1960                  31.41 ms
1961                  39.34 ms
1962                  36.26 ms
1963                  22.21 ms
1964                  36.12 ms
1965                  47.05 ms
1966                  33.98 ms
1967                  42.92 ms
1968                  46.85 ms
1969                  43.76 ms
1970                  31.69 ms
1971                  33.60 ms
1972                  27.52 ms
1973                  22.44 ms
1974                  40.36 ms
1975                  29.27 ms
1976                  28.21 ms
1977                  45.07 ms
1978                  40.99 ms
1979                  27.92 ms
1980                  28.83 ms
1981                  42.79 ms
1982                  36.69 ms
1983                  36.63 ms
1984                  35.57 ms
1985                  36.48 ms
1986                  32.40 ms
1987                  34.34 ms
1988                  35.28 ms
1989                  29.19 ms
1990                  33.12 ms
1991                  37.06 ms
1992                  35.98 ms
1993                  30.91 ms
1994                  38.84 ms
1995                  38.78 ms
1996                  33.70 ms
1997                  36.63 ms
1998                  47.54 ms
1999                  36.49 ms
2000                  42.39 ms
2001                  41.30 ms
2002                  37.23 ms
2003                  36.16 ms
2004                  33.11 ms
2005                  42.02 ms
2006                  30.97 ms
2007                  39.87 ms
2008                  36.80 ms
2009                  22.73 ms
2010                  34.66 ms
2011                  20.59 ms
2012                  37.52 ms
2013                  28.44 ms
2014                  34.38 ms
2015                  44.30 ms
2016                  37.23 ms
2017                  24.18 ms
2018                  41.11 ms
2019                  35.01 ms
2020                  25.95 ms
2021                  26.86 ms
2022                  43.80 ms
2023                  38.72 ms
2024                  33.65 ms
2025                  27.58 ms
2026                  39.52 ms
2027                  50.43 ms
2028                  38.36 ms
2029                  36.28 ms
2030                  22.20 ms
2031                  34.13 ms
2032                  53.06 ms
2033                  46.99 ms
2034                  45.91 ms
2035                  39.85 ms
2036                  28.77 ms
2037                  28.70 ms
2038                  44.62 ms
2039                  30.57 ms
2040                  26.49 ms
2041                  36.42 ms
2042                  23.34 ms
2043                  34.27 ms
2044                  20.21 ms
2045                  42.12 ms
2046                  28.07 ms
2047                  26.98 ms
2048                  26.91 ms
2049                  39.85 ms
2050                  56.76 ms
2051                  42.71 ms
2052                  59.62 ms
2053                  45.55 ms
2054                  41.49 ms
2055                  38.41 ms
2056                  34.33 ms
2057                  34.26 ms
2058                  35.18 ms
2059                  54.12 ms
2060                  48.05 ms
2061                  47.99 ms
2062                  41.91 ms
2063                  46.82 ms
2064                  38.78 ms
2065                  32.70 ms
2066                  47.62 ms
2067                  33.56 ms
2068                  37.48 ms
2069                  80.40 ms
2070                  65.35 ms
2071                  61.25 ms
2072                  50.18 ms
2073                  36.11 ms
2074                  38.02 ms
2075                  36.94 ms
2076                  37.86 ms
2077                  41.78 ms
2078                  38.70 ms
2079                  32.63 ms
2080                  31.58 ms
2081                  26.49 ms
2082                  54.41 ms
2083                  44.36 ms
2084                  30.29 ms
2085                  41.22 ms
2086                  35.14 ms
2087                  31.05 ms
2088                  42.98 ms
2089                  56.91 ms
2090                  41.85 ms
2091                  46.77 ms
2092                  38.71 ms
2093                  37.63 ms
2094                  31.54 ms
2095                  30.49 ms
2096                  29.41 ms
2097                  28.33 ms
2098                  27.26 ms
2099                  26.18 ms
2100                  25.13 ms
2101                  39.04 ms
2102                  27.97 ms
2103                  23.89 ms
2104                  30.81 ms
2105                  29.74 ms
2106                  25.67 ms
2107                  42.60 ms
2108                  31.52 ms
2109                  27.45 ms
2110                  39.40 ms
2111                  48.31 ms
2112                  42.23 ms
2113                  36.15 ms
2114                  26.09 ms
2115                  45.01 ms
2116                  37.95 ms
2117                  26.87 ms
2118                  22.81 ms
2119                  39.73 ms
2120                  33.65 ms
2121                  29.58 ms
2122                  31.51 ms
2123                  35.45 ms
2124                  40.37 ms
2125                  36.30 ms
2126                  22.24 ms
2127                  45.15 ms
2128                  37.08 ms
2129                  24.03 ms
2130                  42.94 ms
2131                  33.88 ms
2132                  30.81 ms
2133                  34.73 ms
2134                  39.66 ms
2135                  37.60 ms
2136                  36.53 ms
2137                  36.44 ms
2138                  34.37 ms
2139                  28.30 ms
2140                  42.21 ms
2141                  31.16 ms
2142                  30.08 ms
2143                  34.00 ms
2144                  40.93 ms
2145                  37.87 ms
2146                  45.78 ms
2147                  31.71 ms
2148                  30.64 ms
2149                  40.57 ms
2150                  36.49 ms
2151                  21.43 ms
2152                  34.37 ms
2153                  33.28 ms
2154                  49.21 ms
2155                  39.13 ms
2156                  39.06 ms
2157                  28.99 ms
2158                  45.92 ms
2159                  33.84 ms
2160                  27.78 ms
2161                  39.72 ms
2162                  55.63 ms
2163                  42.55 ms
2164                  36.49 ms
2165                  43.42 ms
2166                  40.35 ms
2167                  55.27 ms
2168                  42.19 ms
2169                  36.12 ms
2170                  25.07 ms
2171                  38.98 ms
2172                  23.91 ms
2173                  36.85 ms
2174                  43.76 ms
2175                  40.69 ms
2176                  38.63 ms
2177                  37.57 ms
2178                  36.48 ms
2179                  35.41 ms
2180                  24.35 ms
2181                  43.26 ms
2182                  47.19 ms
2183                  46.12 ms
2184                  46.05 ms
2185                  44.00 ms
2186                  48.91 ms
2187                  46.84 ms
2188                  40.77 ms
2189                  39.69 ms
2190                  28.62 ms
2191                  27.55 ms
2192                  44.48 ms
2193                  35.43 ms
2194                  34.34 ms
2195                  35.27 ms
2196                  37.18 ms
2197                  35.12 ms
2198                  30.05 ms
2199                  33.96 ms
2200                  32.89 ms
2201                  46.83 ms
2202                  40.75 ms
2203                  49.66 ms
2204                  38.61 ms
2205                  34.54 ms
2206                  31.45 ms
2207                  30.40 ms
2208                  44.31 ms
2209                  30.24 ms
2210                  37.17 ms
2211                  34.09 ms
2212                  26.03 ms
2213                  41.95 ms
2214                  27.90 ms
2215                  36.80 ms
2216                  42.73 ms
2217                  34.67 ms
2218                  23.61 ms
2219                  62.51 ms
2220                  53.44 ms
2221                  51.39 ms
2222                  39.32 ms
2223                  36.24 ms
2224                  50.16 ms
2225                  41.10 ms
2226                  40.01 ms
2227                  33.94 ms
2228                  32.89 ms
2229                  31.79 ms
2230                  30.72 ms
2231                  34.64 ms
2232                  30.58 ms
2233                  34.51 ms
2234                  27.43 ms
2235                  45.35 ms
2236                  42.27 ms
2237                  33.20 ms
2238                  30.13 ms
2239                  61.06 ms
2240                  47.98 ms
2241                  40.91 ms
2242                  34.84 ms
2243                  31.77 ms
2244                  48.69 ms
2245                  39.63 ms
2246                  38.55 ms
2247                  28.49 ms
2248                  27.41 ms
2249                  45.34 ms
2250                  31.27 ms
2251                  33.21 ms
2252                  40.12 ms
2253                  36.07 ms
2254                  35.00 ms
2255                  30.91 ms
2256                  45.85 ms
2257                  61.76 ms
2258                  50.70 ms
2259                  57.62 ms
2260                  48.55 ms
2261                  40.48 ms
2262                  36.43 ms
2263                  35.32 ms
2264                  50.29 ms
2265                  38.22 ms
2266                  39.13 ms
2267                  31.06 ms
2268                  34.98 ms
2269                  50.92 ms
2270                  42.84 ms
2271                  34.77 ms
2272                  31.71 ms
2273                  29.62 ms
2274                  54.56 ms
2275                  47.48 ms
2276                  61.41 ms
2277                  59.34 ms
2278                  54.28 ms
2279                  40.20 ms
2280                  42.14 ms
2281                  27.07 ms
2282                  25.00 ms
2283                  36.91 ms
2284                  22.86 ms
2285                  37.79 ms
2286                  23.71 ms
2287                  27.64 ms
2288                  43.57 ms
2289                  47.49 ms
2290                  42.42 ms
2291                  30.36 ms
2292                  29.27 ms
2293                  28.19 ms
2294                  42.13 ms
2295                  52.06 ms
2296                  47.97 ms
2297                  48.90 ms
2298                  52.82 ms
2299                  44.75 ms
2300                  35.70 ms
2301                  29.60 ms
2302                  26.53 ms
2303                  30.45 ms
2304                  47.41 ms
2305                  37.31 ms
2306                  31.17 ms
2307                  28.05 ms
2308                  39.94 ms
2309                  30.85 ms
2310                  25.78 ms
2311                  36.69 ms
2312                  22.62 ms
2313                  46.56 ms
2314                  45.49 ms
2315                  52.41 ms
2316                  46.34 ms
2317                  37.27 ms
2318                  34.20 ms
2319                  25.14 ms
2320                  39.06 ms
2321                  29.00 ms
2322                  22.93 ms
2323                  35.85 ms
2324                  31.78 ms
2325                  44.72 ms
2326                  39.64 ms
2327                  33.58 ms
2328                  25.53 ms
2329                  47.43 ms
2330                  38.38 ms
2331                  28.30 ms
2332                  31.22 ms
2333                  60.15 ms
2334                  50.09 ms
2335                  48.01 ms
2336                  61.95 ms
2337                  45.90 ms
2338                  41.80 ms
2339                  43.73 ms
2340                  29.67 ms
2341                  28.60 ms
2342                  25.52 ms
2343                  24.45 ms
2344                  33.38 ms
2345                  33.31 ms
2346                  34.25 ms
2347                  25.17 ms
2348                  47.12 ms
2349                  34.03 ms
2350                  53.97 ms
2351                  45.92 ms
2352                  52.83 ms
2353                  40.76 ms
2354                  47.71 ms
2355                  46.61 ms
2356                  40.55 ms
2357                  29.49 ms
2358                  23.43 ms
2359                  44.34 ms
2360                  31.29 ms
2361                  27.20 ms
2362                  39.13 ms
2363                  34.07 ms
2364                  41.99 ms
2365                  30.91 ms
2366                  39.85 ms
2367                  36.78 ms
2368                  27.71 ms
2369                  51.64 ms
2370                  51.58 ms
2371                  38.50 ms
2372                  39.44 ms
2373                  47.36 ms
2374                  46.28 ms
2375                  42.22 ms
2376                  44.16 ms
2377                  38.07 ms
2378                  34.01 ms
2379                  35.95 ms
2380                  37.86 ms
2381                  56.82 ms
2382                  50.72 ms
2383                  41.67 ms
2384                  40.58 ms
2385                  29.53 ms
2386                  28.45 ms
2387                  47.37 ms
2388                  43.30 ms
2389                  52.26 ms
2390                  66.17 ms
2391                  60.08 ms
2392                  47.02 ms
2393                  41.93 ms
2394                  36.85 ms
2395                  43.76 ms
2396                  39.68 ms
2397                  26.58 ms
2398                  25.51 ms
2399                  41.43 ms
2400                  28.35 ms
2401                  42.27 ms
2402                  27.20 ms
2403                  41.12 ms
2404                  34.04 ms
2405                  59.97 ms
2406                  61.90 ms
2407                  49.81 ms
2408                  53.74 ms
2409                  48.66 ms
2410                  39.58 ms
2411                  41.53 ms
2412                  40.42 ms
2413                  37.35 ms
2414                  28.30 ms
2415                  42.20 ms
2416                  36.12 ms
2417                  36.06 ms
2418                  28.97 ms
2419                  33.91 ms
2420                  51.82 ms
2421                  36.77 ms
2422                  34.69 ms
2423                  31.58 ms
2424                  49.50 ms
2425                  41.42 ms
2426                  36.35 ms
2427                  25.28 ms
2428                  38.21 ms
2429                  32.11 ms
2430                  34.01 ms
2431                  31.93 ms
2432                  25.87 ms
2433                  42.80 ms
2434                  31.73 ms
2435                  27.63 ms
2436                  39.54 ms
2437                  48.47 ms
2438                  42.40 ms
2439                  39.32 ms
2440                  25.29 ms
2441                  44.20 ms
2442                  43.10 ms
2443                  42.04 ms
2444                  32.96 ms
2445                  26.88 ms
2446                  36.80 ms
2447                  22.71 ms
2448                  39.63 ms
2449                  40.56 ms
2450                  25.49 ms
2451                  44.43 ms
2452                  39.34 ms
2453                  26.29 ms
2454                  35.20 ms
2455                  31.12 ms
2456                  29.05 ms
2457                  37.00 ms
2458                  35.92 ms
2459                  32.83 ms
2460                  33.75 ms
2461                  42.65 ms
2462                  33.57 ms
2463                  27.48 ms
2464                  46.38 ms
2465                  43.29 ms
2466                  42.20 ms
2467                  38.11 ms
2468                  48.03 ms
2469                  40.96 ms
2470                  37.88 ms
2471                  31.81 ms
2472                  30.73 ms
2473                  34.66 ms
2474                  28.57 ms
2475                  37.50 ms
2476                  46.42 ms
2477                  35.33 ms
2478                  39.28 ms
2479                  46.21 ms
2480                  42.14 ms
2481                  36.04 ms
2482                  31.97 ms
2483                  28.90 ms
2484                  42.83 ms
2485                  31.74 ms
2486                  30.66 ms
2487                  29.61 ms
2488                  24.53 ms
2489                  42.45 ms
2490                  32.38 ms
2491                  40.29 ms
2492                  39.22 ms
2493                  48.12 ms
2494                  39.06 ms
2495                  37.97 ms
2496                  38.90 ms
2497                  43.82 ms
2498                  29.74 ms
2499                  29.67 ms
2500                  30.59 ms
2501                  54.52 ms
2502                  44.43 ms
2503                  32.37 ms
2504                  35.27 ms
2505                  32.21 ms
2506                  46.09 ms
2507                  38.04 ms
2508                  36.94 ms
2509                  38.88 ms
2510                  39.81 ms
2511                  38.72 ms
2512                  37.62 ms
2513                  36.55 ms
2514                  35.50 ms
2515                  37.42 ms
2516                  53.32 ms
2517                  53.29 ms
2518                  56.19 ms
2519                  41.10 ms
2520                  69.01 ms
2521                  55.91 ms
2522                  57.84 ms
2523                  43.76 ms
2524                  30.66 ms
2525                  43.58 ms
2526                  37.51 ms
2527                  31.43 ms
2528                  32.36 ms
2529                  42.27 ms
2530                  44.20 ms
2531                  40.11 ms
2532                  26.04 ms
2533                  39.94 ms
2534                  52.86 ms
2535                  38.79 ms
2536                  43.71 ms
2537                  30.62 ms
2538                  44.54 ms
2539                  55.45 ms
2540                  47.38 ms
2541                  42.29 ms
2542                  40.19 ms
2543                  36.09 ms
2544                  38.02 ms
2545                  36.94 ms
2546                  36.85 ms
2547                  35.77 ms
2548                  32.68 ms
2549                  37.62 ms
2550                  36.53 ms
2551                  32.43 ms
2552                  27.34 ms
2553                  36.27 ms
2554                  27.20 ms
2555                  36.10 ms
2556                  60.00 ms
2557                  63.95 ms
2558                  57.88 ms
2559                  53.78 ms
2560                  53.71 ms
2561                  39.64 ms
2562                  36.54 ms
2563                  37.47 ms
2564                  33.39 ms
2565                  27.32 ms
2566                  44.28 ms
2567                  44.21 ms
2568                  39.12 ms
2569                  33.05 ms
2570                  26.98 ms
2571                  28.89 ms
2572                  37.82 ms
2573                  26.75 ms
2574                  35.64 ms
2575                  60.58 ms
2576                  54.50 ms
2577                  42.44 ms
2578                  46.34 ms
2579                  38.28 ms
2580                  26.21 ms
2581                  28.12 ms
2582                  24.05 ms
2583                  26.98 ms
2584                  42.89 ms
2585                  43.82 ms
2586                  52.75 ms
2587                  69.69 ms
2588                  53.63 ms
2589                  49.54 ms
2590                  49.45 ms
2591                  55.37 ms
2592                  51.30 ms
2593                  45.21 ms
2594                  46.13 ms
2595                  52.06 ms
2596                  51.98 ms
2597                  45.91 ms
2598                  30.84 ms
2599                  43.75 ms
2600                  32.70 ms
2601                  31.57 ms
2602                  30.52 ms
2603                  40.43 ms
2604                  28.35 ms
2605                  37.27 ms
2606                  36.20 ms
2607                  21.12 ms
2608                  34.05 ms
2609                  27.96 ms
2610                  46.89 ms
2611                  35.83 ms
2612                  31.74 ms
2613                  29.66 ms
2614                  42.58 ms
2615                  39.52 ms
2616                  40.43 ms
2617                  40.36 ms
2618                  48.29 ms
2619                  40.20 ms
2620                  36.13 ms
2621                  32.05 ms
2622                  33.96 ms
2623                  32.90 ms
2624                  26.80 ms
2625                  25.73 ms
2626                  37.66 ms
2627                  28.59 ms
2628                  37.50 ms
2629                  36.42 ms
2630                  38.35 ms
2631                  24.29 ms
