Label                  Latency
1360                  29.09 ms
1361                  23.08 ms
1362                  16.92 ms
1363                  20.90 ms
1364                  32.31 ms
1365                  28.70 ms
1366                  22.68 ms
1367                  16.54 ms
1368                  20.50 ms
1369                  19.54 ms
1370                  18.35 ms
1371                  22.29 ms
1372                  35.49 ms
1373                  27.61 ms
1374                  24.05 ms
1375                  17.94 ms
1376                  19.42 ms
1377                  18.23 ms
1378                  19.63 ms
1379                  18.68 ms
1380                  22.61 ms
1381                  29.00 ms
1382                  22.84 ms
1383                  16.80 ms
1384                  18.24 ms
1385                  27.06 ms
1386                  20.39 ms
1387                  14.95 ms
1388                  28.85 ms
1389                  22.13 ms
1390                  19.19 ms
1391                  18.13 ms
1392                  17.13 ms
1393                  18.37 ms
1394                  22.39 ms
1395                  23.83 ms
1396                  22.12 ms
1397                  29.18 ms
1398                  28.16 ms
1399                  22.11 ms
1400                  15.30 ms
1401                  17.48 ms
1402                  18.11 ms
1403                  17.86 ms
1404                  18.58 ms
1405                  25.01 ms
1406                  16.35 ms
1407                  21.07 ms
1408                  17.41 ms
1409                  18.79 ms
1410                  12.71 ms
1411                  26.66 ms
1412                  18.00 ms
1413                  24.48 ms
1414                  15.83 ms
1415                  17.40 ms
1416                  16.34 ms
1417                  20.19 ms
1418                  15.87 ms
1419                  18.04 ms
1420                  17.01 ms
1421                  32.93 ms
1422                  31.75 ms
1423                  23.81 ms
1424                  32.24 ms
1425                  20.75 ms
1426                  15.50 ms
1427                  19.35 ms
1428                  15.00 ms
1429                  17.24 ms
1430                  25.35 ms
1431                  35.07 ms
1432                  24.08 ms
1433                  25.54 ms
1434                  29.19 ms
1435                  22.43 ms
1436                  24.35 ms
1437                  23.00 ms
1438                  17.41 ms
1439                  18.87 ms
1440                  27.54 ms
1441                  38.65 ms
1442                  25.76 ms
1443                  24.11 ms
1444                  18.42 ms
1445                  19.94 ms
1446                  13.93 ms
1447                  17.79 ms
1448                  16.67 ms
1449                  25.73 ms
1450                  17.03 ms
1451                  17.79 ms
1452                  17.34 ms
1453                  16.29 ms
1454                  25.22 ms
1455                  16.57 ms
1456                  18.11 ms
1457                  28.64 ms
1458                  20.25 ms
1459                  19.89 ms
1460                  18.02 ms
1461                  22.82 ms
1462                  14.09 ms
1463                  20.55 ms
1464                  14.57 ms
1465                  20.64 ms
1466                  29.00 ms
1467                  35.48 ms
1468                  26.90 ms
1469                  23.97 ms
1470                  27.86 ms
1471                  21.78 ms
1472                  28.11 ms
1473                  21.44 ms
1474                  16.04 ms
1475                  17.42 ms
1476                  18.96 ms
1477                  17.10 ms
1478                  21.03 ms
1479                  33.05 ms
1480                  27.05 ms
1481                  21.01 ms
1482                  17.32 ms
1483                  20.65 ms
1484                  15.17 ms
1485                  28.49 ms
1486                  22.39 ms
1487                  19.52 ms
1488                  18.38 ms
1489                  17.35 ms
1490                  18.64 ms
1491                  22.59 ms
1492                  31.56 ms
1493                  23.05 ms
1494                  26.95 ms
1495                  25.85 ms
1496                  17.31 ms
1497                  18.67 ms
1498                  17.64 ms
1499                  23.29 ms
1500                  17.22 ms
1501                  21.80 ms
1502                  30.75 ms
1503                  22.35 ms
1504                  26.16 ms
1505                  25.11 ms
1506                  16.50 ms
1507                  17.93 ms
1508                  19.39 ms
1509                  17.55 ms
1510                  21.47 ms
1511                  27.88 ms
1512                  22.44 ms
1513                  16.48 ms
1514                  17.85 ms
1515                  26.06 ms
1516                  19.97 ms
1517                  17.12 ms
1518                  18.56 ms
1519                  19.96 ms
1520                  18.17 ms
1521                  29.55 ms
1522                  21.73 ms
1523                  18.13 ms
1524                  19.58 ms
1525                  18.42 ms
1526                  19.79 ms
1527                  18.73 ms
1528                  17.75 ms
1529                  20.91 ms
1530                  15.52 ms
1531                  28.76 ms
1532                  22.70 ms
1533                  19.13 ms
1534                  18.68 ms
1535                  19.48 ms
1536                  28.36 ms
1537                  22.22 ms
1538                  18.74 ms
1539                  18.28 ms
1540                  22.34 ms
1541                  15.55 ms
1542                  22.51 ms
1543                  30.84 ms
1544                  22.25 ms
1545                  18.71 ms
1546                  15.85 ms
1547                  21.62 ms
1548                  28.90 ms
1549                  20.17 ms
1550                  16.66 ms
1551                  25.45 ms
1552                  16.81 ms
1553                  18.32 ms
1554                  17.26 ms
1555                  21.13 ms
1556                  15.10 ms
1557                  20.64 ms
1558                  12.91 ms
1559                  26.86 ms
1560                  18.28 ms
1561                  24.70 ms
1562                  16.06 ms
1563                  17.53 ms
1564                  33.59 ms
1565                  25.52 ms
1566                  16.22 ms
1567                  33.46 ms
1568                  29.24 ms
1569                  23.53 ms
1570                  35.18 ms
1571                  31.07 ms
1572                  19.84 ms
1573                  24.22 ms
1574                  33.15 ms
1575                  22.13 ms
1576                  30.90 ms
1577                  21.69 ms
1578                  16.39 ms
1579                  15.31 ms
1580                  19.20 ms
1581                  15.43 ms
1582                  33.83 ms
1583                  32.88 ms
1584                  21.73 ms
1585                  33.54 ms
1586                  29.46 ms
1587                  24.22 ms
1588                  17.34 ms
1589                  24.48 ms
1590                  15.85 ms
1591                  22.25 ms
1592                  13.70 ms
1593                  20.12 ms
1594                  14.16 ms
1595                  17.96 ms
1596                  16.93 ms
1597                  25.86 ms
1598                  17.21 ms
1599                  18.58 ms
1600                  17.55 ms
1601                  21.57 ms
1602                  12.90 ms
1603                  19.45 ms
1604                  13.30 ms
1605                  19.69 ms
1606                  16.26 ms
1607                  25.07 ms
1608                  16.49 ms
1609                  17.90 ms
1610                  16.85 ms
1611                  20.71 ms
1612                  14.64 ms
1613                  18.63 ms
1614                  12.53 ms
1615                  28.19 ms
1616                  17.88 ms
1617                  16.76 ms
1618                  18.28 ms
1619                  17.10 ms
1620                  18.54 ms
1621                  17.38 ms
1622                  23.86 ms
1623                  15.24 ms
1624                  23.51 ms
1625                  14.93 ms
1626                  19.52 ms
1627                  13.49 ms
1628                  17.47 ms
1629                  16.33 ms
1630                  17.77 ms
1631                  16.62 ms
1632                  23.08 ms
1633                  14.49 ms
1634                  22.70 ms
1635                  29.84 ms
1636                  21.18 ms
1637                  17.49 ms
1638                  26.56 ms
1639                  17.94 ms
1640                  19.47 ms
1641                  18.30 ms
1642                  17.32 ms
1643                  26.17 ms
1644                  17.56 ms
1645                  19.00 ms
1646                  17.94 ms
1647                  21.96 ms
1648                  13.39 ms
1649                  21.47 ms
1650                  28.64 ms
1651                  19.97 ms
1652                  16.52 ms
1653                  25.37 ms
1654                  16.69 ms
1655                  18.20 ms
1656                  28.98 ms
1657                  20.34 ms
1658                  17.48 ms
1659                  20.71 ms
1660                  12.89 ms
1661                  28.62 ms
1662                  18.19 ms
1663                  19.55 ms
1664                  18.62 ms
1665                  16.75 ms
1666                  18.79 ms
1667                  14.59 ms
1668                  24.21 ms
1669                  15.60 ms
1670                  21.96 ms
1671                  13.31 ms
1672                  19.81 ms
1673                  13.76 ms
1674                  19.39 ms
1675                  16.61 ms
1676                  25.62 ms
1677                  16.94 ms
1678                  23.37 ms
1679                  14.70 ms
1680                  21.24 ms
1681                  15.11 ms
1682                  19.09 ms
1683                  14.74 ms
1684                  26.92 ms
1685                  18.29 ms
1686                  18.93 ms
1687                  18.58 ms
1688                  22.60 ms
1689                  13.92 ms
1690                  44.81 ms
1691                  31.43 ms
1692                  28.32 ms
1693                  24.21 ms
1694                  32.89 ms
1695                  31.90 ms
1696                  20.73 ms
1697                  34.86 ms
1698                  33.79 ms
1699                  22.64 ms
1700                  36.46 ms
1701                  35.48 ms
1702                  22.00 ms
1703                  16.41 ms
1704                  17.79 ms
1705                  19.08 ms
1706                  23.21 ms
1707                  14.54 ms
1708                  20.91 ms
1709                  16.65 ms
1710                  18.85 ms
1711                  12.75 ms
1712                  26.70 ms
1713                  17.97 ms
1714                  19.50 ms
1715                  17.66 ms
1716                  24.12 ms
1717                  15.49 ms
1718                  20.20 ms
1719                  14.14 ms
1720                  18.13 ms
1721                  17.08 ms
1722                  18.43 ms
1723                  17.30 ms
1724                  23.79 ms
1725                  15.16 ms
1726                  23.82 ms
1727                  17.94 ms
1728                  19.36 ms
1729                  15.88 ms
1730                  18.97 ms
1731                  17.93 ms
1732                  22.47 ms
1733                  28.95 ms
1734                  22.89 ms
1735                  18.52 ms
1736                  18.19 ms
1737                  27.09 ms
1738                  20.25 ms
1739                  17.41 ms
1740                  20.58 ms
1741                  30.22 ms
1742                  24.09 ms
1743                  18.09 ms
1744                  19.52 ms
1745                  18.41 ms
1746                  22.38 ms
1747                  33.68 ms
1748                  27.02 ms
1749                  21.66 ms
1750                  17.96 ms
1751                  23.86 ms
1752                  20.92 ms
1753                  26.68 ms
1754                  23.14 ms
1755                  17.66 ms
1756                  21.64 ms
1757                  33.09 ms
1758                  28.77 ms
1759                  23.43 ms
1760                  17.29 ms
1761                  23.04 ms
1762                  32.66 ms
1763                  29.12 ms
1764                  23.03 ms
1765                  16.87 ms
1766                  22.62 ms
1767                  32.21 ms
1768                  28.72 ms
1769                  22.59 ms
1770                  16.50 ms
1771                  30.42 ms
1772                  24.31 ms
1773                  18.20 ms
1774                  19.73 ms
1775                  18.58 ms
1776                  20.00 ms
1777                  18.96 ms
1778                  17.81 ms
1779                  21.76 ms
1780                  24.98 ms
1781                  22.14 ms
1782                  30.91 ms
1783                  27.50 ms
1784                  21.37 ms
1785                  15.28 ms
1786                  29.23 ms
1787                  23.15 ms
1788                  16.99 ms
1789                  18.55 ms
1790                  17.45 ms
1791                  20.69 ms
1792                  30.30 ms
1793                  24.32 ms
1794                  20.61 ms
1795                  21.31 ms
1796                  26.02 ms
1797                  19.89 ms
1798                  16.26 ms
1799                  30.17 ms
1800                  24.11 ms
1801                  18.07 ms
1802                  21.28 ms
1803                  33.43 ms
1804                  27.37 ms
1805                  21.21 ms
1806                  25.14 ms
1807                  21.54 ms
1808                  30.47 ms
1809                  29.40 ms
1810                  25.16 ms
1811                  21.64 ms
1812                  27.92 ms
1813                  25.12 ms
1814                  18.96 ms
1815                  17.92 ms
1816                  21.86 ms
1817                  28.36 ms
1818                  24.06 ms
1819                  18.59 ms
1820                  19.99 ms
1821                  18.95 ms
1822                  19.66 ms
1823                  21.12 ms
1824                  25.68 ms
1825                  19.52 ms
1826                  16.04 ms
1827                  19.94 ms
1828                  18.87 ms
1829                  17.78 ms
1830                  21.58 ms
1831                  30.69 ms
1832                  27.09 ms
1833                  23.55 ms
1834                  17.46 ms
1835                  18.74 ms
1836                  19.57 ms
1837                  18.50 ms
1838                  19.98 ms
1839                  17.02 ms
1840                  18.51 ms
1841                  14.87 ms
1842                  26.29 ms
1843                  19.58 ms
1844                  18.51 ms
1845                  30.00 ms
1846                  21.33 ms
1847                  13.51 ms
1848                  21.76 ms
1849                  28.85 ms
1850                  20.11 ms
1851                  16.63 ms
1852                  25.52 ms
1853                  17.01 ms
1854                  23.39 ms
1855                  14.73 ms
1856                  21.30 ms
1857                  12.59 ms
1858                  19.20 ms
1859                  13.12 ms
1860                  27.01 ms
1861                  18.28 ms
1862                  24.77 ms
1863                  16.25 ms
1864                  17.61 ms
1865                  18.29 ms
1866                  20.45 ms
1867                  16.15 ms
1868                  25.43 ms
1869                  39.54 ms
1870                  36.12 ms
1871                  25.22 ms
1872                  29.22 ms
1873                  20.36 ms
1874                  18.60 ms
1875                  32.85 ms
1876                  31.73 ms
1877                  21.22 ms
1878                  34.31 ms
1879                  34.03 ms
1880                  28.06 ms
1881                  28.62 ms
1882                  25.88 ms
1883                  34.62 ms
1884                  30.39 ms
1885                  17.19 ms
1886                  40.99 ms
1887                  29.99 ms
1888                  21.83 ms
1889                  13.10 ms
1890                  24.71 ms
1891                  16.02 ms
1892                  22.43 ms
1893                  13.86 ms
1894                  20.29 ms
1895                  14.19 ms
1896                  18.09 ms
1897                  17.03 ms
1898                  25.95 ms
1899                  17.35 ms
1900                  18.81 ms
1901                  17.61 ms
1902                  21.56 ms
1903                  13.14 ms
1904                  19.50 ms
1905                  13.35 ms
1906                  17.42 ms
1907                  16.27 ms
1908                  25.23 ms
1909                  16.60 ms
1910                  18.06 ms
1911                  17.00 ms
1912                  20.76 ms
1913                  16.46 ms
1914                  20.38 ms
1915                  16.81 ms
1916                  18.95 ms
1917                  17.58 ms
1918                  24.31 ms
1919                  18.06 ms
1920                  17.22 ms
1921                  18.54 ms
1922                  19.90 ms
1923                  18.14 ms
1924                  29.59 ms
1925                  21.73 ms
1926                  18.07 ms
1927                  21.35 ms
1928                  33.37 ms
1929                  24.76 ms
1930                  23.15 ms
1931                  20.20 ms
1932                  18.38 ms
1933                  20.49 ms
1934                  19.39 ms
1935                  20.23 ms
1936                  22.26 ms
1937                  31.26 ms
1938                  25.15 ms
1939                  19.02 ms
1940                  17.32 ms
1941                  26.95 ms
1942                  20.91 ms
1943                  32.20 ms
1944                  28.68 ms
1945                  22.61 ms
1946                  16.56 ms
1947                  20.41 ms
1948                  21.84 ms
1949                  25.80 ms
1950                  22.22 ms
1951                  16.12 ms
1952                  32.57 ms
1953                  26.58 ms
1954                  20.36 ms
1955                  21.82 ms
1956                  33.30 ms
1957                  29.65 ms
1958                  23.66 ms
1959                  17.51 ms
1960                  23.23 ms
1961                  32.87 ms
1962                  29.32 ms
1963                  23.20 ms
1964                  19.48 ms
1965                  18.57 ms
1966                  19.86 ms
1967                  20.71 ms
1968                  30.30 ms
1969                  26.72 ms
1970                  23.14 ms
1971                  32.10 ms
1972                  30.30 ms
1973                  24.16 ms
1974                  18.73 ms
1975                  17.78 ms
1976                  21.61 ms
1977                  27.37 ms
1978                  21.94 ms
1979                  15.95 ms
1980                  19.88 ms
1981                  21.16 ms
1982                  25.29 ms
1983                  21.58 ms
1984                  33.04 ms
1985                  29.45 ms
1986                  23.34 ms
1987                  17.29 ms
1988                  21.25 ms
1989                  35.14 ms
1990                  29.03 ms
1991                  24.72 ms
1992                  19.50 ms
1993                  18.27 ms
1994                  19.03 ms
1995                  21.19 ms
1996                  30.10 ms
1997                  26.56 ms
1998                  22.25 ms
1999                  31.94 ms
2000                  28.27 ms
2001                  23.96 ms
2002                  17.99 ms
2003                  17.55 ms
2004                  21.56 ms
2005                  25.52 ms
2006                  21.05 ms
2007                  15.81 ms
2008                  19.61 ms
2009                  21.05 ms
2010                  21.80 ms
2011                  31.46 ms
2012                  25.38 ms
2013                  19.29 ms
2014                  18.15 ms
2015                  21.40 ms
2016                  30.98 ms
2017                  24.95 ms
2018                  18.86 ms
2019                  17.05 ms
2020                  26.73 ms
2021                  20.59 ms
2022                  18.88 ms
2023                  21.07 ms
2024                  19.91 ms
2025                  18.73 ms
2026                  20.13 ms
2027                  20.95 ms
2028                  25.54 ms
2029                  19.44 ms
2030                  15.91 ms
2031                  19.73 ms
2032                  18.75 ms
2033                  17.65 ms
2034                  21.52 ms
2035                  30.49 ms
2036                  27.05 ms
2037                  23.42 ms
2038                  17.31 ms
2039                  18.67 ms
2040                  19.41 ms
2041                  18.32 ms
2042                  22.96 ms
2043                  21.80 ms
2044                  20.17 ms
2045                  16.54 ms
2046                  26.24 ms
2047                  19.43 ms
2048                  18.28 ms
2049                  18.12 ms
2050                  17.00 ms
2051                  25.92 ms
2052                  17.34 ms
2053                  18.69 ms
2054                  17.68 ms
2055                  21.51 ms
2056                  12.85 ms
2057                  21.07 ms
2058                  28.19 ms
2059                  19.60 ms
2060                  16.12 ms
2061                  25.14 ms
2062                  16.46 ms
2063                  17.90 ms
2064                  16.88 ms
2065                  20.71 ms
2066                  14.68 ms
2067                  18.64 ms
2068                  12.58 ms
2069                  26.53 ms
2070                  17.84 ms
2071                  24.27 ms
2072                  22.54 ms
2073                  46.68 ms
2074                  31.08 ms
2075                  21.71 ms
2076                  13.86 ms
2077                  17.83 ms
2078                  16.78 ms
2079                  25.70 ms
2080                  17.00 ms
2081                  23.55 ms
2082                  14.88 ms
2083                  21.31 ms
2084                  12.68 ms
2085                  19.11 ms
2086                  15.36 ms
2087                  33.75 ms
2088                  32.95 ms
2089                  21.77 ms
2090                  35.86 ms
2091                  34.63 ms
2092                  23.60 ms
2093                  20.19 ms
2094                  24.53 ms
2095                  15.84 ms
2096                  22.35 ms
2097                  13.70 ms
2098                  20.07 ms
2099                  14.13 ms
2100                  17.97 ms
2101                  16.92 ms
2102                  25.80 ms
2103                  17.13 ms
2104                  18.62 ms
2105                  17.51 ms
2106                  16.54 ms
2107                  25.45 ms
2108                  16.76 ms
2109                  25.03 ms
2110                  16.40 ms
2111                  21.17 ms
2112                  15.21 ms
2113                  19.03 ms
2114                  12.97 ms
2115                  28.54 ms
2116                  18.27 ms
2117                  17.19 ms
2118                  18.62 ms
2119                  12.57 ms
2120                  28.16 ms
2121                  17.85 ms
2122                  16.82 ms
2123                  18.20 ms
2124                  17.21 ms
2125                  18.53 ms
2126                  17.45 ms
2127                  23.99 ms
2128                  15.28 ms
2129                  23.50 ms
2130                  14.90 ms
2131                  19.60 ms
2132                  13.51 ms
2133                  17.43 ms
2134                  16.36 ms
2135                  17.73 ms
2136                  16.74 ms
2137                  23.12 ms
2138                  14.45 ms
2139                  22.71 ms
2140                  29.92 ms
2141                  21.30 ms
2142                  17.48 ms
2143                  26.66 ms
2144                  18.05 ms
2145                  19.39 ms
2146                  18.39 ms
2147                  17.32 ms
2148                  26.28 ms
2149                  17.65 ms
2150                  19.01 ms
2151                  17.98 ms
2152                  22.01 ms
2153                  13.28 ms
2154                  21.50 ms
2155                  28.75 ms
2156                  20.14 ms
2157                  16.54 ms
2158                  25.46 ms
2159                  16.88 ms
2160                  18.22 ms
2161                  17.21 ms
2162                  21.09 ms
2163                  15.08 ms
2164                  20.73 ms
2165                  12.93 ms
2166                  28.58 ms
2167                  18.19 ms
2168                  17.17 ms
2169                  20.32 ms
2170                  12.53 ms
2171                  28.19 ms
2172                  17.82 ms
2173                  24.30 ms
2174                  15.64 ms
2175                  22.09 ms
2176                  13.51 ms
2177                  19.94 ms
2178                  13.89 ms
2179                  19.51 ms
2180                  16.67 ms
2181                  27.34 ms
2182                  18.73 ms
2183                  18.43 ms
2184                  17.25 ms
2185                  21.26 ms
2186                  12.65 ms
2187                  19.11 ms
2188                  14.80 ms
2189                  26.92 ms
2190                  18.29 ms
2191                  19.84 ms
2192                  17.88 ms
2193                  22.70 ms
2194                  14.02 ms
2195                  20.43 ms
2196                  14.54 ms
2197                  18.34 ms
2198                  14.80 ms
2199                  32.94 ms
2200                  25.18 ms
2201                  14.07 ms
2202                  35.40 ms
2203                  24.40 ms
2204                  15.74 ms
2205                  24.43 ms
2206                  15.88 ms
2207                  34.93 ms
2208                  23.93 ms
2209                  15.33 ms
2210                  19.26 ms
2211                  13.32 ms
2212                  27.15 ms
2213                  18.54 ms
2214                  25.02 ms
2215                  18.43 ms
2216                  24.62 ms
2217                  26.80 ms
2218                  25.05 ms
2219                  27.05 ms
2220                  27.78 ms
2221                  26.58 ms
2222                  38.71 ms
2223                  27.79 ms
2224                  24.28 ms
2225                  20.74 ms
2226                  23.82 ms
2227                  25.93 ms
2228                  17.31 ms
2229                  23.69 ms
2230                  15.05 ms
2231                  23.36 ms
2232                  14.72 ms
2233                  19.44 ms
2234                  13.42 ms
2235                  17.35 ms
2236                  22.92 ms
2237                  30.26 ms
2238                  21.52 ms
2239                  30.34 ms
2240                  28.69 ms
2241                  23.21 ms
2242                  16.43 ms
2243                  18.65 ms
2244                  14.27 ms
2245                  26.51 ms
2246                  17.85 ms
2247                  19.32 ms
2248                  18.16 ms
2249                  17.10 ms
2250                  16.10 ms
2251                  21.77 ms
2252                  28.89 ms
2253                  20.23 ms
2254                  16.72 ms
2255                  25.70 ms
2256                  17.07 ms
2257                  18.39 ms
2258                  17.38 ms
2259                  21.37 ms
2260                  12.69 ms
2261                  20.88 ms
2262                  13.13 ms
2263                  28.75 ms
2264                  18.39 ms
2265                  17.37 ms
2266                  20.49 ms
2267                  12.71 ms
2268                  28.35 ms
2269                  17.99 ms
2270                  16.97 ms
2271                  20.14 ms
2272                  12.28 ms
2273                  27.95 ms
2274                  21.89 ms
2275                  16.53 ms
2276                  19.73 ms
2277                  16.96 ms
2278                  27.60 ms
2279                  18.98 ms
2280                  18.74 ms
2281                  17.50 ms
2282                  21.57 ms
2283                  12.85 ms
2284                  19.41 ms
2285                  13.36 ms
2286                  18.93 ms
2287                  16.11 ms
2288                  26.76 ms
2289                  18.14 ms
2290                  23.00 ms
2291                  14.23 ms
2292                  20.74 ms
2293                  14.64 ms
2294                  18.47 ms
2295                  12.61 ms
2296                  26.34 ms
2297                  17.72 ms
2298                  19.18 ms
2299                  18.02 ms
2300                  22.10 ms
2301                  13.44 ms
2302                  19.93 ms
2303                  13.76 ms
2304                  17.69 ms
2305                  16.70 ms
2306                  25.53 ms
2307                  16.89 ms
2308                  18.41 ms
2309                  17.32 ms
2310                  16.36 ms
2311                  27.63 ms
2312                  28.29 ms
2313                  39.86 ms
2314                  31.96 ms
2315                  25.70 ms
2316                  17.05 ms
2317                  23.42 ms
2318                  14.89 ms
2319                  33.62 ms
2320                  25.48 ms
2321                  16.86 ms
2322                  18.37 ms
2323                  13.97 ms
2324                  26.19 ms
2325                  17.57 ms
2326                  23.96 ms
2327                  15.39 ms
2328                  21.99 ms
2329                  13.26 ms
2330                  24.27 ms
2331                  22.89 ms
2332                  22.48 ms
2333                  33.83 ms
2334                  29.74 ms
2335                  19.34 ms
2336                  15.02 ms
2337                  39.76 ms
2338                  28.52 ms
2339                  19.91 ms
2340                  16.32 ms
2341                  22.73 ms
2342                  14.21 ms
2343                  20.63 ms
2344                  14.52 ms
2345                  18.47 ms
2346                  14.70 ms
2347                  26.30 ms
2348                  17.71 ms
2349                  18.33 ms
2350                  18.07 ms
2351                  16.98 ms
2352                  25.93 ms
2353                  17.32 ms
2354                  18.63 ms
2355                  17.63 ms
2356                  21.58 ms
2357                  13.01 ms
2358                  21.13 ms
2359                  28.36 ms
2360                  19.66 ms
2361                  16.13 ms
2362                  25.14 ms
2363                  16.47 ms
2364                  22.98 ms
2365                  14.29 ms
2366                  20.69 ms
2367                  14.73 ms
2368                  20.32 ms
2369                  12.52 ms
2370                  28.19 ms
2371                  17.78 ms
2372                  16.77 ms
2373                  19.94 ms
2374                  12.08 ms
2375                  27.79 ms
2376                  19.13 ms
2377                  18.87 ms
2378                  17.72 ms
2379                  21.76 ms
2380                  13.13 ms
2381                  19.49 ms
2382                  13.61 ms
2383                  19.14 ms
2384                  16.43 ms
2385                  26.99 ms
2386                  18.35 ms
2387                  23.06 ms
2388                  14.48 ms
2389                  21.00 ms
2390                  14.83 ms
2391                  18.71 ms
2392                  12.93 ms
2393                  26.61 ms
2394                  18.05 ms
2395                  19.49 ms
2396                  18.23 ms
2397                  17.24 ms
2398                  17.96 ms
2399                  20.17 ms
2400                  14.02 ms
2401                  17.90 ms
2402                  16.89 ms
2403                  25.73 ms
2404                  17.17 ms
2405                  18.76 ms
2406                  17.47 ms
2407                  21.53 ms
2408                  12.87 ms
2409                  19.31 ms
2410                  13.22 ms
2411                  17.08 ms
2412                  16.09 ms
2413                  24.99 ms
2414                  16.37 ms
2415                  17.79 ms
2416                  16.72 ms
2417                  20.68 ms
2418                  14.66 ms
2419                  18.48 ms
2420                  12.47 ms
2421                  26.42 ms
2422                  17.70 ms
2423                  24.16 ms
2424                  15.60 ms
2425                  22.15 ms
2426                  13.40 ms
2427                  19.92 ms
2428                  15.53 ms
2429                  17.87 ms
2430                  33.32 ms
2431                  35.62 ms
2432                  24.65 ms
2433                  25.88 ms
2434                  24.82 ms
2435                  21.31 ms
2436                  17.59 ms
2437                  19.11 ms
2438                  15.39 ms
2439                  26.98 ms
2440                  18.31 ms
2441                  26.67 ms
2442                  23.59 ms
2443                  32.69 ms
2444                  24.04 ms
2445                  25.64 ms
2446                  31.95 ms
2447                  30.08 ms
2448                  17.22 ms
2449                  28.68 ms
2450                  21.78 ms
2451                  19.15 ms
2452                  15.35 ms
2453                  21.87 ms
2454                  13.22 ms
2455                  19.66 ms
2456                  13.56 ms
2457                  21.97 ms
2458                  38.63 ms
2459                  42.18 ms
2460                  28.84 ms
2461                  22.69 ms
2462                  29.07 ms
2463                  20.22 ms
2464                  25.11 ms
2465                  23.23 ms
2466                  17.89 ms
2467                  26.81 ms
2468                  18.07 ms
2469                  24.60 ms
2470                  15.97 ms
2471                  17.40 ms
2472                  28.01 ms
2473                  19.42 ms
2474                  19.07 ms
2475                  17.99 ms
2476                  22.05 ms
2477                  13.37 ms
2478                  19.86 ms
2479                  13.91 ms
2480                  19.44 ms
2481                  16.68 ms
2482                  18.08 ms
2483                  16.92 ms
2484                  23.35 ms
2485                  16.47 ms
2486                  22.94 ms
2487                  30.09 ms
2488                  21.51 ms
2489                  32.18 ms
2490                  23.56 ms
2491                  20.80 ms
2492                  17.13 ms
2493                  18.58 ms
2494                  14.90 ms
2495                  26.38 ms
2496                  19.66 ms
2497                  19.30 ms
2498                  18.08 ms
2499                  17.09 ms
2500                  20.27 ms
2501                  19.91 ms
2502                  18.90 ms
2503                  17.69 ms
2504                  21.71 ms
2505                  14.95 ms
2506                  21.36 ms
2507                  28.53 ms
2508                  19.95 ms
2509                  18.09 ms
2510                  19.44 ms
2511                  19.06 ms
2512                  18.10 ms
2513                  18.80 ms
2514                  20.89 ms
2515                  16.61 ms
2516                  20.58 ms
2517                  16.94 ms
2518                  19.16 ms
2519                  14.80 ms
2520                  24.40 ms
2521                  17.68 ms
2522                  17.30 ms
2523                  18.75 ms
2524                  14.41 ms
2525                  23.99 ms
2526                  17.21 ms
2527                  24.33 ms
2528                  17.58 ms
2529                  19.75 ms
2530                  15.42 ms
2531                  27.59 ms
2532                  20.78 ms
2533                  17.87 ms
2534                  19.36 ms
2535                  15.73 ms
2536                  18.97 ms
2537                  17.87 ms
2538                  21.79 ms
2539                  28.85 ms
2540                  22.78 ms
2541                  16.81 ms
2542                  23.08 ms
2543                  31.39 ms
2544                  22.83 ms
2545                  32.44 ms
2546                  26.33 ms
2547                  20.29 ms
2548                  16.64 ms
2549                  18.15 ms
2550                  22.08 ms
2551                  15.28 ms
2552                  22.30 ms
2553                  29.03 ms
2554                  20.31 ms
2555                  18.50 ms
2556                  15.70 ms
2557                  21.36 ms
2558                  28.60 ms
2559                  19.83 ms
2560                  16.27 ms
2561                  25.37 ms
2562                  16.61 ms
2563                  18.04 ms
2564                  28.66 ms
2565                  20.16 ms
2566                  24.81 ms
2567                  16.23 ms
2568                  17.67 ms
2569                  26.66 ms
2570                  17.92 ms
2571                  24.49 ms
2572                  15.83 ms
2573                  17.38 ms
2574                  26.33 ms
2575                  22.18 ms
2576                  19.03 ms
2577                  22.29 ms
2578                  29.00 ms
2579                  30.00 ms
2580                  22.29 ms
2581                  31.18 ms
2582                  22.57 ms
2583                  29.00 ms
2584                  25.44 ms
2585                  21.18 ms
2586                  15.72 ms
2587                  17.27 ms
2588                  16.32 ms
2589                  25.04 ms
2590                  21.03 ms
2591                  29.69 ms
2592                  21.86 ms
2593                  17.78 ms
2594                  24.69 ms
2595                  16.01 ms
2596                  27.24 ms
2597                  40.70 ms
2598                  30.36 ms
2599                  21.70 ms
2600                  18.28 ms
2601                  22.15 ms
2602                  13.41 ms
2603                  19.92 ms
2604                  13.90 ms
2605                  17.85 ms
2606                  16.68 ms
2607                  25.65 ms
2608                  17.01 ms
2609                  18.35 ms
2610                  17.38 ms
2611                  16.32 ms
2612                  25.27 ms
2613                  16.59 ms
2614                  18.12 ms
2615                  17.06 ms
2616                  20.90 ms
2617                  16.50 ms
2618                  18.71 ms
2619                  12.67 ms
2620                  26.57 ms
2621                  17.93 ms
2622                  24.46 ms
2623                  15.78 ms
2624                  17.24 ms
2625                  16.21 ms
2626                  20.17 ms
2627                  15.66 ms
2628                  17.93 ms
2629                  17.00 ms
2630                  25.84 ms
2631                  17.14 ms
