Label                  Latency
1360                  28.90 ms
1361                  22.82 ms
1362                  29.76 ms
1363                  48.69 ms
1364                  51.59 ms
1365                  37.53 ms
1366                  35.45 ms
1367                  29.37 ms
1368                  33.28 ms
1369                  29.20 ms
1370                  41.13 ms
1371                  36.05 ms
1372                  39.00 ms
1373                  39.91 ms
1374                  33.84 ms
1375                  27.76 ms
1376                  29.67 ms
1377                  53.62 ms
1378                  49.53 ms
1379                  44.45 ms
1380                  46.38 ms
1381                  46.30 ms
1382                  34.22 ms
1383                  32.14 ms
1384                  37.08 ms
1385                  35.01 ms
1386                  30.91 ms
1387                  32.83 ms
1388                  41.75 ms
1389                  32.67 ms
1390                  37.61 ms
1391                  24.51 ms
1392                  29.43 ms
1393                  27.37 ms
1394                  25.28 ms
1395                  44.21 ms
1396                  39.13 ms
1397                  33.05 ms
1398                  57.99 ms
1399                  47.92 ms
1400                  36.82 ms
1401                  35.75 ms
1402                  21.67 ms
1403                  35.61 ms
1404                  31.51 ms
1405                  48.44 ms
1406                  39.36 ms
1407                  36.29 ms
1408                  30.21 ms
1409                  29.14 ms
1410                  38.06 ms
1411                  41.98 ms
1412                  37.90 ms
1413                  24.84 ms
1414                  49.75 ms
1415                  40.66 ms
1416                  26.61 ms
1417                  48.53 ms
1418                  34.44 ms
1419                  30.36 ms
1420                  24.29 ms
1421                  36.23 ms
1422                  43.13 ms
1423                  34.07 ms
1424                  37.99 ms
1425                  33.91 ms
1426                  27.83 ms
1427                  41.76 ms
1428                  43.68 ms
1429                  42.59 ms
1430                  31.52 ms
1431                  25.46 ms
1432                  39.38 ms
1433                  53.30 ms
1434                  50.20 ms
1435                  44.14 ms
1436                  37.06 ms
1437                  39.00 ms
1438                  35.89 ms
1439                  23.81 ms
1440                  23.74 ms
1441                  39.66 ms
1442                  33.60 ms
1443                  37.51 ms
1444                  43.43 ms
1445                  30.35 ms
1446                  54.28 ms
1447                  48.21 ms
1448                  52.15 ms
1449                  47.06 ms
1450                  49.97 ms
1451                  43.91 ms
1452                  46.81 ms
1453                  37.75 ms
1454                  26.66 ms
1455                  44.58 ms
1456                  43.51 ms
1457                  42.42 ms
1458                  36.36 ms
1459                  25.30 ms
1460                  40.20 ms
1461                  34.13 ms
1462                  42.05 ms
1463                  36.97 ms
1464                  39.92 ms
1465                  38.83 ms
1466                  32.75 ms
1467                  31.65 ms
1468                  45.58 ms
1469                  34.50 ms
1470                  38.43 ms
1471                  27.34 ms
1472                  26.29 ms
1473                  38.19 ms
1474                  24.13 ms
1475                  40.05 ms
1476                  42.97 ms
1477                  37.90 ms
1478                  32.81 ms
1479                  25.75 ms
1480                  42.67 ms
1481                  31.60 ms
1482                  27.52 ms
1483                  56.43 ms
1484                  50.36 ms
1485                  37.31 ms
1486                  34.23 ms
1487                  36.14 ms
1488                  37.06 ms
1489                  27.99 ms
1490                  26.92 ms
1491                  35.83 ms
1492                  39.75 ms
1493                  36.69 ms
1494                  24.60 ms
1495                  26.53 ms
1496                  47.45 ms
1497                  36.37 ms
1498                  43.29 ms
1499                  38.23 ms
1500                  41.13 ms
1501                  40.06 ms
1502                  53.99 ms
1503                  47.91 ms
1504                  47.81 ms
1505                  38.74 ms
1506                  29.68 ms
1507                  26.58 ms
1508                  44.51 ms
1509                  31.46 ms
1510                  30.36 ms
1511                  29.30 ms
1512                  48.21 ms
1513                  41.12 ms
1514                  36.06 ms
1515                  21.95 ms
1516                  36.88 ms
1517                  22.81 ms
1518                  39.72 ms
1519                  40.65 ms
1520                  46.57 ms
1521                  38.52 ms
1522                  34.42 ms
1523                  52.34 ms
1524                  40.28 ms
1525                  37.18 ms
1526                  33.12 ms
1527                  32.02 ms
1528                  43.94 ms
1529                  29.88 ms
1530                  48.79 ms
1531                  37.72 ms
1532                  36.64 ms
1533                  30.56 ms
1534                  35.49 ms
1535                  53.42 ms
1536                  39.34 ms
1537                  46.26 ms
1538                  50.19 ms
1539                  35.11 ms
1540                  35.04 ms
1541                  37.97 ms
1542                  23.88 ms
1543                  40.81 ms
1544                  29.72 ms
1545                  37.64 ms
1546                  36.58 ms
1547                  32.50 ms
1548                  29.40 ms
1549                  28.32 ms
1550                  42.27 ms
1551                  37.17 ms
1552                  35.10 ms
1553                  24.04 ms
1554                  44.94 ms
1555                  34.88 ms
1556                  31.79 ms
1557                  44.73 ms
1558                  38.64 ms
1559                  36.56 ms
1560                  26.48 ms
1561                  31.41 ms
1562                  33.32 ms
1563                  51.25 ms
1564                  37.17 ms
1565                  33.10 ms
1566                  36.02 ms
1567                  29.93 ms
1568                  27.86 ms
1569                  26.80 ms
1570                  30.71 ms
1571                  24.65 ms
1572                  46.56 ms
1573                  38.48 ms
1574                  33.41 ms
1575                  32.34 ms
1576                  26.28 ms
1577                  40.19 ms
1578                  32.14 ms
1579                  41.05 ms
1580                  44.96 ms
1581                  47.89 ms
1582                  42.81 ms
1583                  31.73 ms
1584                  28.65 ms
1585                  42.58 ms
1586                  38.52 ms
1587                  27.43 ms
1588                  26.37 ms
1589                  51.30 ms
1590                  52.22 ms
1591                  38.14 ms
1592                  39.06 ms
1593                  46.99 ms
1594                  42.89 ms
1595                  28.83 ms
1596                  37.74 ms
1597                  35.67 ms
1598                  21.59 ms
1599                  41.52 ms
1600                  29.43 ms
1601                  37.35 ms
1602                  36.27 ms
1603                  23.20 ms
1604                  29.12 ms
1605                  28.06 ms
1606                  42.00 ms
1607                  35.92 ms
1608                  46.81 ms
1609                  43.77 ms
1610                  42.66 ms
1611                  36.60 ms
1612                  25.52 ms
1613                  39.46 ms
1614                  48.35 ms
1615                  43.29 ms
1616                  36.20 ms
1617                  30.13 ms
1618                  29.04 ms
1619                  24.98 ms
1620                  36.90 ms
1621                  21.83 ms
1622                  42.75 ms
1623                  31.65 ms
1624                  25.58 ms
1625                  45.48 ms
1626                  31.40 ms
1627                  31.31 ms
1628                  28.25 ms
1629                  38.15 ms
1630                  59.10 ms
1631                  52.99 ms
1632                  46.94 ms
1633                  40.84 ms
1634                  37.77 ms
1635                  37.70 ms
1636                  34.63 ms
1637                  48.54 ms
1638                  37.48 ms
1639                  36.38 ms
1640                  30.30 ms
1641                  54.22 ms
1642                  48.15 ms
1643                  45.07 ms
1644                  31.01 ms
1645                  34.94 ms
1646                  30.85 ms
1647                  27.76 ms
1648                  26.70 ms
1649                  20.63 ms
1650                  39.53 ms
1651                  33.45 ms
1652                  37.37 ms
1653                  36.31 ms
1654                  42.22 ms
1655                  36.15 ms
1656                  30.08 ms
1657                  28.98 ms
1658                  35.93 ms
1659                  50.85 ms
1660                  43.78 ms
1661                  40.69 ms
1662                  28.62 ms
1663                  32.53 ms
1664                  29.47 ms
1665                  23.41 ms
1666                  42.31 ms
1667                  31.25 ms
1668                  40.17 ms
1669                  41.09 ms
1670                  46.00 ms
1671                  41.92 ms
1672                  30.86 ms
1673                  29.78 ms
1674                  28.69 ms
1675                  42.64 ms
1676                  51.55 ms
1677                  38.48 ms
1678                  25.41 ms
1679                  35.32 ms
1680                  32.27 ms
1681                  36.18 ms
1682                  30.08 ms
1683                  49.01 ms
1684                  39.94 ms
1685                  33.87 ms
1686                  28.79 ms
1687                  29.70 ms
1688                  38.63 ms
1689                  30.55 ms
1690                  36.48 ms
1691                  35.40 ms
1692                  39.33 ms
1693                  48.25 ms
1694                  37.17 ms
1695                  34.12 ms
1696                  36.02 ms
1697                  51.94 ms
1698                  43.86 ms
1699                  29.78 ms
1700                  43.71 ms
1701                  37.62 ms
1702                  38.57 ms
1703                  34.46 ms
1704                  41.40 ms
1705                  30.33 ms
1706                  39.24 ms
1707                  36.16 ms
1708                  22.11 ms
1709                  36.02 ms
1710                  52.93 ms
1711                  43.85 ms
1712                  50.78 ms
1713                  36.72 ms
1714                  37.64 ms
1715                  34.55 ms
1716                  38.48 ms
1717                  37.41 ms
1718                  35.33 ms
1719                  30.24 ms
1720                  35.18 ms
1721                  48.11 ms
1722                  37.04 ms
1723                  33.94 ms
1724                  29.88 ms
1725                  28.79 ms
1726                  37.73 ms
1727                  39.66 ms
1728                  41.57 ms
1729                  27.49 ms
1730                  47.41 ms
1731                  39.34 ms
1732                  27.27 ms
1733                  30.21 ms
1734                  39.13 ms
1735                  33.04 ms
1736                  36.97 ms
1737                  35.89 ms
1738                  29.81 ms
1739                  33.73 ms
1740                  42.66 ms
1741                  32.59 ms
1742                  42.51 ms
1743                  40.43 ms
1744                  58.37 ms
1745                  49.28 ms
1746                  44.20 ms
1747                  42.12 ms
1748                  39.07 ms
1749                  47.97 ms
1750                  41.89 ms
1751                  35.82 ms
1752                  21.74 ms
1753                  36.67 ms
1754                  24.59 ms
1755                  38.53 ms
1756                  41.45 ms
1757                  42.36 ms
1758                  38.29 ms
1759                  38.21 ms
1760                  36.15 ms
1761                  30.06 ms
1762                  44.00 ms
1763                  49.92 ms
1764                  41.83 ms
1765                  40.76 ms
1766                  41.69 ms
1767                  43.63 ms
1768                  40.53 ms
1769                  31.48 ms
1770                  30.40 ms
1771                  29.33 ms
1772                  48.29 ms
1773                  40.20 ms
1774                  33.14 ms
1775                  27.06 ms
1776                  39.98 ms
1777                  25.90 ms
1778                  29.84 ms
1779                  50.76 ms
1780                  35.69 ms
1781                  38.61 ms
1782                  44.54 ms
1783                  38.48 ms
1784                  32.39 ms
1785                  26.32 ms
1786                  40.25 ms
1787                  44.17 ms
1788                  41.08 ms
1789                  35.03 ms
1790                  28.95 ms
1791                  35.87 ms
1792                  36.79 ms
1793                  40.71 ms
1794                  36.64 ms
1795                  23.56 ms
1796                  47.50 ms
1797                  41.42 ms
1798                  36.34 ms
1799                  49.28 ms
1800                  44.19 ms
1801                  40.09 ms
1802                  35.02 ms
1803                  20.95 ms
1804                  33.86 ms
1805                  32.81 ms
1806                  31.71 ms
1807                  35.64 ms
1808                  36.56 ms
1809                  33.48 ms
1810                  37.41 ms
1811                  38.34 ms
1812                  40.27 ms
1813                  34.18 ms
1814                  36.10 ms
1815                  35.04 ms
1816                  55.95 ms
1817                  40.87 ms
1818                  48.80 ms
1819                  37.73 ms
1820                  32.65 ms
1821                  40.56 ms
1822                  40.49 ms
1823                  26.42 ms
1824                  27.35 ms
1825                  23.25 ms
1826                  30.17 ms
1827                  29.11 ms
1828                  53.03 ms
1829                  46.97 ms
1830                  45.88 ms
1831                  44.82 ms
1832                  40.73 ms
1833                  47.64 ms
1834                  47.57 ms
1835                  40.50 ms
1836                  36.43 ms
1837                  33.34 ms
1838                  37.27 ms
1839                  38.19 ms
1840                  38.10 ms
1841                  29.03 ms
1842                  27.97 ms
1843                  46.88 ms
1844                  40.79 ms
1845                  34.74 ms
1846                  23.66 ms
1847                  48.58 ms
1848                  41.52 ms
1849                  47.43 ms
1850                  39.34 ms
1851                  53.28 ms
1852                  52.19 ms
1853                  44.11 ms
1854                  38.06 ms
1855                  40.96 ms
1856                  27.87 ms
1857                  30.80 ms
1858                  47.73 ms
1859                  44.68 ms
1860                  43.57 ms
1861                  32.52 ms
1862                  34.43 ms
1863                  25.36 ms
1864                  52.28 ms
1865                  38.20 ms
1866                  52.13 ms
1867                  46.07 ms
1868                  40.98 ms
1869                  33.92 ms
1870                  30.84 ms
1871                  48.74 ms
1872                  35.69 ms
1873                  31.59 ms
1874                  25.52 ms
1875                  42.44 ms
1876                  31.39 ms
1877                  30.31 ms
1878                  32.22 ms
1879                  48.15 ms
1880                  41.07 ms
1881                  36.01 ms
1882                  24.91 ms
1883                  48.84 ms
1884                  42.77 ms
1885                  51.69 ms
1886                  36.62 ms
1887                  36.54 ms
1888                  36.44 ms
1889                  23.37 ms
1890                  42.28 ms
1891                  37.20 ms
1892                  25.12 ms
1893                  38.08 ms
1894                  23.99 ms
1895                  30.91 ms
1896                  29.83 ms
1897                  48.76 ms
1898                  37.68 ms
1899                  42.60 ms
1900                  50.53 ms
1901                  49.45 ms
1902                  43.39 ms
1903                  45.28 ms
1904                  41.22 ms
1905                  40.12 ms
1906                  37.05 ms
1907                  23.97 ms
1908                  37.90 ms
1909                  30.82 ms
1910                  29.75 ms
1911                  28.68 ms
1912                  29.60 ms
1913                  27.54 ms
1914                  30.48 ms
1915                  30.40 ms
1916                  28.34 ms
1917                  44.26 ms
1918                  49.19 ms
1919                  36.09 ms
1920                  55.03 ms
1921                  40.95 ms
1922                  36.86 ms
1923                  32.76 ms
1924                  34.70 ms
1925                  48.63 ms
1926                  39.55 ms
1927                  36.48 ms
1928                  30.39 ms
1929                  34.32 ms
1930                  48.25 ms
1931                  37.17 ms
1932                  41.09 ms
1933                  30.01 ms
1934                  30.93 ms
1935                  52.86 ms
1936                  51.77 ms
1937                  56.71 ms
1938                  44.62 ms
1939                  40.55 ms
1940                  47.47 ms
1941                  41.39 ms
1942                  35.31 ms
1943                  34.30 ms
1944                  29.22 ms
1945                  22.15 ms
1946                  31.06 ms
1947                  30.99 ms
1948                  24.92 ms
1949                  40.84 ms
1950                  32.76 ms
1951                  35.72 ms
1952                  32.64 ms
1953                  34.54 ms
1954                  56.47 ms
1955                  46.41 ms
1956                  36.33 ms
1957                  34.25 ms
1958                  37.17 ms
1959                  37.11 ms
1960                  34.02 ms
1961                  26.94 ms
1962                  36.86 ms
1963                  22.81 ms
1964                  39.71 ms
1965                  30.64 ms
1966                  34.55 ms
1967                  29.48 ms
1968                  44.41 ms
1969                  47.34 ms
1970                  40.28 ms
1971                  36.18 ms
1972                  33.11 ms
1973                  32.06 ms
1974                  32.95 ms
1975                  29.91 ms
1976                  23.83 ms
1977                  42.74 ms
1978                  31.68 ms
1979                  40.59 ms
1980                  40.52 ms
1981                  48.44 ms
1982                  39.37 ms
1983                  33.29 ms
1984                  30.22 ms
1985                  30.14 ms
1986                  60.05 ms
1987                  47.00 ms
1988                  45.91 ms
1989                  44.84 ms
1990                  40.76 ms
1991                  34.69 ms
1992                  35.61 ms
1993                  32.54 ms
1994                  26.46 ms
1995                  38.39 ms
1996                  24.30 ms
1997                  31.22 ms
1998                  30.14 ms
1999                  49.07 ms
2000                  38.01 ms
2001                  34.91 ms
2002                  30.83 ms
2003                  44.76 ms
2004                  33.71 ms
2005                  32.62 ms
2006                  36.54 ms
2007                  36.46 ms
2008                  31.39 ms
2009                  25.32 ms
2010                  40.28 ms
2011                  31.21 ms
2012                  26.14 ms
2013                  37.05 ms
2014                  22.99 ms
2015                  40.90 ms
2016                  38.82 ms
2017                  29.74 ms
2018                  32.67 ms
2019                  52.62 ms
2020                  47.52 ms
2021                  42.46 ms
2022                  36.38 ms
2023                  30.30 ms
2024                  43.21 ms
2025                  42.15 ms
2026                  41.08 ms
2027                  49.00 ms
2028                  43.91 ms
2029                  36.84 ms
2030                  30.77 ms
2031                  31.69 ms
2032                  36.60 ms
2033                  38.53 ms
2034                  38.46 ms
2035                  30.39 ms
2036                  29.30 ms
2037                  53.26 ms
2038                  48.16 ms
2039                  49.09 ms
2040                  42.00 ms
2041                  36.93 ms
2042                  34.85 ms
2043                  28.79 ms
2044                  38.70 ms
2045                  29.62 ms
2046                  32.54 ms
2047                  51.48 ms
2048                  41.39 ms
2049                  33.34 ms
2050                  39.24 ms
2051                  38.19 ms
2052                  32.10 ms
2053                  41.01 ms
2054                  29.96 ms
2055                  26.88 ms
2056                  47.80 ms
2057                  41.73 ms
2058                  42.62 ms
2059                  39.58 ms
2060                  33.50 ms
2061                  37.41 ms
2062                  46.33 ms
2063                  37.25 ms
2064                  34.18 ms
2065                  23.11 ms
2066                  42.02 ms
2067                  32.94 ms
2068                  26.87 ms
2069                  30.78 ms
2070                  28.71 ms
2071                  26.65 ms
2072                  30.56 ms
2073                  44.50 ms
2074                  39.40 ms
2075                  47.33 ms
2076                  41.26 ms
2077                  33.18 ms
2078                  52.11 ms
2079                  38.03 ms
2080                  33.94 ms
2081                  30.87 ms
2082                  29.77 ms
2083                  48.72 ms
2084                  38.63 ms
2085                  36.57 ms
2086                  30.48 ms
2087                  30.41 ms
2088                  39.33 ms
2089                  38.25 ms
2090                  41.18 ms
2091                  41.09 ms
2092                  52.01 ms
2093                  46.94 ms
2094                  41.86 ms
2095                  37.78 ms
2096                  34.71 ms
2097                  33.65 ms
2098                  32.58 ms
2099                  32.50 ms
2100                  30.43 ms
2101                  41.31 ms
2102                  28.23 ms
2103                  29.16 ms
2104                  31.08 ms
2105                  30.02 ms
2106                  30.93 ms
2107                  44.86 ms
2108                  31.81 ms
2109                  28.73 ms
2110                  45.64 ms
2111                  34.58 ms
2112                  30.49 ms
2113                  47.42 ms
2114                  39.33 ms
2115                  34.26 ms
2116                  28.20 ms
2117                  42.12 ms
2118                  31.04 ms
2119                  39.96 ms
2120                  37.89 ms
2121                  28.81 ms
2122                  31.73 ms
2123                  35.65 ms
2124                  40.57 ms
2125                  68.50 ms
2126                  54.41 ms
2127                  49.38 ms
2128                  47.26 ms
2129                  42.19 ms
2130                  30.12 ms
2131                  33.04 ms
2132                  28.96 ms
2133                  44.89 ms
2134                  43.81 ms
2135                  39.75 ms
2136                  36.67 ms
2137                  35.61 ms
2138                  44.52 ms
2139                  43.44 ms
2140                  42.37 ms
2141                  38.30 ms
2142                  25.23 ms
2143                  46.13 ms
2144                  46.08 ms
2145                  47.99 ms
2146                  45.91 ms
2147                  39.83 ms
2148                  32.75 ms
2149                  24.69 ms
2150                  31.61 ms
2151                  36.54 ms
2152                  34.47 ms
2153                  30.40 ms
2154                  25.31 ms
2155                  26.25 ms
2156                  26.17 ms
2157                  41.09 ms
2158                  32.01 ms
2159                  41.96 ms
2160                  37.88 ms
2161                  54.79 ms
2162                  48.71 ms
2163                  37.65 ms
2164                  36.55 ms
2165                  37.49 ms
2166                  31.42 ms
2167                  25.34 ms
2168                  42.28 ms
2169                  31.21 ms
2170                  29.13 ms
2171                  29.05 ms
2172                  32.99 ms
2173                  27.91 ms
2174                  23.83 ms
2175                  42.78 ms
2176                  28.70 ms
2177                  29.61 ms
2178                  48.54 ms
2179                  43.47 ms
2180                  34.39 ms
2181                  38.32 ms
2182                  34.22 ms
2183                  28.15 ms
2184                  43.08 ms
2185                  43.99 ms
2186                  39.93 ms
2187                  33.86 ms
2188                  35.79 ms
2189                  34.71 ms
2190                  39.62 ms
2191                  38.55 ms
2192                  31.48 ms
2193                  37.39 ms
2194                  39.30 ms
2195                  53.26 ms
2196                  47.18 ms
2197                  42.09 ms
2198                  34.00 ms
2199                  29.93 ms
2200                  29.84 ms
2201                  44.75 ms
2202                  30.68 ms
2203                  48.59 ms
2204                  38.51 ms
2205                  37.44 ms
2206                  31.35 ms
2207                  35.27 ms
2208                  36.21 ms
2209                  36.13 ms
2210                  27.07 ms
2211                  25.99 ms
2212                  37.89 ms
2213                  54.83 ms
2214                  40.76 ms
2215                  33.68 ms
2216                  32.59 ms
2217                  29.52 ms
2218                  40.45 ms
2219                  28.37 ms
2220                  23.31 ms
2221                  35.26 ms
2222                  44.16 ms
2223                  33.09 ms
2224                  30.01 ms
2225                  52.92 ms
2226                  42.84 ms
2227                  31.77 ms
2228                  47.71 ms
2229                  51.63 ms
2230                  55.54 ms
2231                  41.47 ms
2232                  40.40 ms
2233                  37.31 ms
2234                  41.26 ms
2235                  38.15 ms
2236                  24.10 ms
2237                  41.00 ms
2238                  36.93 ms
2239                  36.87 ms
2240                  56.78 ms
2241                  44.70 ms
2242                  40.63 ms
2243                  30.55 ms
2244                  42.48 ms
2245                  39.43 ms
2246                  64.33 ms
2247                  50.25 ms
2248                  56.19 ms
2249                  45.11 ms
2250                  37.03 ms
2251                  28.94 ms
2252                  31.86 ms
2253                  31.78 ms
2254                  45.72 ms
2255                  31.65 ms
2256                  40.56 ms
2257                  36.50 ms
2258                  22.42 ms
2259                  42.34 ms
2260                  29.26 ms
2261                  43.19 ms
2262                  36.11 ms
2263                  45.03 ms
2264                  33.97 ms
2265                  29.89 ms
2266                  46.83 ms
2267                  50.73 ms
2268                  42.67 ms
2269                  37.58 ms
2270                  32.50 ms
2271                  32.44 ms
2272                  26.36 ms
2273                  34.27 ms
2274                  33.22 ms
2275                  28.13 ms
2276                  43.05 ms
2277                  37.97 ms
2278                  34.89 ms
2279                  32.82 ms
2280                  51.76 ms
2281                  49.68 ms
2282                  40.82 ms
2283                  46.50 ms
2284                  43.39 ms
2285                  29.30 ms
2286                  37.17 ms
2287                  36.08 ms
2288                  36.00 ms
2289                  26.93 ms
2290                  42.85 ms
2291                  29.77 ms
2292                  49.72 ms
2293                  38.64 ms
2294                  33.57 ms
2295                  30.49 ms
2296                  31.42 ms
2297                  33.34 ms
2298                  47.29 ms
2299                  42.19 ms
2300                  60.14 ms
2301                  50.04 ms
2302                  47.95 ms
2303                  39.89 ms
2304                  26.81 ms
2305                  30.75 ms
2306                  32.65 ms
2307                  37.58 ms
2308                  36.51 ms
2309                  37.42 ms
2310                  36.37 ms
2311                  42.28 ms
2312                  47.23 ms
2313                  41.13 ms
2314                  33.05 ms
2315                  29.98 ms
2316                  52.91 ms
2317                  41.85 ms
2318                  40.76 ms
2319                  34.68 ms
2320                  38.62 ms
2321                  37.56 ms
2322                  32.46 ms
2323                  35.41 ms
2324                  34.31 ms
2325                  35.24 ms
2326                  37.18 ms
2327                  31.11 ms
2328                  29.01 ms
2329                  40.95 ms
2330                  39.86 ms
2331                  26.81 ms
2332                  40.72 ms
2333                  54.65 ms
2334                  49.58 ms
2335                  44.50 ms
2336                  33.43 ms
2337                  35.34 ms
2338                  21.28 ms
2339                  38.22 ms
2340                  33.14 ms
2341                  36.08 ms
2342                  32.98 ms
2343                  52.91 ms
2344                  38.83 ms
2345                  38.77 ms
2346                  30.70 ms
2347                  34.63 ms
2348                  53.56 ms
2349                  39.48 ms
2350                  43.41 ms
2351                  50.35 ms
2352                  56.28 ms
2353                  48.21 ms
2354                  38.14 ms
2355                  37.06 ms
2356                  38.98 ms
2357                  36.90 ms
2358                  22.86 ms
2359                  31.76 ms
2360                  45.69 ms
2361                  34.63 ms
2362                  30.55 ms
2363                  32.47 ms
2364                  54.42 ms
2365                  40.35 ms
2366                  45.26 ms
2367                  33.20 ms
2368                  52.11 ms
2369                  48.04 ms
2370                  52.96 ms
2371                  41.89 ms
2372                  42.82 ms
2373                  31.74 ms
2374                  40.67 ms
2375                  29.62 ms
2376                  25.53 ms
2377                  45.49 ms
2378                  32.39 ms
2379                  40.33 ms
2380                  42.28 ms
2381                  38.22 ms
2382                  27.17 ms
2383                  36.08 ms
2384                  36.99 ms
2385                  38.94 ms
2386                  32.85 ms
2387                  54.77 ms
2388                  43.74 ms
2389                  40.64 ms
2390                  26.57 ms
2391                  39.48 ms
2392                  38.42 ms
2393                  45.34 ms
2394                  44.27 ms
2395                  31.18 ms
2396                  29.12 ms
2397                  50.05 ms
2398                  44.98 ms
2399                  33.91 ms
2400                  42.83 ms
2401                  31.74 ms
2402                  16.68 ms
2403                  51.60 ms
2404                  43.54 ms
2405                  35.46 ms
2406                  23.38 ms
2407                  41.30 ms
2408                  29.21 ms
2409                  30.14 ms
2410                  40.12 ms
2411                  34.99 ms
2412                  34.95 ms
2413                  33.86 ms
2414                  32.81 ms
2415                  42.71 ms
2416                  32.64 ms
2417                  47.56 ms
2418                  38.51 ms
2419                  62.42 ms
2420                  54.34 ms
2421                  41.27 ms
2422                  49.20 ms
2423                  35.12 ms
2424                  47.07 ms
2425                  37.98 ms
2426                  31.91 ms
2427                  25.85 ms
2428                  45.78 ms
2429                  31.70 ms
2430                  30.62 ms
2431                  32.59 ms
2432                  37.48 ms
2433                  37.42 ms
2434                  37.33 ms
2435                  40.26 ms
2436                  32.23 ms
2437                  23.13 ms
2438                  54.05 ms
2439                  51.99 ms
2440                  37.98 ms
2441                  38.85 ms
2442                  45.76 ms
2443                  39.69 ms
2444                  35.61 ms
2445                  27.56 ms
2446                  33.46 ms
2447                  32.41 ms
2448                  41.33 ms
2449                  30.25 ms
2450                  41.18 ms
2451                  28.13 ms
2452                  38.05 ms
2453                  25.98 ms
2454                  39.89 ms
2455                  43.81 ms
2456                  64.74 ms
2457                  56.68 ms
2458                  48.62 ms
2459                  37.55 ms
2460                  28.46 ms
2461                  35.38 ms
2462                  26.31 ms
2463                  40.25 ms
2464                  29.17 ms
2465                  38.10 ms
2466                  37.03 ms
2467                  21.96 ms
2468                  39.88 ms
2469                  29.82 ms
2470                  27.74 ms
2471                  26.68 ms
2472                  23.62 ms
2473                  47.53 ms
2474                  53.46 ms
2475                  51.38 ms
2476                  37.31 ms
2477                  30.25 ms
2478                  39.16 ms
2479                  38.10 ms
2480                  33.02 ms
2481                  38.94 ms
2482                  29.86 ms
2483                  38.79 ms
2484                  38.71 ms
2485                  34.64 ms
2486                  27.58 ms
2487                  29.51 ms
2488                  37.43 ms
2489                  57.36 ms
2490                  51.30 ms
2491                  45.23 ms
2492                  43.13 ms
2493                  36.06 ms
2494                  25.99 ms
2495                  31.92 ms
2496                  45.84 ms
2497                  38.78 ms
2498                  37.70 ms
2499                  41.62 ms
2500                  40.55 ms
2501                  36.47 ms
2502                  30.40 ms
2503                  32.34 ms
2504                  46.25 ms
2505                  31.18 ms
2506                  49.11 ms
2507                  35.02 ms
2508                  51.98 ms
2509                  45.89 ms
2510                  45.79 ms
2511                  38.72 ms
2512                  32.66 ms
2513                  31.59 ms
2514                  25.50 ms
2515                  49.43 ms
2516                  48.35 ms
2517                  42.28 ms
2518                  36.21 ms
2519                  35.13 ms
2520                  30.07 ms
2521                  42.98 ms
2522                  27.92 ms
2523                  41.84 ms
2524                  59.77 ms
2525                  48.70 ms
2526                  42.65 ms
2527                  37.56 ms
2528                  32.49 ms
2529                  39.42 ms
2530                  28.35 ms
2531                  37.26 ms
2532                  41.20 ms
2533                  40.13 ms
2534                  47.05 ms
2535                  39.99 ms
2536                  36.91 ms
2537                  25.83 ms
2538                  34.76 ms
2539                  51.71 ms
2540                  39.62 ms
2541                  46.54 ms
2542                  31.48 ms
2543                  31.40 ms
2544                  52.32 ms
2545                  38.25 ms
2546                  36.18 ms
2547                  22.10 ms
2548                  37.03 ms
2549                  22.98 ms
2550                  31.89 ms
2551                  33.82 ms
2552                  47.74 ms
2553                  41.67 ms
2554                  34.61 ms
2555                  41.53 ms
2556                  26.47 ms
2557                  24.40 ms
2558                  36.31 ms
2559                  22.25 ms
2560                  56.17 ms
2561                  50.09 ms
2562                  35.04 ms
2563                  28.96 ms
2564                  52.89 ms
2565                  40.80 ms
2566                  34.73 ms
2567                  75.67 ms
2568                  59.64 ms
2569                  43.58 ms
2570                  38.43 ms
2571                  39.36 ms
2572                  34.29 ms
2573                  40.21 ms
2574                  41.15 ms
2575                  36.05 ms
2576                  31.99 ms
2577                  52.93 ms
2578                  62.84 ms
2579                  55.78 ms
2580                  47.68 ms
2581                  43.62 ms
2582                  42.56 ms
2583                  39.47 ms
2584                  30.42 ms
2585                  37.32 ms
2586                  30.26 ms
2587                  32.19 ms
2588                  27.10 ms
2589                  23.04 ms
2590                  38.96 ms
2591                  27.88 ms
2592                  36.81 ms
2593                  25.75 ms
2594                  62.68 ms
2595                  65.59 ms
2596                  63.52 ms
2597                  49.45 ms
2598                  36.38 ms
2599                  37.31 ms
2600                  29.23 ms
2601                  27.13 ms
2602                  46.03 ms
2603                  35.94 ms
2604                  45.86 ms
2605                  30.79 ms
2606                  41.71 ms
2607                  40.64 ms
2608                  41.55 ms
2609                  28.50 ms
2610                  37.40 ms
2611                  45.31 ms
2612                  55.24 ms
2613                  54.18 ms
2614                  50.10 ms
2615                  47.02 ms
2616                  35.94 ms
2617                  20.88 ms
2618                  26.80 ms
2619                  40.73 ms
2620                  31.66 ms
2621                  38.58 ms
2622                  39.51 ms
2623                  24.44 ms
2624                  27.36 ms
2625                  23.30 ms
2626                  35.25 ms
2627                  32.15 ms
2628                  54.09 ms
2629                  51.93 ms
2630                  52.88 ms
2631                  51.79 ms
