Label                  Latency
2633                  17.21 ms
2634                  18.77 ms
2635                  16.81 ms
2636                  18.96 ms
2637                  19.64 ms
2638                  24.26 ms
2639                  15.75 ms
2640                  22.22 ms
2641                  28.74 ms
2642                  36.91 ms
2643                  40.75 ms
2644                  25.50 ms
2645                  23.61 ms
2646                  25.06 ms
2647                  31.71 ms
2648                  22.77 ms
2649                  14.92 ms
2650                  21.44 ms
2651                  27.98 ms
2652                  29.24 ms
2653                  23.17 ms
2654                  14.59 ms
2655                  21.03 ms
2656                  17.47 ms
2657                  18.95 ms
2658                  15.30 ms
2659                  26.01 ms
2660                  20.17 ms
2661                  23.86 ms
2662                  50.28 ms
2663                  37.21 ms
2664                  35.71 ms
2665                  29.51 ms
2666                  35.94 ms
2667                  28.10 ms
2668                  19.65 ms
2669                  13.40 ms
2670                  29.82 ms
2671                  21.28 ms
2672                  10.34 ms
2673                  21.52 ms
2674                  28.28 ms
2675                  29.48 ms
2676                  23.46 ms
2677                  17.27 ms
2678                  21.14 ms
2679                  24.54 ms
2680                  50.86 ms
2681                  50.74 ms
2682                  44.29 ms
2683                  33.38 ms
2684                  24.76 ms
2685                  20.45 ms
2686                  15.05 ms
2687                  26.60 ms
2688                  17.97 ms
2689                  16.89 ms
2690                  20.80 ms
2691                  29.73 ms
2692                  26.23 ms
2693                  17.69 ms
2694                  16.61 ms
2695                  17.99 ms
2696                  36.22 ms
2697                  35.19 ms
2698                  24.22 ms
2699                  23.05 ms
2700                  40.02 ms
2701                  31.44 ms
2702                  25.24 ms
2703                  16.73 ms
2704                  17.47 ms
2705                  27.02 ms
2706                  18.60 ms
2707                  17.48 ms
2708                  20.58 ms
2709                  15.32 ms
2710                  26.60 ms
2711                  18.20 ms
2712                  17.10 ms
2713                  20.19 ms
2714                  14.94 ms
2715                  30.86 ms
2716                  29.67 ms
2717                  23.51 ms
2718                  35.55 ms
2719                  24.61 ms
2720                  27.65 ms
2721                  19.84 ms
2722                  15.58 ms
2723                  27.74 ms
2724                  19.15 ms
2725                  13.14 ms
2726                  28.73 ms
2727                  20.89 ms
2728                  11.54 ms
2729                  20.52 ms
2730                  17.74 ms
2731                  19.19 ms
2732                  17.26 ms
2733                  34.03 ms
2734                  30.09 ms
2735                  31.74 ms
2736                  30.73 ms
2737                  25.09 ms
2738                  18.20 ms
2739                  19.71 ms
2740                  24.22 ms
2741                  17.97 ms
2742                  14.81 ms
2743                  26.21 ms
2744                  17.60 ms
2745                  16.53 ms
2746                  19.70 ms
2747                  21.94 ms
2748                  28.39 ms
2749                  34.14 ms
2750                  23.52 ms
2751                  24.37 ms
2752                  33.22 ms
2753                  32.60 ms
2754                  31.73 ms
2755                  23.17 ms
2756                  33.90 ms
2757                  23.56 ms
2758                  32.44 ms
2759                  28.84 ms
2760                  20.32 ms
2761                  16.01 ms
2762                  20.65 ms
2763                  17.05 ms
2764                  18.54 ms
2765                  14.93 ms
2766                  25.63 ms
2767                  17.82 ms
2768                  16.66 ms
2769                  27.36 ms
2770                  29.05 ms
2771                  37.67 ms
2772                  29.77 ms
2773                  21.34 ms
2774                  15.15 ms
2775                  21.49 ms
2776                  28.10 ms
2777                  29.44 ms
2778                  23.40 ms
2779                  17.28 ms
2780                  21.10 ms
2781                  17.66 ms
2782                  21.50 ms
2783                  30.31 ms
2784                  29.40 ms
2785                  20.80 ms
2786                  17.28 ms
2787                  33.22 ms
2788                  31.97 ms
2789                  25.84 ms
2790                  28.01 ms
2791                  21.12 ms
2792                  18.27 ms
2793                  14.90 ms
2794                  26.16 ms
2795                  17.59 ms
2796                  16.53 ms
2797                  27.83 ms
2798                  19.42 ms
2799                  13.35 ms
2800                  29.79 ms
2801                  21.22 ms
2802                  15.06 ms
2803                  21.51 ms
2804                  27.95 ms
2805                  36.39 ms
2806                  25.37 ms
2807                  24.01 ms
2808                  30.37 ms
2809                  22.63 ms
2810                  13.12 ms
2811                  22.12 ms
2812                  29.41 ms
2813                  22.46 ms
2814                  17.14 ms
2815                  18.42 ms
2816                  21.75 ms
2817                  29.00 ms
2818                  22.75 ms
2819                  16.81 ms
2820                  18.11 ms
2821                  21.37 ms
2822                  25.18 ms
2823                  17.49 ms
2824                  30.77 ms
2825                  34.75 ms
2826                  21.76 ms
2827                  15.65 ms
2828                  28.81 ms
2829                  21.01 ms
2830                  11.63 ms
2831                  20.58 ms
2832                  27.78 ms
2833                  29.17 ms
2834                  23.15 ms
2835                  16.93 ms
2836                  20.21 ms
2837                  17.31 ms
2838                  21.09 ms
2839                  15.24 ms
2840                  26.64 ms
2841                  18.01 ms
2842                  23.76 ms
2843                  32.79 ms
2844                  23.99 ms
2845                  16.14 ms
2846                  30.10 ms
2847                  21.52 ms
2848                  25.54 ms
2849                  21.84 ms
2850                  15.75 ms
2851                  29.74 ms
2852                  21.20 ms
2853                  14.31 ms
2854                  21.54 ms
2855                  28.04 ms
2856                  29.37 ms
2857                  23.22 ms
2858                  18.98 ms
2859                  21.08 ms
2860                  24.39 ms
2861                  43.18 ms
2862                  35.34 ms
2863                  26.78 ms
2864                  18.21 ms
2865                  17.17 ms
2866                  18.58 ms
2867                  16.70 ms
2868                  25.63 ms
2869                  17.83 ms
2870                  16.81 ms
2871                  19.88 ms
2872                  21.27 ms
2873                  33.53 ms
2874                  29.98 ms
2875                  21.45 ms
2876                  15.35 ms
2877                  26.33 ms
2878                  24.96 ms
2879                  47.05 ms
2880                  40.11 ms
2881                  29.86 ms
2882                  21.24 ms
2883                  17.61 ms
2884                  28.96 ms
2885                  20.63 ms
2886                  14.49 ms
2887                  20.75 ms
2888                  17.28 ms
2889                  21.21 ms
2890                  30.16 ms
2891                  26.65 ms
2892                  18.04 ms
2893                  16.99 ms
2894                  18.32 ms
2895                  19.04 ms
2896                  30.73 ms
2897                  29.66 ms
2898                  16.39 ms
2899                  17.90 ms
2900                  21.88 ms
2901                  28.35 ms
2902                  29.84 ms
2903                  23.65 ms
2904                  17.59 ms
2905                  21.50 ms
2906                  27.99 ms
2907                  29.45 ms
2908                  23.16 ms
2909                  24.58 ms
2910                  21.16 ms
2911                  17.52 ms
2912                  20.72 ms
2913                  15.40 ms
2914                  36.86 ms
2915                  31.11 ms
2916                  22.15 ms
2917                  25.35 ms
2918                  22.50 ms
2919                  15.63 ms
2920                  20.25 ms
2921                  16.78 ms
2922                  34.93 ms
2923                  24.02 ms
2924                  13.68 ms
2925                  31.95 ms
2926                  21.35 ms
2927                  29.75 ms
2928                  41.10 ms
2929                  25.68 ms
2930                  21.40 ms
2931                  28.64 ms
2932                  37.26 ms
2933                  31.45 ms
2934                  22.62 ms
2935                  21.62 ms
2936                  23.08 ms
2937                  16.92 ms
2938                  20.09 ms
2939                  24.16 ms
2940                  18.80 ms
2941                  22.65 ms
2942                  29.17 ms
2943                  27.44 ms
2944                  23.96 ms
2945                  20.30 ms
2946                  24.25 ms
2947                  28.75 ms
2948                  36.89 ms
2949                  41.46 ms
2950                  38.04 ms
2951                  32.09 ms
2952                  25.57 ms
2953                  21.64 ms
2954                  16.04 ms
2955                  17.50 ms
2956                  21.50 ms
2957                  27.87 ms
2958                  39.35 ms
2959                  35.22 ms
2960                  24.63 ms
2961                  25.24 ms
2962                  24.23 ms
2963                  38.21 ms
2964                  30.50 ms
2965                  26.04 ms
2966                  37.54 ms
2967                  38.78 ms
2968                  25.51 ms
2969                  24.10 ms
2970                  18.81 ms
2971                  17.69 ms
2972                  24.12 ms
2973                  30.58 ms
2974                  22.07 ms
2975                  23.47 ms
2976                  19.74 ms
2977                  16.26 ms
2978                  27.69 ms
2979                  19.06 ms
2980                  13.05 ms
2981                  29.40 ms
2982                  20.86 ms
2983                   9.96 ms
2984                  25.76 ms
2985                  17.40 ms
2986                  35.96 ms
2987                  24.88 ms
2988                  14.58 ms
2989                  20.79 ms
2990                  17.18 ms
2991                  21.05 ms
2992                  30.00 ms
2993                  26.50 ms
2994                  19.69 ms
2995                  18.60 ms
2996                  18.31 ms
2997                  22.22 ms
2998                  28.68 ms
2999                  30.10 ms
3000                  23.94 ms
3001                  25.43 ms
3002                  21.83 ms
3003                  13.26 ms
3004                  29.65 ms
3005                  21.03 ms
3006                  16.88 ms
3007                  21.32 ms
3008                  27.79 ms
3009                  29.28 ms
3010                  22.96 ms
3011                  17.02 ms
3012                  20.92 ms
3013                  17.39 ms
3014                  20.59 ms
3015                  15.24 ms
3016                  26.61 ms
3017                  18.12 ms
3018                  17.06 ms
3019                  27.71 ms
3020                  41.75 ms
3021                  26.35 ms
3022                  19.43 ms
3023                  16.65 ms
3024                  28.15 ms
3025                  21.17 ms
3026                  13.51 ms
3027                  29.02 ms
3028                  21.19 ms
3029                  11.80 ms
3030                  20.80 ms
3031                  28.15 ms
3032                  29.40 ms
3033                  23.24 ms
3034                  17.26 ms
3035                  20.45 ms
3036                  17.58 ms
3037                  19.09 ms
3038                  17.15 ms
3039                  26.90 ms
3040                  18.31 ms
3041                  17.18 ms
3042                  33.18 ms
3043                  22.54 ms
3044                  33.87 ms
3045                  22.95 ms
3046                  21.84 ms
3047                  18.24 ms
3048                  22.15 ms
3049                  33.56 ms
3050                  30.00 ms
3051                  21.54 ms
3052                  15.46 ms
3053                  21.74 ms
3054                  35.27 ms
3055                  29.58 ms
3056                  23.61 ms
3057                  15.03 ms
3058                  21.36 ms
3059                  27.92 ms
3060                  38.88 ms
3061                  32.33 ms
3062                  24.46 ms
3063                  17.65 ms
3064                  24.85 ms
3065                  16.26 ms
3066                  15.27 ms
3067                  25.89 ms
3068                  18.09 ms
3069                  17.03 ms
3070                  18.50 ms
3071                  14.85 ms
3072                  28.39 ms
3073                  21.89 ms
3074                  16.66 ms
3075                  22.58 ms
3076                  36.63 ms
3077                  35.18 ms
3078                  29.81 ms
3079                  31.11 ms
3080                  24.32 ms
3081                  19.04 ms
3082                  14.81 ms
3083                  28.66 ms
3084                  20.85 ms
3085                   9.58 ms
3086                  20.46 ms
3087                  32.01 ms
3088                  41.03 ms
3089                  25.50 ms
3090                  43.63 ms
3091                  32.62 ms
3092                  26.68 ms
3093                  33.05 ms
3094                  31.88 ms
3095                  28.22 ms
3096                  35.49 ms
3097                  41.08 ms
3098                  32.48 ms
3099                  24.52 ms
3100                  15.98 ms
3101                  29.72 ms
3102                  26.55 ms
3103                  17.84 ms
3104                  23.89 ms
3105                  33.19 ms
3106                  36.52 ms
3107                  31.03 ms
3108                  29.38 ms
3109                  23.17 ms
3110                  32.34 ms
3111                  34.56 ms
3112                  23.43 ms
3113                  33.95 ms
3114                  31.00 ms
3115                  40.22 ms
3116                  28.86 ms
3117                  20.29 ms
3118                  14.18 ms
3119                  20.46 ms
3120                  16.97 ms
3121                  35.10 ms
3122                  31.67 ms
3123                  36.32 ms
3124                  32.19 ms
3125                  28.40 ms
3126                  34.92 ms
3127                  23.77 ms
3128                  22.62 ms
3129                  29.73 ms
3130                  25.49 ms
3131                  19.30 ms
3132                  38.91 ms
3133                  40.42 ms
3134                  31.10 ms
3135                  23.23 ms
3136                  19.24 ms
3137                  18.66 ms
3138                  24.99 ms
3139                  16.48 ms
3140                  15.42 ms
3141                  26.71 ms
3142                  18.18 ms
3143                  17.14 ms
3144                  20.26 ms
3145                  14.98 ms
3146                  26.38 ms
3147                  17.86 ms
3148                  16.78 ms
3149                  19.92 ms
3150                  24.22 ms
3151                  25.51 ms
3152                  26.86 ms
3153                  25.53 ms
3154                  37.70 ms
3155                  30.95 ms
3156                  23.10 ms
3157                  17.02 ms
3158                  23.23 ms
3159                  26.62 ms
3160                  21.26 ms
3161                  12.82 ms
3162                  29.12 ms
3163                  22.39 ms
3164                  14.55 ms
3165                  20.75 ms
3166                  24.84 ms
3167                  16.34 ms
3168                  22.13 ms
3169                  31.22 ms
3170                  27.38 ms
3171                  23.72 ms
3172                  28.35 ms
3173                  21.54 ms
3174                  13.67 ms
3175                  30.11 ms
3176                  21.61 ms
3177                  15.41 ms
3178                  21.93 ms
3179                  32.47 ms
3180                  29.91 ms
3181                  23.65 ms
3182                  16.87 ms
3183                  21.36 ms
3184                  25.37 ms
3185                  19.30 ms
3186                  15.79 ms
3187                  19.69 ms
3188                  30.72 ms
3189                  31.98 ms
3190                  18.93 ms
3191                  15.45 ms
3192                  26.87 ms
3193                  20.05 ms
3194                  17.23 ms
3195                  21.16 ms
3196                  29.99 ms
3197                  23.95 ms
3198                  17.96 ms
3199                  21.73 ms
3200                  20.72 ms
3201                  22.14 ms
3202                  30.37 ms
3203                  32.15 ms
3204                  24.01 ms
3205                  17.76 ms
3206                  21.84 ms
3207                  32.42 ms
3208                  29.58 ms
3209                  23.52 ms
3210                  17.34 ms
3211                  21.34 ms
3212                  29.52 ms
3213                  29.15 ms
3214                  23.12 ms
3215                  16.89 ms
3216                  20.89 ms
3217                  17.36 ms
3218                  18.85 ms
3219                  15.23 ms
3220                  26.60 ms
3221                  18.10 ms
3222                  16.96 ms
3223                  18.52 ms
3224                  19.51 ms
3225                  26.38 ms
3226                  29.28 ms
3227                  26.64 ms
3228                  19.71 ms
3229                  19.40 ms
3230                  25.80 ms
3231                  17.32 ms
3232                  16.28 ms
3233                  19.35 ms
3234                  20.77 ms
3235                  32.99 ms
3236                  29.33 ms
3237                  23.33 ms
3238                  16.44 ms
3239                  21.03 ms
3240                  17.64 ms
3241                  40.88 ms
3242                  27.62 ms
3243                  23.78 ms
3244                  28.09 ms
3245                  27.24 ms
3246                  20.33 ms
3247                  15.05 ms
3248                  26.40 ms
3249                  17.95 ms
3250                  16.87 ms
3251                  18.23 ms
3252                  22.18 ms
3253                  30.34 ms
3254                  31.76 ms
3255                  24.02 ms
3256                  17.71 ms
3257                  21.83 ms
3258                  37.40 ms
3259                  36.57 ms
3260                  40.54 ms
3261                  34.38 ms
3262                  28.31 ms
3263                  22.80 ms
3264                  26.64 ms
3265                  23.18 ms
3266                  17.02 ms
3267                  21.03 ms
3268                  17.46 ms
3269                  18.83 ms
3270                  17.04 ms
3271                  19.19 ms
3272                  20.64 ms
3273                  21.31 ms
3274                  25.96 ms
3275                  22.42 ms
3276                  20.72 ms
3277                  34.91 ms
3278                  33.50 ms
3279                  34.84 ms
3280                  41.94 ms
3281                  33.46 ms
3282                  26.67 ms
3283                  30.48 ms
3284                  27.74 ms
3285                  19.21 ms
3286                  14.81 ms
3287                  29.38 ms
3288                  20.95 ms
3289                   9.93 ms
3290                  21.33 ms
3291                  17.69 ms
3292                  21.58 ms
3293                  37.31 ms
3294                  41.52 ms
3295                  35.29 ms
3296                  34.09 ms
3297                  23.29 ms
3298                  27.58 ms
3299                  34.11 ms
3300                  23.04 ms
3301                  21.95 ms
3302                  20.06 ms
3303                  14.68 ms
3304                  26.23 ms
3305                  17.66 ms
3306                  16.48 ms
3307                  27.91 ms
3308                  19.36 ms
3309                  13.29 ms
3310                  29.71 ms
3311                  27.95 ms
3312                  29.28 ms
3313                  40.96 ms
3314                  32.99 ms
3315                  33.83 ms
3316                  27.46 ms
3317                  34.63 ms
3318                  23.70 ms
3319                  22.56 ms
3320                  18.13 ms
3321                  22.07 ms
3322                  29.44 ms
3323                  22.44 ms
3324                  17.05 ms
3325                  18.45 ms
3326                  21.65 ms
3327                  33.76 ms
3328                  22.74 ms
3329                  38.50 ms
3330                  38.17 ms
3331                  36.53 ms
3332                  32.81 ms
3333                  34.30 ms
3334                  31.39 ms
3335                  29.85 ms
3336                  33.49 ms
3337                  25.53 ms
3338                  17.12 ms
3339                  15.87 ms
3340                  19.07 ms
3341                  20.42 ms
3342                  22.63 ms
3343                  21.59 ms
3344                  24.80 ms
3345                  16.87 ms
3346                  20.05 ms
3347                  22.34 ms
3348                  21.29 ms
3349                  25.22 ms
3350                  25.80 ms
3351                  32.39 ms
3352                  31.25 ms
3353                  25.19 ms
3354                  31.44 ms
3355                  26.19 ms
3356                  17.58 ms
3357                  23.78 ms
3358                  27.12 ms
3359                  21.81 ms
3360                  13.30 ms
3361                  29.71 ms
3362                  22.84 ms
3363                  15.02 ms
3364                  21.55 ms
3365                  37.17 ms
3366                  36.30 ms
3367                  35.41 ms
3368                  34.08 ms
3369                  23.11 ms
3370                  17.63 ms
3371                  38.26 ms
3372                  22.91 ms
3373                  34.35 ms
3374                  27.46 ms
3375                  23.86 ms
3376                  18.49 ms
3377                  19.88 ms
3378                  18.76 ms
3379                  20.28 ms
3380                  20.95 ms
3381                  18.00 ms
3382                  21.97 ms
3383                  37.79 ms
3384                  29.93 ms
3385                  32.97 ms
3386                  29.52 ms
3387                  29.21 ms
3388                  22.99 ms
3389                  31.66 ms
3390                  25.85 ms
3391                  27.35 ms
3392                  20.52 ms
3393                  17.66 ms
3394                  19.11 ms
3395                  17.24 ms
3396                  19.39 ms
3397                  20.76 ms
3398                  22.20 ms
3399                  21.28 ms
3400                  24.34 ms
3401                  16.44 ms
3402                  20.43 ms
3403                  21.81 ms
3404                  20.91 ms
3405                  29.28 ms
3406                  45.46 ms
3407                  30.20 ms
3408                  23.95 ms
3409                  15.50 ms
3410                  21.77 ms
3411                  30.03 ms
3412                  29.71 ms
3413                  23.57 ms
3414                  17.47 ms
3415                  21.49 ms
3416                  29.65 ms
3417                  29.26 ms
3418                  23.19 ms
3419                  17.11 ms
3420                  23.09 ms
3421                  22.07 ms
3422                  28.21 ms
3423                  20.16 ms
3424                  26.73 ms
3425                  22.59 ms
3426                  21.82 ms
3427                  20.19 ms
3428                  14.86 ms
3429                  26.29 ms
3430                  17.82 ms
3431                  16.65 ms
3432                  19.86 ms
3433                  21.19 ms
3434                  33.49 ms
3435                  29.82 ms
3436                  23.78 ms
3437                  19.51 ms
3438                  23.75 ms
3439                  32.35 ms
3440                  36.52 ms
3441                  35.45 ms
3442                  24.09 ms
3443                  21.32 ms
3444                  24.91 ms
3445                  28.24 ms
3446                  23.00 ms
3447                  14.45 ms
3448                  20.69 ms
3449                  17.28 ms
3450                  18.64 ms
3451                  16.91 ms
3452                  19.13 ms
3453                  19.64 ms
3454                  21.80 ms
3455                  20.84 ms
3456                  31.76 ms
3457                  45.46 ms
3458                  30.21 ms
3459                  30.94 ms
3460                  29.78 ms
3461                  28.68 ms
3462                  25.61 ms
3463                  27.27 ms
3464                  23.59 ms
3465                  17.38 ms
3466                  21.46 ms
3467                  29.57 ms
3468                  31.02 ms
3469                  23.18 ms
3470                  16.97 ms
3471                  21.07 ms
3472                  17.47 ms
3473                  18.81 ms
3474                  19.93 ms
3475                  26.01 ms
3476                  20.78 ms
3477                  31.68 ms
3478                  28.60 ms
3479                  29.33 ms
3480                  28.08 ms
3481                  20.35 ms
3482                  16.77 ms
3483                  19.90 ms
3484                  21.88 ms
3485                  33.46 ms
3486                  29.87 ms
3487                  23.00 ms
3488                  16.98 ms
3489                  21.37 ms
3490                  24.76 ms
3491                  19.62 ms
3492                  15.89 ms
3493                  26.65 ms
3494                  23.45 ms
3495                  17.62 ms
3496                  21.24 ms
3497                  24.69 ms
3498                  34.31 ms
3499                  24.96 ms
3500                  22.31 ms
3501                  18.59 ms
3502                  19.26 ms
3503                  18.94 ms
3504                  20.19 ms
3505                  21.61 ms
3506                  20.69 ms
3507                  22.01 ms
3508                  33.45 ms
3509                  29.86 ms
3510                  21.34 ms
3511                  24.56 ms
3512                  33.62 ms
3513                  32.66 ms
3514                  31.42 ms
3515                  25.40 ms
3516                  14.73 ms
3517                  21.16 ms
3518                  17.68 ms
3519                  19.10 ms
3520                  15.47 ms
3521                  26.83 ms
3522                  18.33 ms
3523                  17.26 ms
3524                  18.65 ms
3525                  16.79 ms
3526                  19.05 ms
3527                  20.30 ms
3528                  26.24 ms
3529                  27.79 ms
3530                  24.28 ms
3531                  18.52 ms
3532                  36.85 ms
3533                  25.90 ms
3534                  15.35 ms
3535                  21.65 ms
3536                  29.79 ms
3537                  29.51 ms
3538                  23.48 ms
3539                  16.56 ms
3540                  21.20 ms
3541                  17.71 ms
3542                  19.04 ms
3543                  17.27 ms
3544                  19.38 ms
3545                  20.11 ms
3546                  22.23 ms
3547                  23.34 ms
3548                  39.43 ms
3549                  26.42 ms
3550                  20.09 ms
3551                  16.86 ms
3552                  18.17 ms
3553                  22.16 ms
3554                  30.26 ms
3555                  31.73 ms
3556                  23.86 ms
3557                  17.67 ms
3558                  21.75 ms
3559                  29.81 ms
3560                  29.60 ms
3561                  23.50 ms
3562                  17.26 ms
3563                  21.40 ms
3564                  37.00 ms
3565                  31.21 ms
3566                  32.35 ms
3567                  28.75 ms
3568                  32.84 ms
3569                  22.21 ms
3570                  18.70 ms
3571                  19.99 ms
3572                  18.95 ms
3573                  20.48 ms
3574                  21.14 ms
3575                  25.90 ms
3576                  22.17 ms
3577                  16.04 ms
3578                  29.96 ms
3579                  21.48 ms
3580                  15.25 ms
3581                  21.72 ms
3582                  37.53 ms
3583                  36.57 ms
3584                  40.59 ms
3585                  34.38 ms
3586                  23.38 ms
3587                  15.19 ms
3588                  29.23 ms
3589                  20.63 ms
3590                  14.70 ms
3591                  20.89 ms
3592                  17.36 ms
3593                  20.57 ms
3594                  15.25 ms
3595                  26.64 ms
3596                  19.70 ms
3597                  16.89 ms
3598                  20.86 ms
3599                  29.91 ms
3600                  26.36 ms
3601                  22.11 ms
3602                  16.55 ms
3603                  24.87 ms
3604                  31.14 ms
3605                  27.54 ms
3606                  19.66 ms
3607                  16.14 ms
3608                  20.01 ms
3609                  21.41 ms
3610                  32.88 ms
3611                  23.49 ms
3612                  22.51 ms
3613                  29.72 ms
3614                  23.46 ms
3615                  31.73 ms
3616                  28.84 ms
3617                  24.63 ms
3618                  31.10 ms
3619                  30.01 ms
3620                  32.18 ms
3621                  40.40 ms
3622                  29.14 ms
3623                  26.18 ms
3624                  20.17 ms
3625                  21.62 ms
3626                  25.53 ms
3627                  21.98 ms
3628                  15.14 ms
3629                  29.06 ms
3630                  21.40 ms
3631                  14.39 ms
3632                  20.81 ms
3633                  28.07 ms
3634                  29.46 ms
3635                  30.07 ms
3636                  26.53 ms
3637                  38.47 ms
3638                  39.59 ms
3639                  33.52 ms
3640                  34.66 ms
3641                  26.79 ms
3642                  18.24 ms
3643                  17.14 ms
3644                  18.58 ms
3645                  16.75 ms
3646                  18.98 ms
3647                  19.59 ms
3648                  24.21 ms
3649                  30.82 ms
3650                  24.59 ms
3651                  32.74 ms
3652                  37.40 ms
3653                  40.73 ms
3654                  34.74 ms
3655                  24.22 ms
3656                  22.43 ms
3657                  31.58 ms
3658                  22.62 ms
3659                  14.74 ms
3660                  21.23 ms
3661                  17.70 ms
3662                  19.19 ms
3663                  15.58 ms
3664                  26.18 ms
3665                  18.34 ms
3666                  17.26 ms
3667                  18.71 ms
3668                  15.09 ms
3669                  25.73 ms
3670                  17.96 ms
3671                  23.59 ms
3672                  49.94 ms
3673                  37.78 ms
3674                  42.94 ms
3675                  32.66 ms
3676                  26.31 ms
3677                  17.79 ms
3678                  20.95 ms
3679                  33.16 ms
3680                  29.56 ms
3681                  21.00 ms
3682                  15.01 ms
3683                  21.24 ms
3684                  27.87 ms
3685                  29.23 ms
3686                  22.97 ms
3687                  16.99 ms
3688                  20.85 ms
3689                  31.72 ms
3690                  43.87 ms
3691                  47.71 ms
3692                  36.66 ms
3693                  30.34 ms
3694                  24.45 ms
3695                  25.77 ms
3696                  22.20 ms
3697                  13.74 ms
3698                  30.15 ms
3699                  21.58 ms
3700                  15.42 ms
3701                  21.70 ms
3702                  28.26 ms
3703                  29.68 ms
3704                  23.53 ms
3705                  17.47 ms
3706                  45.71 ms
3707                  35.47 ms
3708                  33.74 ms
3709                  34.83 ms
3710                  36.94 ms
3711                  28.48 ms
3712                  22.42 ms
3713                  18.68 ms
3714                  15.08 ms
3715                  26.48 ms
3716                  17.97 ms
3717                  16.91 ms
3718                  20.02 ms
3719                  14.70 ms
3720                  33.05 ms
3721                  21.84 ms
3722                  16.54 ms
3723                  17.82 ms
3724                  21.12 ms
3725                  28.29 ms
3726                  36.66 ms
3727                  40.33 ms
3728                  29.98 ms
3729                  21.45 ms
3730                  19.56 ms
3731                  19.09 ms
3732                  23.18 ms
3733                  29.51 ms
3734                  22.75 ms
3735                  17.41 ms
3736                  18.70 ms
3737                  27.48 ms
3738                  19.24 ms
3739                  19.85 ms
3740                  16.99 ms
3741                  18.34 ms
3742                  16.51 ms
3743                  18.80 ms
3744                  34.78 ms
3745                  33.43 ms
3746                  22.73 ms
3747                  21.93 ms
3748                  15.75 ms
3749                  29.75 ms
3750                  21.22 ms
3751                  14.29 ms
3752                  21.54 ms
3753                  28.08 ms
3754                  29.36 ms
3755                  23.19 ms
3756                  14.67 ms
3757                  21.09 ms
3758                  17.52 ms
3759                  19.16 ms
3760                  15.32 ms
3761                  33.55 ms
3762                  23.19 ms
3763                  23.98 ms
3764                  41.09 ms
3765                  32.30 ms
3766                  23.84 ms
3767                  17.79 ms
3768                  24.13 ms
3769                  30.62 ms
3770                  21.93 ms
3771                  30.17 ms
3772                  29.84 ms
3773                  23.72 ms
3774                  15.25 ms
3775                  21.52 ms
3776                  28.10 ms
3777                  29.42 ms
3778                  23.22 ms
3779                  17.21 ms
3780                  28.00 ms
3781                  39.78 ms
3782                  38.93 ms
3783                  30.51 ms
3784                  24.40 ms
3785                  18.23 ms
3786                  17.22 ms
3787                  18.58 ms
3788                  19.17 ms
3789                  26.43 ms
3790                  17.84 ms
3791                  16.72 ms
3792                  28.07 ms
3793                  19.51 ms
3794                  13.61 ms
3795                  29.85 ms
3796                  21.26 ms
3797                  15.13 ms
3798                  26.24 ms
3799                  24.87 ms
3800                  26.92 ms
3801                  20.78 ms
3802                  13.96 ms
3803                  21.00 ms
3804                  17.78 ms
3805                  20.69 ms
3806                  15.40 ms
3807                  26.78 ms
3808                  18.16 ms
3809                  17.14 ms
3810                  32.88 ms
3811                  25.05 ms
3812                  33.86 ms
3813                  22.92 ms
3814                  21.88 ms
3815                  35.97 ms
3816                  44.68 ms
3817                  35.98 ms
3818                  27.51 ms
3819                  21.32 ms
3820                  17.66 ms
3821                  21.67 ms
3822                  28.15 ms
3823                  29.61 ms
3824                  23.34 ms
3825                  17.23 ms
3826                  20.51 ms
3827                  25.10 ms
3828                  16.57 ms
3829                  15.61 ms
3830                  26.89 ms
3831                  18.34 ms
3832                  17.20 ms
3833                  25.69 ms
3834                  37.19 ms
3835                  36.53 ms
3836                  27.84 ms
3837                  21.00 ms
3838                  17.51 ms
3839                  22.19 ms
3840                  30.37 ms
3841                  30.04 ms
3842                  23.89 ms
3843                  17.17 ms
3844                  21.76 ms
3845                  28.36 ms
3846                  41.57 ms
3847                  32.88 ms
3848                  31.75 ms
3849                  30.71 ms
3850                  32.22 ms
3851                  44.09 ms
3852                  40.62 ms
3853                  31.33 ms
3854                  23.36 ms
3855                  17.44 ms
3856                  18.78 ms
3857                  22.06 ms
3858                  33.32 ms
3859                  29.91 ms
3860                  31.35 ms
3861                  38.05 ms
3862                  24.91 ms
3863                  23.86 ms
3864                  27.20 ms
3865                  21.60 ms
3866                  39.78 ms
3867                  36.37 ms
3868                  43.29 ms
3869                  47.16 ms
3870                  43.26 ms
3871                  35.11 ms
3872                  24.02 ms
3873                  24.69 ms
3874                  19.01 ms
3875                  29.97 ms
3876                  36.62 ms
3877                  21.15 ms
3878                  17.45 ms
3879                  23.68 ms
3880                  34.67 ms
3881                  31.05 ms
3882                  37.57 ms
3883                  26.51 ms
3884                  15.96 ms
3885                  19.69 ms
3886                  30.79 ms
3887                  29.51 ms
3888                  23.52 ms
3889                  24.86 ms
3890                  29.38 ms
3891                  23.28 ms
3892                  18.89 ms
3893                  23.58 ms
3894                  31.74 ms
3895                  23.94 ms
3896                  32.81 ms
3897                  29.32 ms
3898                  20.75 ms
3899                  17.18 ms
3900                  21.00 ms
3901                  17.44 ms
3902                  18.86 ms
3903                  15.37 ms
3904                  26.66 ms
