Label                  Latency
2633                   8.15 ms
2634                  20.07 ms
2635                   5.01 ms
2636                  17.94 ms
2637                  12.89 ms
2638                   5.81 ms
2639                  19.80 ms
2640                   5.67 ms
2641                  13.60 ms
2642                  11.56 ms
2643                   7.48 ms
2644                  22.40 ms
2645                  17.33 ms
2646                  18.27 ms
2647                  14.20 ms
2648                  15.15 ms
2649                   9.07 ms
2650                  11.01 ms
2651                   9.94 ms
2652                  10.90 ms
2653                   4.83 ms
2654                  15.75 ms
2655                  12.75 ms
2656                   8.62 ms
2657                  22.55 ms
2658                   7.50 ms
2659                  19.42 ms
2660                   9.35 ms
2661                   7.28 ms
2662                  20.23 ms
2663                   6.15 ms
2664                   8.09 ms
2665                  20.01 ms
2666                   6.95 ms
2667                  19.88 ms
2668                   4.81 ms
2669                  17.75 ms
2670                  18.67 ms
2671                  15.61 ms
2672                  11.54 ms
2673                   5.47 ms
2674                  12.40 ms
2675                  11.34 ms
2676                  15.29 ms
2677                  11.22 ms
2678                   8.14 ms
2679                   7.09 ms
2680                  20.01 ms
2681                   5.96 ms
2682                  19.89 ms
2683                  12.82 ms
2684                  11.75 ms
2685                  10.69 ms
2686                  14.62 ms
2687                   8.55 ms
2688                  19.49 ms
2689                   6.43 ms
2690                  27.36 ms
2691                  12.31 ms
2692                  10.24 ms
2693                   7.16 ms
2694                   6.11 ms
2695                  20.04 ms
2696                   5.97 ms
2697                  11.90 ms
2698                   4.86 ms
2699                   8.77 ms
2700                  19.72 ms
2701                   4.63 ms
2702                  13.55 ms
2703                  16.49 ms
2704                  15.42 ms
2705                  12.36 ms
2706                   5.30 ms
2707                  12.24 ms
2708                  13.16 ms
2709                  15.09 ms
2710                  10.03 ms
2711                  13.96 ms
2712                   6.91 ms
2713                  19.83 ms
2714                   5.78 ms
2715                  14.70 ms
2716                  12.64 ms
2717                  19.56 ms
2718                  20.49 ms
2719                   5.43 ms
2720                  18.37 ms
2721                  12.29 ms
2722                   7.25 ms
2723                  20.16 ms
2724                   5.10 ms
2725                  18.02 ms
2726                  11.97 ms
2727                   8.89 ms
2728                  20.83 ms
2729                   6.76 ms
2730                  12.70 ms
2731                  14.64 ms
2732                  15.57 ms
2733                   9.49 ms
2734                  13.44 ms
2735                   7.37 ms
2736                  15.30 ms
2737                  15.23 ms
2738                   9.20 ms
2739                  16.10 ms
2740                  17.03 ms
2741                  14.00 ms
2742                   6.90 ms
2743                   8.84 ms
2744                  19.77 ms
2745                   9.72 ms
2746                  20.64 ms
2747                   5.58 ms
2748                  23.51 ms
2749                  22.44 ms
2750                   7.38 ms
2751                  20.31 ms
2752                   5.25 ms
2753                  18.19 ms
2754                  14.12 ms
2755                   8.05 ms
2756                  19.98 ms
2757                   4.92 ms
2758                  24.85 ms
2759                  19.79 ms
2760                   5.72 ms
2761                  19.65 ms
2762                  13.59 ms
2763                   7.50 ms
2764                  19.45 ms
2765                   7.38 ms
2766                  22.31 ms
2767                  26.25 ms
2768                  13.17 ms
2769                  13.11 ms
2770                  15.06 ms
2771                   9.99 ms
2772                  12.93 ms
2773                   9.88 ms
2774                  23.79 ms
2775                   9.72 ms
2776                   8.65 ms
2777                  12.60 ms
2778                   6.54 ms
2779                  20.47 ms
2780                   6.40 ms
2781                   8.32 ms
2782                  19.26 ms
2783                   6.19 ms
2784                  15.13 ms
2785                  14.06 ms
2786                  13.01 ms
2787                  16.93 ms
2788                  15.88 ms
2789                  12.80 ms
2790                  10.74 ms
2791                   7.71 ms
2792                  22.62 ms
2793                  10.54 ms
2794                  14.49 ms
2795                  13.43 ms
2796                  12.35 ms
2797                  12.29 ms
2798                  12.22 ms
2799                  13.15 ms
2800                  13.09 ms
2801                  12.03 ms
2802                  11.96 ms
2803                  20.89 ms
2804                  18.82 ms
2805                  14.75 ms
2806                   8.69 ms
2807                  20.61 ms
2808                   8.55 ms
2809                  21.48 ms
2810                  19.42 ms
2811                   6.35 ms
2812                   5.29 ms
2813                   5.23 ms
2814                  18.16 ms
2815                  12.08 ms
2816                   6.01 ms
2817                  20.95 ms
2818                   8.88 ms
2819                   7.82 ms
2820                  22.76 ms
2821                   8.69 ms
2822                   9.61 ms
2823                  18.54 ms
2824                  19.48 ms
2825                   6.41 ms
2826                  15.35 ms
2827                  11.28 ms
2828                   5.21 ms
2829                   8.15 ms
2830                  20.08 ms
2831                   6.01 ms
2832                  13.95 ms
2833                  19.88 ms
2834                  17.82 ms
2835                  10.75 ms
2836                   4.70 ms
2837                  26.61 ms
2838                  12.55 ms
2839                   7.47 ms
2840                  20.41 ms
2841                   5.35 ms
2842                  18.28 ms
2843                  12.21 ms
2844                   6.16 ms
2845                  20.10 ms
2846                   7.01 ms
2847                  15.96 ms
2848                  11.89 ms
2849                  12.81 ms
2850                   9.75 ms
2851                  18.68 ms
2852                  17.62 ms
2853                  12.57 ms
2854                   8.50 ms
2855                  22.41 ms
2856                   8.34 ms
2857                  14.28 ms
2858                  16.21 ms
2859                  15.15 ms
2860                  10.09 ms
2861                  13.01 ms
2862                   8.97 ms
2863                  19.88 ms
2864                   5.80 ms
2865                  18.75 ms
2866                  12.67 ms
2867                   9.61 ms
2868                  10.55 ms
2869                  11.47 ms
2870                   8.41 ms
2871                   6.33 ms
2872                   6.28 ms
2873                  20.20 ms
2874                  12.16 ms
2875                   8.08 ms
2876                  19.00 ms
2877                  16.95 ms
2878                   9.88 ms
2879                   4.81 ms
2880                  17.73 ms
2881                  17.68 ms
2882                  15.61 ms
2883                   9.53 ms
2884                  11.47 ms
2885                   7.41 ms
2886                  16.33 ms
2887                  15.28 ms
2888                  15.21 ms
2889                  13.15 ms
2890                  11.07 ms
2891                  11.01 ms
2892                   4.95 ms
2893                  18.87 ms
2894                  14.81 ms
2895                  11.73 ms
2896                  10.66 ms
2897                  14.61 ms
2898                  11.53 ms
2899                   5.48 ms
2900                   8.41 ms
2901                  15.32 ms
2902                  14.26 ms
2903                  11.20 ms
2904                  16.12 ms
2905                  16.06 ms
2906                  12.00 ms
2907                   4.92 ms
2908                  20.85 ms
2909                  19.79 ms
2910                   5.74 ms
2911                  19.67 ms
2912                  13.59 ms
2913                  11.52 ms
2914                  14.46 ms
2915                   7.40 ms
2916                  19.34 ms
2917                  16.28 ms
2918                  17.19 ms
2919                  11.14 ms
2920                   7.06 ms
2921                   9.99 ms
2922                  12.94 ms
2923                  11.86 ms
2924                  10.79 ms
2925                   6.77 ms
2926                  11.69 ms
2927                   5.60 ms
2928                  12.54 ms
2929                  10.47 ms
2930                  14.40 ms
2931                   8.35 ms
2932                  20.27 ms
2933                   6.21 ms
2934                  21.13 ms
2935                  11.06 ms
2936                  13.02 ms
2937                  13.93 ms
2938                  17.87 ms
2939                  11.81 ms
2940                  19.75 ms
2941                  18.67 ms
2942                  11.60 ms
2943                  13.54 ms
2944                   9.48 ms
2945                   8.41 ms
2946                  14.34 ms
2947                   8.27 ms
2948                  12.21 ms
2949                   9.16 ms
2950                  20.08 ms
2951                  17.02 ms
2952                  13.97 ms
2953                   6.89 ms
2954                  13.81 ms
2955                  12.74 ms
2956                  11.68 ms
2957                  15.62 ms
2958                  20.55 ms
2959                  18.50 ms
2960                  14.43 ms
2961                  23.35 ms
2962                  20.30 ms
2963                   7.22 ms
2964                  12.15 ms
2965                   5.10 ms
2966                  11.02 ms
2967                  11.96 ms
2968                  18.89 ms
2969                  17.84 ms
2970                  11.76 ms
2971                  10.69 ms
2972                   9.62 ms
2973                  11.58 ms
2974                   9.50 ms
2975                   6.43 ms
2976                   5.37 ms
2977                  19.31 ms
2978                  15.24 ms
2979                  23.16 ms
2980                  20.10 ms
2981                   6.04 ms
2982                  18.97 ms
2983                  12.89 ms
2984                  10.82 ms
2985                  19.76 ms
2986                   5.69 ms
2987                  13.63 ms
2988                  15.56 ms
2989                  16.51 ms
2990                  12.44 ms
2991                  14.46 ms
2992                  13.30 ms
2993                  14.24 ms
2994                  16.18 ms
2995                  12.11 ms
2996                   6.03 ms
2997                  17.96 ms
2998                  14.89 ms
2999                   7.83 ms
3000                  19.76 ms
3001                   5.68 ms
3002                  12.61 ms
3003                  11.55 ms
3004                  12.48 ms
3005                  15.43 ms
3006                  16.35 ms
3007                  17.30 ms
3008                  16.21 ms
3009                  12.14 ms
3010                   9.10 ms
3011                  25.02 ms
3012                  16.96 ms
3013                  17.88 ms
3014                  14.82 ms
3015                   9.77 ms
3016                  12.69 ms
3017                   6.62 ms
3018                  20.55 ms
3019                   5.49 ms
3020                  18.43 ms
3021                  12.42 ms
3022                  10.28 ms
3023                  20.22 ms
3024                   5.15 ms
3025                  18.09 ms
3026                  15.03 ms
3027                   7.94 ms
3028                  21.88 ms
3029                  11.82 ms
3030                   9.75 ms
3031                  16.68 ms
3032                  15.62 ms
3033                  14.54 ms
3034                  14.48 ms
3035                   8.43 ms
3036                  16.34 ms
3037                  15.28 ms
3038                  19.21 ms
3039                   8.15 ms
3040                   7.08 ms
3041                  22.00 ms
3042                   7.94 ms
3043                   8.86 ms
3044                  19.80 ms
3045                   8.74 ms
3046                  25.67 ms
3047                  19.61 ms
3048                  18.55 ms
3049                  12.48 ms
3050                   6.42 ms
3051                  20.35 ms
3052                   6.29 ms
3053                   8.21 ms
3054                   5.17 ms
3055                   6.08 ms
3056                  21.02 ms
3057                   6.96 ms
3058                  10.89 ms
3059                   4.83 ms
3060                  11.76 ms
3061                   9.70 ms
3062                  18.62 ms
3063                  17.56 ms
3064                  16.49 ms
3065                  15.43 ms
3066                   9.36 ms
3067                  19.31 ms
3068                   7.24 ms
3069                  26.17 ms
3070                  14.10 ms
3071                   9.05 ms
3072                  20.99 ms
3073                  16.92 ms
3074                  10.85 ms
3075                  19.78 ms
3076                  18.71 ms
3077                  12.64 ms
3078                  11.58 ms
3079                  10.52 ms
3080                  14.46 ms
3081                   9.38 ms
3082                  17.32 ms
3083                  17.26 ms
3084                  10.20 ms
3085                   7.13 ms
3086                   8.06 ms
3087                   5.00 ms
3088                   5.92 ms
3089                  20.85 ms
3090                   6.78 ms
3091                  10.73 ms
3092                  11.66 ms
3093                  12.58 ms
3094                   9.53 ms
3095                  18.45 ms
3096                  22.39 ms
3097                  20.32 ms
3098                   6.25 ms
3099                  14.19 ms
3100                  14.14 ms
3101                  20.04 ms
3102                   5.98 ms
3103                   5.91 ms
3104                  13.85 ms
3105                  12.79 ms
3106                   7.73 ms
3107                  20.65 ms
3108                   7.58 ms
3109                  13.52 ms
3110                  15.46 ms
3111                  17.40 ms
3112                  10.33 ms
3113                  19.27 ms
3114                  19.21 ms
3115                  12.12 ms
3116                   7.07 ms
3117                  20.00 ms
3118                   4.93 ms
3119                  17.86 ms
3120                  13.79 ms
3121                   5.76 ms
3122                  21.66 ms
3123                  13.61 ms
3124                   7.53 ms
3125                  16.47 ms
3126                  21.40 ms
3127                  20.34 ms
3128                  13.27 ms
3129                   7.22 ms
3130                  19.14 ms
3131                  10.09 ms
3132                  10.02 ms
3133                  12.96 ms
3134                   7.90 ms
3135                  19.82 ms
3136                   5.75 ms
3137                  17.69 ms
3138                  13.64 ms
3139                  18.57 ms
3140                  20.49 ms
3141                   9.42 ms
3142                   8.36 ms
3143                  20.29 ms
3144                   6.23 ms
3145                  20.16 ms
3146                   5.09 ms
3147                  18.02 ms
3148                  16.96 ms
3149                  15.90 ms
3150                  11.83 ms
3151                   5.76 ms
3152                  11.69 ms
3153                  13.63 ms
3154                   5.57 ms
3155                  20.49 ms
3156                  13.42 ms
3157                  12.36 ms
3158                  16.29 ms
3159                  15.24 ms
3160                   9.17 ms
3161                  10.09 ms
3162                   8.04 ms
3163                  19.96 ms
3164                   5.89 ms
3165                  13.83 ms
3166                  12.77 ms
3167                  19.69 ms
3168                   5.65 ms
3169                   7.57 ms
3170                   8.49 ms
3171                  12.42 ms
3172                  12.36 ms
3173                  10.30 ms
3174                  14.24 ms
3175                   8.17 ms
3176                  17.08 ms
3177                  21.02 ms
3178                  19.95 ms
3179                   4.88 ms
3180                  17.82 ms
3181                  11.75 ms
3182                   5.68 ms
3183                  19.62 ms
3184                  13.54 ms
3185                  12.47 ms
3186                  11.41 ms
3187                  12.34 ms
3188                   9.27 ms
3189                  10.21 ms
3190                   9.16 ms
3191                  18.07 ms
3192                  20.01 ms
3193                  20.95 ms
3194                  12.89 ms
3195                   8.81 ms
3196                  24.74 ms
3197                  10.68 ms
3198                  10.61 ms
3199                   5.55 ms
3200                   6.49 ms
3201                  20.40 ms
3202                   5.33 ms
3203                  24.27 ms
3204                  19.20 ms
3205                   6.15 ms
3206                  20.07 ms
3207                   5.01 ms
3208                  17.93 ms
3209                  12.87 ms
3210                   5.81 ms
3211                  19.75 ms
3212                   4.68 ms
3213                  25.60 ms
3214                  19.54 ms
3215                   6.48 ms
3216                  19.41 ms
3217                  15.34 ms
3218                  13.26 ms
3219                  12.22 ms
3220                  16.15 ms
3221                   9.08 ms
3222                  20.00 ms
3223                  16.94 ms
3224                  17.87 ms
3225                  15.81 ms
3226                   8.74 ms
3227                  17.67 ms
3228                  16.60 ms
3229                  13.54 ms
3230                   7.48 ms
3231                   8.40 ms
3232                  12.35 ms
3233                   6.28 ms
3234                  15.21 ms
3235                  19.14 ms
3236                  18.09 ms
3237                  13.03 ms
3238                   5.95 ms
3239                  19.88 ms
3240                   4.82 ms
3241                  17.75 ms
3242                  13.68 ms
3243                   7.60 ms
3244                  19.55 ms
3245                  13.46 ms
3246                  12.40 ms
3247                  16.34 ms
3248                  22.27 ms
3249                  21.20 ms
3250                  13.13 ms
3251                   7.07 ms
3252                  20.00 ms
3253                   5.94 ms
3254                  13.87 ms
3255                  14.81 ms
3256                  16.75 ms
3257                  16.68 ms
3258                  14.62 ms
3259                  11.53 ms
3260                  12.47 ms
3261                  15.41 ms
3262                  11.35 ms
3263                   6.28 ms
3264                   8.22 ms
3265                  12.16 ms
3266                  11.08 ms
3267                  10.02 ms
3268                   4.94 ms
3269                  17.88 ms
3270                  11.81 ms
3271                   9.75 ms
3272                  19.68 ms
3273                  13.62 ms
3274                   7.56 ms
3275                  16.48 ms
3276                  15.41 ms
3277                   9.35 ms
3278                  19.30 ms
3279                   7.23 ms
3280                  25.15 ms
3281                  12.09 ms
3282                  20.02 ms
3283                   7.96 ms
3284                   6.88 ms
3285                  19.82 ms
3286                   5.75 ms
3287                  13.68 ms
3288                  12.63 ms
3289                   6.56 ms
3290                  20.49 ms
3291                   5.43 ms
3292                  21.38 ms
3293                  19.30 ms
3294                   7.24 ms
3295                   6.16 ms
3296                   5.10 ms
3297                  20.03 ms
3298                  12.97 ms
3299                   7.89 ms
3300                  14.83 ms
3301                  18.75 ms
3302                  17.68 ms
3303                  17.61 ms
3304                  15.56 ms
3305                   9.50 ms
3306                   5.43 ms
3307                   7.37 ms
3308                  16.28 ms
3309                  20.22 ms
3310                  19.16 ms
3311                  18.08 ms
3312                  19.03 ms
3313                  19.94 ms
3314                   5.88 ms
3315                  13.81 ms
3316                  19.74 ms
3317                  16.68 ms
3318                  10.61 ms
3319                  14.55 ms
3320                   8.49 ms
3321                  19.41 ms
3322                  16.36 ms
3323                  17.28 ms
3324                  15.22 ms
3325                   8.14 ms
3326                   8.09 ms
3327                  20.01 ms
3328                   5.94 ms
3329                  18.88 ms
3330                  18.83 ms
3331                  11.76 ms
3332                   7.68 ms
3333                  22.63 ms
3334                  19.55 ms
3335                  10.47 ms
3336                  16.40 ms
3337                  17.35 ms
3338                  22.27 ms
3339                  19.21 ms
3340                   7.14 ms
3341                  16.07 ms
3342                  14.99 ms
3343                  18.93 ms
3344                  14.87 ms
3345                  21.80 ms
3346                  19.73 ms
3347                   5.66 ms
3348                  15.59 ms
3349                  12.61 ms
3350                  13.46 ms
3351                  10.41 ms
3352                  11.34 ms
3353                   8.27 ms
3354                   7.22 ms
3355                  10.13 ms
3356                   6.07 ms
3357                  20.00 ms
3358                  17.94 ms
3359                  17.87 ms
3360                  15.80 ms
3361                  12.75 ms
3362                  18.67 ms
3363                  17.60 ms
3364                  11.54 ms
3365                   6.47 ms
3366                  19.41 ms
3367                  20.33 ms
3368                  18.28 ms
3369                  11.19 ms
3370                  12.12 ms
3371                   9.07 ms
3372                  11.99 ms
3373                   6.93 ms
3374                  19.86 ms
3375                  16.80 ms
3376                  18.74 ms
3377                  15.68 ms
3378                  20.59 ms
3379                   6.52 ms
3380                  11.45 ms
3381                   8.39 ms
3382                  12.33 ms
3383                   8.26 ms
3384                  20.27 ms
3385                   6.13 ms
3386                  13.05 ms
3387                  11.98 ms
3388                  12.91 ms
3389                  12.87 ms
3390                  18.78 ms
3391                  17.71 ms
3392                  11.67 ms
3393                   5.59 ms
3394                  20.53 ms
3395                  13.45 ms
3396                  11.38 ms
3397                  15.32 ms
3398                  19.25 ms
3399                  24.19 ms
3400                   9.12 ms
3401                  14.04 ms
3402                  14.97 ms
3403                  18.90 ms
3404                  18.85 ms
3405                  18.78 ms
3406                  16.70 ms
3407                  13.66 ms
3408                   6.58 ms
3409                  24.52 ms
3410                  19.44 ms
3411                  10.38 ms
3412                  10.32 ms
3413                   9.25 ms
3414                  13.18 ms
3415                  12.11 ms
3416                  14.06 ms
3417                   9.98 ms
3418                  18.92 ms
3419                  17.86 ms
3420                  18.78 ms
3421                  15.72 ms
3422                   9.68 ms
3423                  18.61 ms
3424                  17.55 ms
3425                  18.48 ms
3426                  15.42 ms
3427                   9.36 ms
3428                  10.29 ms
3429                   9.23 ms
3430                  20.15 ms
3431                   6.09 ms
3432                  14.02 ms
3433                  12.97 ms
3434                   7.90 ms
3435                  19.83 ms
3436                   5.76 ms
3437                  15.69 ms
3438                  16.63 ms
3439                  19.56 ms
3440                  20.50 ms
3441                   5.43 ms
3442                  18.37 ms
3443                  12.31 ms
3444                   6.23 ms
3445                  20.18 ms
3446                   7.10 ms
3447                  13.03 ms
3448                  11.97 ms
3449                  12.90 ms
3450                   9.84 ms
3451                  18.77 ms
3452                  17.71 ms
3453                  11.65 ms
3454                   5.58 ms
3455                  22.51 ms
3456                   9.46 ms
3457                   7.38 ms
3458                  11.32 ms
3459                   5.26 ms
3460                  19.18 ms
3461                  13.12 ms
3462                  16.06 ms
3463                  12.99 ms
3464                  19.92 ms
3465                  19.87 ms
3466                  12.79 ms
3467                   6.74 ms
3468                  19.66 ms
3469                   5.59 ms
3470                  19.53 ms
3471                  12.46 ms
3472                   6.41 ms
3473                  20.34 ms
3474                   5.27 ms
3475                  18.27 ms
3476                  12.15 ms
3477                   6.07 ms
3478                  21.01 ms
3479                   7.94 ms
3480                   7.88 ms
3481                  11.82 ms
3482                  11.74 ms
3483                   9.69 ms
3484                  18.62 ms
3485                  17.56 ms
3486                  16.47 ms
3487                  15.40 ms
3488                  16.32 ms
3489                  19.25 ms
3490                  20.19 ms
3491                  19.15 ms
3492                   6.06 ms
3493                  18.99 ms
3494                  15.95 ms
3495                  16.86 ms
3496                  10.80 ms
3497                  10.74 ms
3498                  13.67 ms
3499                  14.61 ms
3500                  22.55 ms
3501                  20.46 ms
3502                   5.40 ms
3503                  18.32 ms
3504                  17.26 ms
3505                  18.20 ms
3506                  20.13 ms
3507                   9.07 ms
3508                  13.00 ms
3509                  11.93 ms
3510                  12.87 ms
3511                   9.80 ms
3512                   8.74 ms
3513                   7.68 ms
3514                  16.61 ms
3515                  21.56 ms
3516                   7.50 ms
3517                  23.43 ms
3518                  17.35 ms
3519                  16.29 ms
3520                  15.23 ms
3521                   9.17 ms
3522                  20.10 ms
3523                   7.03 ms
3524                  15.97 ms
3525                  14.90 ms
3526                  13.84 ms
3527                  17.78 ms
3528                  19.71 ms
3529                   5.65 ms
3530                   5.60 ms
3531                  18.52 ms
3532                  12.45 ms
3533                   6.40 ms
3534                  20.32 ms
3535                   5.26 ms
3536                  25.20 ms
3537                  20.14 ms
3538                   7.06 ms
3539                  12.01 ms
3540                  13.95 ms
3541                  10.87 ms
3542                   4.82 ms
3543                   5.75 ms
3544                  19.68 ms
3545                   5.61 ms
3546                   7.56 ms
3547                  16.48 ms
3548                  20.42 ms
3549                   5.35 ms
3550                   5.28 ms
3551                  10.20 ms
3552                  16.13 ms
3553                  20.07 ms
3554                  19.00 ms
3555                  12.95 ms
3556                   6.88 ms
3557                  19.80 ms
3558                   5.75 ms
3559                  13.67 ms
3560                  12.65 ms
3561                   8.53 ms
3562                   5.48 ms
3563                  10.41 ms
3564                   8.34 ms
3565                  19.28 ms
3566                   7.21 ms
3567                   5.17 ms
3568                   6.09 ms
3569                  10.03 ms
3570                  11.95 ms
3571                  12.89 ms
3572                   9.82 ms
3573                  18.76 ms
3574                  17.69 ms
3575                  14.62 ms
3576                   7.57 ms
3577                  19.51 ms
3578                  13.43 ms
3579                  12.36 ms
3580                  16.29 ms
3581                  15.24 ms
3582                   9.18 ms
3583                  18.10 ms
3584                  21.04 ms
3585                  19.97 ms
3586                   5.90 ms
3587                  21.84 ms
3588                  23.78 ms
3589                   9.72 ms
3590                  10.65 ms
3591                  12.60 ms
3592                  11.51 ms
3593                   5.45 ms
3594                   6.39 ms
3595                  23.33 ms
3596                  10.24 ms
3597                  19.18 ms
3598                   7.12 ms
3599                   6.05 ms
3600                  19.98 ms
3601                   4.90 ms
3602                  17.84 ms
3603                  11.78 ms
3604                  11.70 ms
3605                  11.65 ms
3606                   5.57 ms
3607                   7.52 ms
3608                  16.44 ms
3609                  15.39 ms
3610                  19.32 ms
3611                  19.25 ms
3612                  17.19 ms
3613                  13.13 ms
3614                  15.09 ms
3615                   9.00 ms
3616                  19.92 ms
3617                   6.86 ms
3618                  15.78 ms
3619                  15.73 ms
3620                  14.68 ms
3621                  12.68 ms
3622                  14.55 ms
3623                  13.48 ms
3624                   6.43 ms
3625                   8.35 ms
3626                  12.30 ms
3627                   6.22 ms
3628                  20.16 ms
3629                   9.09 ms
3630                  13.03 ms
3631                   8.97 ms
3632                   5.91 ms
3633                  20.85 ms
3634                   7.77 ms
3635                  11.70 ms
3636                  16.64 ms
3637                  15.57 ms
3638                   9.51 ms
3639                  13.45 ms
3640                   7.39 ms
3641                  19.33 ms
3642                   8.25 ms
3643                   9.18 ms
3644                  20.12 ms
3645                  10.08 ms
3646                  23.99 ms
3647                   9.93 ms
3648                   8.87 ms
3649                  19.79 ms
3650                  11.73 ms
3651                  10.67 ms
3652                  15.61 ms
3653                   8.54 ms
3654                  15.49 ms
3655                  11.40 ms
3656                  12.36 ms
3657                   6.28 ms
3658                   8.22 ms
3659                  13.17 ms
3660                   6.09 ms
3661                  20.02 ms
3662                   4.96 ms
3663                  17.89 ms
3664                  14.82 ms
3665                   7.76 ms
3666                  21.70 ms
3667                   6.65 ms
3668                  10.57 ms
3669                  11.50 ms
3670                  12.44 ms
3671                   9.37 ms
3672                  13.32 ms
3673                   7.24 ms
3674                  16.18 ms
3675                  20.12 ms
3676                  19.12 ms
3677                  16.98 ms
3678                  16.91 ms
3679                  16.86 ms
3680                  14.79 ms
3681                  14.73 ms
3682                  13.67 ms
3683                  18.61 ms
3684                  20.53 ms
3685                   5.47 ms
3686                  19.40 ms
3687                  12.33 ms
3688                   6.26 ms
3689                  20.21 ms
3690                   7.14 ms
3691                  13.07 ms
3692                  12.02 ms
3693                   5.95 ms
3694                  24.90 ms
3695                  10.82 ms
3696                  19.75 ms
3697                   6.68 ms
3698                   8.62 ms
3699                   9.55 ms
3700                   8.49 ms
3701                   7.42 ms
3702                  19.36 ms
3703                   6.27 ms
3704                  27.22 ms
3705                  20.14 ms
3706                   9.09 ms
3707                  22.04 ms
3708                  14.97 ms
3709                   8.90 ms
3710                   5.83 ms
3711                   6.77 ms
3712                  19.70 ms
3713                   5.64 ms
3714                  18.57 ms
3715                  12.51 ms
3716                   9.46 ms
3717                  20.38 ms
3718                   5.31 ms
3719                  22.25 ms
3720                  22.19 ms
3721                  12.12 ms
3722                  10.07 ms
3723                   5.99 ms
3724                  19.93 ms
3725                  11.85 ms
3726                   7.78 ms
3727                  11.72 ms
3728                   5.65 ms
3729                  27.59 ms
3730                  24.53 ms
3731                  10.47 ms
3732                   9.41 ms
3733                   5.34 ms
3734                   7.27 ms
3735                  19.21 ms
3736                   5.15 ms
3737                  19.08 ms
3738                  15.02 ms
3739                  16.94 ms
3740                  13.89 ms
3741                   6.82 ms
3742                  18.76 ms
3743                  12.69 ms
3744                   6.62 ms
3745                  20.56 ms
3746                   5.49 ms
3747                  26.44 ms
3748                  19.35 ms
3749                   9.29 ms
3750                  15.22 ms
3751                  19.16 ms
3752                  18.10 ms
3753                  16.02 ms
3754                   7.96 ms
3755                  19.90 ms
3756                   4.84 ms
3757                  12.77 ms
3758                  16.70 ms
3759                  15.63 ms
3760                  15.58 ms
3761                  13.51 ms
3762                  14.44 ms
3763                  17.37 ms
3764                  15.32 ms
3765                  19.26 ms
3766                  13.20 ms
3767                  12.13 ms
3768                  11.06 ms
3769                  11.99 ms
3770                   9.93 ms
3771                  13.86 ms
3772                   6.80 ms
3773                  19.73 ms
3774                   5.66 ms
3775                  13.60 ms
3776                  12.54 ms
3777                  13.47 ms
3778                  10.42 ms
3779                  18.34 ms
3780                  10.28 ms
3781                   5.22 ms
3782                   7.16 ms
3783                  20.08 ms
3784                   5.02 ms
3785                  17.96 ms
3786                  11.90 ms
3787                   8.82 ms
3788                   9.76 ms
3789                   5.70 ms
3790                  10.62 ms
3791                  19.58 ms
3792                  16.50 ms
3793                  19.43 ms
3794                   8.35 ms
3795                  13.29 ms
3796                  11.24 ms
3797                  21.15 ms
3798                  19.07 ms
3799                  13.00 ms
3800                   9.94 ms
3801                  19.85 ms
3802                   7.81 ms
3803                   8.72 ms
3804                   5.67 ms
3805                  11.58 ms
3806                  15.52 ms
3807                  22.46 ms
3808                  18.40 ms
3809                  17.32 ms
3810                  16.26 ms
3811                  17.19 ms
3812                  14.13 ms
3813                   8.06 ms
3814                   7.99 ms
3815                   5.94 ms
3816                  20.87 ms
3817                   6.82 ms
3818                  12.73 ms
3819                  21.67 ms
3820                  15.60 ms
3821                  13.53 ms
3822                   5.47 ms
3823                  24.40 ms
3824                  19.35 ms
3825                   5.28 ms
3826                  19.21 ms
3827                  13.13 ms
3828                  12.08 ms
3829                  11.01 ms
3830                  15.95 ms
3831                   8.88 ms
3832                  17.81 ms
3833                  19.76 ms
3834                   5.68 ms
3835                   5.61 ms
3836                  14.55 ms
3837                  12.50 ms
3838                  11.42 ms
3839                  13.37 ms
3840                  20.29 ms
3841                  19.23 ms
3842                  18.17 ms
3843                  21.10 ms
3844                  20.03 ms
3845                   4.97 ms
3846                  17.91 ms
3847                  15.83 ms
3848                   7.78 ms
3849                  19.71 ms
3850                   6.63 ms
3851                   5.58 ms
3852                   8.50 ms
3853                  15.46 ms
3854                   9.37 ms
3855                  11.32 ms
3856                   8.24 ms
3857                  16.17 ms
3858                  20.11 ms
3859                  19.04 ms
3860                  19.97 ms
3861                  18.90 ms
3862                  10.82 ms
3863                   4.77 ms
3864                  18.69 ms
3865                  15.66 ms
3866                   8.57 ms
3867                  24.49 ms
3868                  10.43 ms
3869                  23.36 ms
3870                   9.29 ms
3871                   8.24 ms
3872                   5.19 ms
3873                   6.11 ms
3874                  18.04 ms
3875                  11.97 ms
3876                  12.91 ms
3877                  10.86 ms
3878                   5.78 ms
3879                  13.71 ms
3880                  11.65 ms
3881                  12.58 ms
3882                   9.52 ms
3883                  18.44 ms
3884                  17.39 ms
3885                  11.32 ms
3886                  13.25 ms
3887                  10.19 ms
3888                   5.12 ms
3889                  17.05 ms
3890                  10.98 ms
3891                   4.93 ms
3892                  13.85 ms
3893                  12.78 ms
3894                  12.73 ms
3895                  13.66 ms
3896                  14.59 ms
3897                   8.53 ms
3898                   5.46 ms
3899                   8.40 ms
3900                   7.33 ms
3901                   7.25 ms
3902                  16.19 ms
3903                  12.11 ms
3904                  13.04 ms
