Label                  Latency
2633                  23.30 ms
2634                  22.23 ms
2635                  27.10 ms
2636                  20.06 ms
2637                  33.94 ms
2638                  32.87 ms
2639                  26.77 ms
2640                  37.71 ms
2641                  36.62 ms
2642                  33.53 ms
2643                  32.40 ms
2644                  21.35 ms
2645                  47.25 ms
2646                  46.13 ms
2647                  35.04 ms
2648                  28.96 ms
2649                  29.88 ms
2650                  24.82 ms
2651                  21.71 ms
2652                  22.62 ms
2653                  24.50 ms
2654                  23.43 ms
2655                  24.36 ms
2656                  23.30 ms
2657                  22.20 ms
2658                  26.14 ms
2659                  45.02 ms
2660                  45.95 ms
2661                  40.83 ms
2662                  28.77 ms
2663                  35.68 ms
2664                  41.59 ms
2665                  34.46 ms
2666                  25.39 ms
2667                  34.28 ms
2668                  25.23 ms
2669                  34.12 ms
2670                  33.05 ms
2671                  26.96 ms
2672                  18.85 ms
2673                  24.78 ms
2674                  21.67 ms
2675                  22.61 ms
2676                  31.48 ms
2677                  42.41 ms
2678                  42.29 ms
2679                  38.23 ms
2680                  24.13 ms
2681                  24.01 ms
2682                  29.96 ms
2683                  24.84 ms
2684                  20.76 ms
2685                  24.66 ms
2686                  25.60 ms
2687                  38.47 ms
2688                  35.40 ms
2689                  27.31 ms
2690                  19.22 ms
2691                  25.15 ms
2692                  38.02 ms
2693                  32.97 ms
2694                  29.84 ms
2695                  38.75 ms
2696                  32.66 ms
2697                  28.62 ms
2698                  45.49 ms
2699                  36.43 ms
2700                  30.34 ms
2701                  24.23 ms
2702                  22.11 ms
2703                  23.01 ms
2704                  25.94 ms
2705                  37.84 ms
2706                  33.78 ms
2707                  27.69 ms
2708                  19.58 ms
2709                  25.50 ms
2710                  39.37 ms
2711                  33.30 ms
2712                  25.21 ms
2713                  29.10 ms
2714                  37.04 ms
2715                  36.94 ms
2716                  32.88 ms
2717                  24.77 ms
2718                  19.66 ms
2719                  25.57 ms
2720                  26.48 ms
2721                  31.39 ms
2722                  28.31 ms
2723                  18.23 ms
2724                  24.14 ms
2725                  26.03 ms
2726                  30.93 ms
2727                  26.85 ms
2728                  17.76 ms
2729                  33.70 ms
2730                  29.60 ms
2731                  24.49 ms
2732                  28.40 ms
2733                  38.31 ms
2734                  33.25 ms
2735                  25.12 ms
2736                  21.08 ms
2737                  24.97 ms
2738                  23.85 ms
2739                  22.76 ms
2740                  26.71 ms
2741                  40.59 ms
2742                  27.48 ms
2743                  26.39 ms
2744                  32.29 ms
2745                  25.18 ms
2746                  18.09 ms
2747                  42.01 ms
2748                  29.94 ms
2749                  24.84 ms
2750                  44.74 ms
2751                  32.65 ms
2752                  25.57 ms
2753                  20.49 ms
2754                  21.43 ms
2755                  25.32 ms
2756                  36.23 ms
2757                  33.16 ms
2758                  27.06 ms
2759                  18.95 ms
2760                  24.86 ms
2761                  23.77 ms
2762                  22.72 ms
2763                  24.58 ms
2764                  31.47 ms
2765                  29.40 ms
2766                  28.31 ms
2767                  47.22 ms
2768                  39.13 ms
2769                  30.05 ms
2770                  21.94 ms
2771                  20.85 ms
2772                  21.80 ms
2773                  25.72 ms
2774                  38.60 ms
2775                  33.54 ms
2776                  25.43 ms
2777                  21.37 ms
2778                  25.32 ms
2779                  38.20 ms
2780                  35.11 ms
2781                  26.01 ms
2782                  28.94 ms
2783                  46.89 ms
2784                  36.76 ms
2785                  25.68 ms
2786                  34.59 ms
2787                  30.52 ms
2788                  24.45 ms
2789                  36.34 ms
2790                  34.28 ms
2791                  26.23 ms
2792                  18.12 ms
2793                  24.06 ms
2794                  25.92 ms
2795                  21.87 ms
2796                  25.78 ms
2797                  38.64 ms
2798                  33.57 ms
2799                  25.47 ms
2800                  29.38 ms
2801                  30.30 ms
2802                  27.20 ms
2803                  32.10 ms
2804                  27.05 ms
2805                  18.93 ms
2806                  24.87 ms
2807                  26.74 ms
2808                  31.65 ms
2809                  28.56 ms
2810                  18.47 ms
2811                  24.38 ms
2812                  25.32 ms
2813                  31.19 ms
2814                  26.12 ms
2815                  18.01 ms
2816                  38.94 ms
2817                  42.85 ms
2818                  29.74 ms
2819                  27.69 ms
2820                  20.55 ms
2821                  33.49 ms
2822                  27.41 ms
2823                  19.30 ms
2824                  25.23 ms
2825                  38.10 ms
2826                  35.02 ms
2827                  25.91 ms
2828                  30.87 ms
2829                  24.78 ms
2830                  21.66 ms
2831                  22.60 ms
2832                  19.46 ms
2833                  30.39 ms
2834                  31.33 ms
2835                  36.21 ms
2836                  41.10 ms
2837                  29.03 ms
2838                  27.92 ms
2839                  23.87 ms
2840                  20.74 ms
2841                  21.67 ms
2842                  25.60 ms
2843                  39.48 ms
2844                  34.39 ms
2845                  27.30 ms
2846                  20.20 ms
2847                  25.16 ms
2848                  23.02 ms
2849                  24.95 ms
2850                  20.82 ms
2851                  38.74 ms
2852                  39.64 ms
2853                  33.57 ms
2854                  20.46 ms
2855                  19.40 ms
2856                  30.33 ms
2857                  24.24 ms
2858                  21.12 ms
2859                  37.02 ms
2860                  27.93 ms
2861                  37.82 ms
2862                  33.74 ms
2863                  27.65 ms
2864                  19.54 ms
2865                  25.49 ms
2866                  38.36 ms
2867                  33.30 ms
2868                  25.19 ms
2869                  29.10 ms
2870                  40.02 ms
2871                  31.92 ms
2872                  23.82 ms
2873                  33.76 ms
2874                  30.69 ms
2875                  24.60 ms
2876                  21.47 ms
2877                  24.42 ms
2878                  20.29 ms
2879                  30.22 ms
2880                  24.13 ms
2881                  21.03 ms
2882                  29.93 ms
2883                  40.85 ms
2884                  47.74 ms
2885                  33.66 ms
2886                  25.57 ms
2887                  41.47 ms
2888                  28.40 ms
2889                  37.30 ms
2890                  33.22 ms
2891                  29.16 ms
2892                  21.03 ms
2893                  24.90 ms
2894                  26.79 ms
2895                  31.71 ms
2896                  26.65 ms
2897                  22.53 ms
2898                  24.43 ms
2899                  25.38 ms
2900                  34.32 ms
2901                  26.21 ms
2902                  25.11 ms
2903                  38.99 ms
2904                  42.94 ms
2905                  28.85 ms
2906                  25.78 ms
2907                  19.69 ms
2908                  33.57 ms
2909                  27.48 ms
2910                  21.42 ms
2911                  25.30 ms
2912                  21.20 ms
2913                  33.11 ms
2914                  27.04 ms
2915                  20.95 ms
2916                  24.83 ms
2917                  28.78 ms
2918                  22.65 ms
2919                  24.56 ms
2920                  30.47 ms
2921                  32.36 ms
2922                  51.28 ms
2923                  42.23 ms
2924                  36.10 ms
2925                  24.01 ms
2926                  23.97 ms
2927                  27.84 ms
2928                  43.75 ms
2929                  30.65 ms
2930                  28.55 ms
2931                  27.46 ms
2932                  21.37 ms
2933                  24.29 ms
2934                  27.19 ms
2935                  29.14 ms
2936                  41.02 ms
2937                  29.94 ms
2938                  55.85 ms
2939                  41.74 ms
2940                  28.69 ms
2941                  20.56 ms
2942                  24.48 ms
2943                  30.39 ms
2944                  26.29 ms
2945                  22.19 ms
2946                  23.11 ms
2947                  29.02 ms
2948                  28.93 ms
2949                  23.88 ms
2950                  20.74 ms
2951                  40.66 ms
2952                  28.58 ms
2953                  27.47 ms
2954                  33.40 ms
2955                  35.31 ms
2956                  36.22 ms
2957                  23.13 ms
2958                  26.07 ms
2959                  25.96 ms
2960                  35.85 ms
2961                  28.75 ms
2962                  22.66 ms
2963                  28.58 ms
2964                  22.51 ms
2965                  20.39 ms
2966                  37.31 ms
2967                  26.19 ms
2968                  21.10 ms
2969                  32.03 ms
2970                  30.94 ms
2971                  19.85 ms
2972                  33.77 ms
2973                  34.70 ms
2974                  28.59 ms
2975                  28.46 ms
2976                  29.37 ms
2977                  23.30 ms
2978                  22.20 ms
2979                  21.14 ms
2980                  25.02 ms
2981                  30.95 ms
2982                  32.85 ms
2983                  26.76 ms
2984                  23.64 ms
2985                  23.55 ms
2986                  28.50 ms
2987                  22.41 ms
2988                  24.28 ms
2989                  22.18 ms
2990                  24.10 ms
2991                  38.01 ms
2992                  31.92 ms
2993                  25.87 ms
2994                  19.76 ms
2995                  33.66 ms
2996                  27.58 ms
2997                  21.49 ms
2998                  25.38 ms
2999                  19.30 ms
3000                  31.20 ms
