Label                  Latency
2633                   4.49 ms
2634                   5.41 ms
2635                   3.33 ms
2636                   4.25 ms
2637                   3.16 ms
2638                   4.09 ms
2639                   4.99 ms
2640                   4.90 ms
2641                   3.82 ms
2642                   4.74 ms
2643                   3.65 ms
2644                   5.57 ms
2645                   4.47 ms
2646                   3.39 ms
2647                   4.31 ms
2648                   4.23 ms
2649                   5.15 ms
2650                   4.08 ms
2651                   2.99 ms
2652                   3.91 ms
2653                   3.82 ms
2654                   4.75 ms
2655                   3.67 ms
2656                   4.58 ms
2657                   3.50 ms
2658                   3.41 ms
2659                   4.33 ms
2660                   4.24 ms
2661                   4.17 ms
2662                   5.08 ms
2663                   4.00 ms
2664                   3.92 ms
2665                   4.84 ms
2666                   3.76 ms
2667                   4.68 ms
2668                   3.61 ms
2669                   3.53 ms
2670                   4.45 ms
2671                   3.37 ms
2672                   4.29 ms
2673                   4.21 ms
2674                   3.13 ms
2675                   4.07 ms
2676                   4.00 ms
2677                   4.92 ms
2678                   3.84 ms
2679                   4.77 ms
2680                   6.68 ms
2681                   3.60 ms
2682                   4.52 ms
2683                   3.45 ms
2684                   4.36 ms
2685                   6.28 ms
2686                   5.20 ms
2687                   4.11 ms
2688                   4.08 ms
2689                   4.00 ms
2690                   5.93 ms
2691                   4.86 ms
2692                   3.79 ms
2693                   4.72 ms
2694                   3.65 ms
2695                   5.58 ms
2696                   4.51 ms
2697                   3.44 ms
2698                   4.37 ms
2699                   4.30 ms
2700                   5.23 ms
2701                   4.15 ms
2702                   3.09 ms
2703                   4.01 ms
2704                   3.94 ms
2705                   4.87 ms
2706                   3.80 ms
2707                   4.73 ms
2708                   6.67 ms
2709                   3.60 ms
2710                   3.53 ms
2711                   3.46 ms
2712                   4.39 ms
2713                   5.32 ms
2714                   4.25 ms
2715                   4.18 ms
2716                   4.11 ms
2717                   4.04 ms
2718                   4.97 ms
2719                   3.91 ms
2720                   3.83 ms
2721                   3.77 ms
2722                   3.70 ms
2723                   4.62 ms
2724                   3.55 ms
2725                   3.48 ms
2726                   4.41 ms
2727                   4.34 ms
2728                   4.27 ms
2729                   4.20 ms
2730                   4.13 ms
2731                   7.07 ms
2732                   3.99 ms
2733                   4.93 ms
2734                   3.86 ms
2735                   4.79 ms
2736                   6.72 ms
2737                   3.65 ms
2738                   3.58 ms
2739                   3.51 ms
2740                   4.44 ms
2741                   6.37 ms
2742                   5.30 ms
2743                   4.23 ms
2744                   4.16 ms
2745                   4.09 ms
2746                   6.02 ms
2747                   4.95 ms
2748                   3.88 ms
2749                   3.81 ms
2750                   3.74 ms
2751                   5.67 ms
2752                   4.60 ms
2753                   3.54 ms
2754                   4.46 ms
2755                   3.40 ms
2756                   5.33 ms
2757                   4.26 ms
2758                   4.19 ms
2759                   4.12 ms
2760                   4.05 ms
2761                   4.98 ms
2762                   3.90 ms
2763                   3.83 ms
2764                   3.77 ms
2765                   3.70 ms
2766                   4.63 ms
2767                   3.56 ms
2768                   4.49 ms
2769                   5.42 ms
2770                   3.35 ms
2771                   4.28 ms
2772                   4.21 ms
2773                   4.14 ms
2774                   5.07 ms
2775                   4.00 ms
2776                   3.93 ms
2777                   3.86 ms
2778                   3.79 ms
2779                   4.72 ms
2780                   3.65 ms
2781                   3.59 ms
2782                   4.52 ms
2783                   3.45 ms
2784                   5.38 ms
2785                   3.31 ms
2786                   3.24 ms
2787                   4.17 ms
2788                   4.10 ms
2789                   4.03 ms
2790                   3.96 ms
2791                   2.89 ms
2792                   3.82 ms
2793                   3.75 ms
2794                   3.68 ms
2795                   3.62 ms
2796                   4.55 ms
2797                   5.48 ms
2798                   3.41 ms
2799                   3.34 ms
2800                   3.26 ms
2801                   4.18 ms
2802                   5.11 ms
2803                   5.07 ms
2804                   4.00 ms
2805                   3.94 ms
2806                   3.87 ms
2807                   4.79 ms
2808                   4.75 ms
2809                   3.67 ms
2810                   4.59 ms
2811                   3.50 ms
2812                   5.43 ms
2813                   4.36 ms
2814                   3.29 ms
2815                   4.22 ms
2816                   4.15 ms
2817                   5.08 ms
2818                   4.01 ms
2819                   2.94 ms
2820                   3.87 ms
2821                   3.80 ms
2822                   4.73 ms
2823                   3.66 ms
2824                   4.59 ms
2825                   6.52 ms
2826                   3.45 ms
2827                   4.38 ms
2828                   4.31 ms
2829                   4.24 ms
2830                   5.17 ms
2831                   4.10 ms
2832                   4.03 ms
2833                   3.95 ms
2834                   3.88 ms
2835                   4.81 ms
2836                   3.74 ms
2837                   3.67 ms
2838                   4.60 ms
2839                   3.53 ms
2840                   5.46 ms
2841                   3.38 ms
2842                   4.31 ms
2843                   3.24 ms
2844                   4.17 ms
2845                   4.10 ms
2846                   4.03 ms
2847                   3.96 ms
2848                   3.89 ms
2849                   3.82 ms
2850                   4.74 ms
2851                   3.67 ms
2852                   4.60 ms
2853                   5.53 ms
2854                   3.46 ms
2855                   4.39 ms
2856                   4.32 ms
2857                   4.25 ms
2858                   5.18 ms
2859                   4.11 ms
2860                   4.04 ms
2861                   3.97 ms
2862                   3.90 ms
2863                   4.82 ms
2864                   4.75 ms
2865                   3.68 ms
2866                   4.60 ms
2867                   3.53 ms
2868                   4.47 ms
2869                   4.39 ms
2870                   3.32 ms
2871                   4.25 ms
2872                   3.18 ms
2873                   4.11 ms
2874                   4.03 ms
2875                   3.96 ms
2876                   5.89 ms
2877                   3.82 ms
2878                   4.75 ms
2879                   3.68 ms
2880                   4.61 ms
2881                   6.54 ms
2882                   3.46 ms
2883                   4.39 ms
2884                   3.32 ms
2885                   4.25 ms
2886                   5.19 ms
2887                   4.11 ms
2888                   4.04 ms
2889                   3.97 ms
2890                   2.90 ms
2891                   3.83 ms
2892                   3.76 ms
2893                   3.69 ms
2894                   4.61 ms
2895                   3.55 ms
2896                   4.47 ms
2897                   3.40 ms
2898                   3.33 ms
2899                   4.26 ms
2900                   4.19 ms
2901                   5.11 ms
2902                   4.03 ms
2903                   3.96 ms
2904                   3.89 ms
2905                   3.82 ms
2906                   3.75 ms
2907                   3.68 ms
2908                   4.61 ms
2909                   5.54 ms
2910                   3.46 ms
2911                   4.39 ms
2912                   4.32 ms
2913                   4.25 ms
2914                   5.18 ms
2915                   4.11 ms
2916                   4.04 ms
2917                   3.98 ms
2918                   3.90 ms
2919                   4.83 ms
2920                   4.76 ms
2921                   3.69 ms
2922                   3.62 ms
2923                   3.56 ms
2924                   4.49 ms
2925                   4.42 ms
2926                   4.34 ms
2927                   6.27 ms
2928                   3.20 ms
2929                   4.13 ms
2930                   4.06 ms
2931                   3.99 ms
2932                   5.92 ms
2933                   2.85 ms
2934                   3.78 ms
2935                   3.72 ms
2936                   4.64 ms
2937                   5.57 ms
2938                   3.50 ms
2939                   3.43 ms
2940                   3.36 ms
2941                   4.30 ms
2942                   5.22 ms
2943                   4.15 ms
2944                   4.07 ms
2945                   4.00 ms
2946                   3.93 ms
2947                   4.86 ms
2948                   3.79 ms
2949                   3.73 ms
2950                   4.65 ms
2951                   3.58 ms
2952                   4.51 ms
2953                   3.44 ms
2954                   3.37 ms
2955                   4.30 ms
2956                   4.23 ms
2957                   4.16 ms
2958                   4.08 ms
2959                   4.01 ms
2960                   6.94 ms
2961                   3.87 ms
2962                   3.80 ms
2963                   3.73 ms
2964                   4.66 ms
2965                   6.60 ms
2966                   3.52 ms
2967                   4.46 ms
2968                   3.38 ms
2969                   4.31 ms
2970                   5.24 ms
2971                   5.18 ms
2972                   4.11 ms
2973                   4.04 ms
2974                   3.97 ms
2975                   5.90 ms
2976                   4.83 ms
2977                   3.76 ms
2978                   4.69 ms
2979                   3.62 ms
2980                   5.56 ms
2981                   4.48 ms
2982                   3.41 ms
2983                   4.34 ms
2984                   4.28 ms
2985                   5.21 ms
2986                   4.14 ms
2987                   3.07 ms
2988                   4.00 ms
2989                   3.94 ms
2990                   4.87 ms
2991                   3.80 ms
2992                   4.73 ms
2993                   5.66 ms
2994                   3.59 ms
2995                   3.52 ms
2996                   3.46 ms
2997                   4.39 ms
2998                   5.32 ms
2999                   4.25 ms
3000                   4.18 ms
3001                   4.10 ms
3002                   3.03 ms
3003                   3.96 ms
3004                   3.90 ms
3005                   3.82 ms
3006                   3.75 ms
3007                   3.68 ms
3008                   4.61 ms
3009                   3.54 ms
3010                   3.47 ms
3011                   4.41 ms
3012                   3.34 ms
3013                   4.27 ms
3014                   4.20 ms
3015                   4.13 ms
3016                   7.06 ms
3017                   3.99 ms
3018                   3.93 ms
3019                   3.85 ms
3020                   3.78 ms
3021                   3.71 ms
3022                   3.64 ms
3023                   4.57 ms
3024                   3.51 ms
3025                   4.43 ms
3026                   5.36 ms
3027                   5.29 ms
3028                   4.22 ms
3029                   3.16 ms
3030                   4.09 ms
3031                   6.02 ms
3032                   4.95 ms
3033                   3.88 ms
3034                   3.81 ms
3035                   3.74 ms
3036                   4.67 ms
3037                   4.60 ms
3038                   3.53 ms
3039                   4.46 ms
3040                   3.39 ms
3041                   4.32 ms
3042                   3.26 ms
3043                   4.19 ms
3044                   6.12 ms
3045                   4.05 ms
3046                   4.98 ms
3047                   3.91 ms
3048                   3.84 ms
3049                   6.77 ms
3050                   3.70 ms
3051                   3.62 ms
3052                   3.56 ms
3053                   4.48 ms
3054                   6.41 ms
3055                   4.34 ms
3056                   4.27 ms
3057                   4.20 ms
3058                   4.13 ms
3059                   5.06 ms
3060                   3.98 ms
3061                   3.91 ms
3062                   4.84 ms
3063                   3.77 ms
3064                   4.70 ms
3065                   3.63 ms
3066                   3.56 ms
3067                   3.49 ms
3068                   3.43 ms
3069                   5.36 ms
3070                   4.28 ms
3071                   3.21 ms
3072                   4.14 ms
3073                   4.07 ms
3074                   3.99 ms
3075                   3.92 ms
3076                   3.85 ms
3077                   6.78 ms
3078                   3.71 ms
3079                   4.65 ms
3080                   3.57 ms
3081                   4.50 ms
3082                   6.43 ms
3083                   3.36 ms
3084                   4.29 ms
3085                   4.22 ms
3086                   4.15 ms
3087                   6.08 ms
3088                   5.00 ms
3089                   3.93 ms
3090                   3.87 ms
3091                   3.79 ms
3092                   5.72 ms
3093                   4.65 ms
3094                   3.59 ms
3095                   4.52 ms
3096                   3.44 ms
3097                   5.37 ms
3098                   4.30 ms
3099                   4.24 ms
3100                   7.16 ms
3101                   4.08 ms
3102                   5.01 ms
3103                   3.94 ms
3104                   3.87 ms
3105                   5.80 ms
3106                   3.73 ms
3107                   4.66 ms
3108                   3.59 ms
3109                   4.52 ms
3110                   5.45 ms
3111                   3.38 ms
3112                   4.31 ms
3113                   3.24 ms
3114                   4.17 ms
3115                   6.10 ms
3116                   4.03 ms
3117                   2.96 ms
3118                   2.89 ms
3119                   3.82 ms
3120                   5.76 ms
3121                   3.68 ms
3122                   3.62 ms
3123                   4.55 ms
3124                   3.48 ms
3125                   5.41 ms
3126                   4.34 ms
3127                   4.27 ms
3128                   6.20 ms
3129                   4.13 ms
3130                   4.06 ms
3131                   3.99 ms
3132                   3.92 ms
3133                   6.85 ms
3134                   3.78 ms
3135                   3.72 ms
3136                   3.64 ms
3137                   4.57 ms
3138                   5.50 ms
3139                   3.43 ms
3140                   4.37 ms
3141                   4.29 ms
3142                   4.22 ms
3143                   6.15 ms
3144                   5.08 ms
3145                   4.00 ms
3146                   2.94 ms
3147                   3.87 ms
3148                   5.80 ms
3149                   4.73 ms
3150                   3.66 ms
3151                   4.59 ms
3152                   3.52 ms
3153                   4.45 ms
3154                   4.38 ms
3155                   4.32 ms
3156                   7.25 ms
3157                   4.18 ms
3158                   4.10 ms
3159                   3.03 ms
3160                   2.96 ms
3161                   3.90 ms
3162                   3.82 ms
3163                   3.76 ms
3164                   3.69 ms
3165                   4.62 ms
3166                   6.55 ms
3167                   3.48 ms
3168                   3.41 ms
3169                   3.34 ms
3170                   4.27 ms
3171                   6.20 ms
3172                   4.13 ms
3173                   4.06 ms
3174                   2.99 ms
3175                   3.91 ms
3176                   4.84 ms
3177                   3.78 ms
3178                   3.71 ms
3179                   4.64 ms
3180                   3.57 ms
3181                   4.50 ms
3182                   3.43 ms
3183                   4.37 ms
3184                   7.29 ms
3185                   3.22 ms
3186                   4.15 ms
3187                   4.09 ms
3188                   4.02 ms
3189                   6.93 ms
3190                   2.86 ms
3191                   3.79 ms
3192                   3.72 ms
3193                   4.66 ms
3194                   6.59 ms
3195                   3.51 ms
3196                   3.44 ms
3197                   3.37 ms
3198                   4.31 ms
3199                   6.24 ms
3200                   5.16 ms
3201                   4.08 ms
3202                   4.00 ms
3203                   3.94 ms
3204                   4.87 ms
3205                   3.80 ms
3206                   3.73 ms
3207                   4.66 ms
3208                   3.59 ms
3209                   5.52 ms
3210                   3.44 ms
3211                   3.38 ms
3212                   4.31 ms
3213                   4.24 ms
3214                   5.16 ms
3215                   3.10 ms
3216                   3.03 ms
3217                   3.96 ms
3218                   3.89 ms
3219                   3.82 ms
3220                   3.75 ms
3221                   4.68 ms
3222                   5.61 ms
3223                   3.54 ms
3224                   3.47 ms
3225                   3.40 ms
3226                   4.33 ms
3227                   6.25 ms
3228                   4.18 ms
3229                   4.12 ms
3230                   4.04 ms
3231                   2.97 ms
3232                   4.90 ms
3233                   3.84 ms
3234                   3.77 ms
3235                   4.70 ms
3236                   3.63 ms
3237                   4.56 ms
3238                   3.49 ms
3239                   3.42 ms
3240                   3.34 ms
3241                   4.27 ms
3242                   4.21 ms
3243                   4.13 ms
3244                   3.06 ms
3245                   3.99 ms
3246                   3.93 ms
3247                   3.85 ms
3248                   3.78 ms
3249                   4.71 ms
3250                   6.64 ms
3251                   3.57 ms
3252                   3.50 ms
3253                   3.43 ms
3254                   4.36 ms
3255                   5.29 ms
3256                   5.22 ms
3257                   4.15 ms
3258                   4.08 ms
3259                   4.01 ms
3260                   4.93 ms
3261                   3.86 ms
3262                   3.79 ms
3263                   4.72 ms
3264                   3.66 ms
3265                   5.59 ms
3266                   3.51 ms
3267                   3.44 ms
3268                   4.38 ms
3269                   4.31 ms
3270                   4.24 ms
3271                   4.17 ms
3272                   4.10 ms
3273                   6.03 ms
3274                   2.96 ms
3275                   3.90 ms
3276                   3.82 ms
3277                   3.75 ms
3278                   3.68 ms
3279                   3.61 ms
3280                   3.54 ms
3281                   3.47 ms
3282                   4.40 ms
3283                   6.33 ms
3284                   4.26 ms
3285                   4.19 ms
3286                   4.12 ms
3287                   4.05 ms
3288                   4.98 ms
3289                   3.91 ms
3290                   3.84 ms
3291                   4.77 ms
3292                   3.70 ms
3293                   4.63 ms
3294                   3.56 ms
3295                   3.48 ms
3296                   4.42 ms
3297                   3.34 ms
3298                   4.27 ms
3299                   4.20 ms
3300                   3.13 ms
3301                   4.06 ms
3302                   3.98 ms
3303                   3.91 ms
3304                   3.84 ms
3305                   3.77 ms
3306                   5.70 ms
3307                   3.63 ms
3308                   4.56 ms
3309                   3.49 ms
3310                   3.42 ms
3311                   5.35 ms
3312                   5.28 ms
3313                   4.21 ms
3314                   4.14 ms
3315                   3.07 ms
3316                   5.00 ms
3317                   4.93 ms
3318                   3.86 ms
3319                   3.78 ms
3320                   3.71 ms
3321                   4.64 ms
3322                   4.57 ms
3323                   3.50 ms
3324                   4.45 ms
3325                   3.37 ms
3326                   5.30 ms
3327                   3.23 ms
3328                   3.16 ms
3329                   4.09 ms
3330                   4.03 ms
3331                   3.95 ms
3332                   2.88 ms
3333                   3.81 ms
3334                   5.74 ms
3335                   3.68 ms
3336                   4.60 ms
3337                   3.53 ms
3338                   3.46 ms
3339                   4.40 ms
3340                   3.33 ms
3341                   4.26 ms
3342                   3.19 ms
3343                   4.12 ms
3344                   5.06 ms
3345                   3.98 ms
3346                   2.90 ms
3347                   2.83 ms
3348                   3.77 ms
3349                   4.70 ms
3350                   3.62 ms
3351                   3.56 ms
3352                   4.48 ms
3353                   3.42 ms
3354                   5.35 ms
3355                   3.27 ms
3356                   3.20 ms
3357                   4.13 ms
3358                   4.07 ms
3359                   4.99 ms
3360                   2.92 ms
3361                   3.85 ms
3362                   5.78 ms
3363                   3.71 ms
3364                   4.64 ms
3365                   3.57 ms
3366                   4.50 ms
3367                   5.43 ms
3368                   3.36 ms
3369                   4.29 ms
3370                   4.21 ms
3371                   3.14 ms
3372                   5.07 ms
3373                   5.00 ms
3374                   3.93 ms
3375                   2.86 ms
3376                   3.79 ms
3377                   4.72 ms
3378                   4.66 ms
3379                   3.58 ms
3380                   3.51 ms
3381                   3.44 ms
3382                   4.37 ms
3383                   4.30 ms
3384                   3.23 ms
3385                   3.16 ms
3386                   4.09 ms
3387                   4.02 ms
3388                   2.94 ms
3389                   2.87 ms
3390                   3.80 ms
3391                   3.73 ms
3392                   3.67 ms
3393                   3.59 ms
3394                   3.53 ms
3395                   5.45 ms
3396                   3.38 ms
3397                   4.32 ms
3398                   4.24 ms
3399                   3.17 ms
3400                   5.10 ms
3401                   4.02 ms
3402                   2.95 ms
3403                   2.88 ms
3404                   3.82 ms
3405                   4.75 ms
3406                   3.67 ms
3407                   3.60 ms
3408                   4.54 ms
3409                   3.46 ms
3410                   4.39 ms
3411                   3.32 ms
3412                   3.25 ms
3413                   4.19 ms
3414                   4.12 ms
3415                   4.05 ms
3416                   3.98 ms
3417                   3.91 ms
3418                   6.84 ms
3419                   3.77 ms
3420                   4.70 ms
3421                   3.63 ms
3422                   3.56 ms
3423                   3.49 ms
3424                   3.43 ms
3425                   4.35 ms
3426                   3.28 ms
3427                   3.21 ms
3428                   5.14 ms
3429                   5.08 ms
3430                   3.00 ms
3431                   2.93 ms
3432                   3.87 ms
3433                   5.80 ms
3434                   4.73 ms
3435                   3.66 ms
3436                   3.58 ms
3437                   3.52 ms
3438                   5.45 ms
3439                   4.38 ms
3440                   3.31 ms
3441                   3.24 ms
3442                   4.17 ms
3443                   5.10 ms
3444                   4.04 ms
3445                   2.97 ms
3446                   2.89 ms
3447                   3.82 ms
3448                   4.76 ms
3449                   3.68 ms
3450                   4.61 ms
3451                   6.54 ms
3452                   3.47 ms
3453                   4.41 ms
3454                   4.33 ms
3455                   3.26 ms
3456                   3.19 ms
3457                   4.12 ms
3458                   4.05 ms
3459                   2.98 ms
3460                   3.90 ms
3461                   4.84 ms
3462                   3.76 ms
3463                   3.69 ms
3464                   4.63 ms
3465                   3.56 ms
3466                   4.48 ms
3467                   3.42 ms
3468                   4.36 ms
3469                   7.28 ms
3470                   3.20 ms
3471                   4.14 ms
3472                   4.07 ms
3473                   4.00 ms
3474                   6.93 ms
3475                   3.85 ms
3476                   3.79 ms
3477                   3.72 ms
3478                   4.65 ms
3479                   6.58 ms
3480                   3.51 ms
3481                   4.44 ms
3482                   4.37 ms
3483                   4.30 ms
3484                   5.23 ms
3485                   5.16 ms
3486                   4.09 ms
3487                   3.02 ms
3488                   3.95 ms
3489                   4.88 ms
3490                   4.81 ms
3491                   3.75 ms
3492                   4.67 ms
3493                   3.61 ms
3494                   4.53 ms
3495                   3.46 ms
3496                   3.39 ms
3497                   4.32 ms
3498                   4.25 ms
3499                   4.18 ms
3500                   3.11 ms
3501                   3.03 ms
3502                   3.96 ms
3503                   3.89 ms
3504                   3.83 ms
3505                   3.75 ms
3506                   3.68 ms
3507                   3.61 ms
3508                   3.54 ms
3509                   3.47 ms
3510                   3.40 ms
3511                   4.33 ms
3512                   6.26 ms
3513                   4.19 ms
3514                   4.12 ms
3515                   4.05 ms
3516                   2.98 ms
3517                   4.91 ms
3518                   3.83 ms
3519                   3.77 ms
3520                   4.69 ms
3521                   3.62 ms
3522                   4.55 ms
3523                   3.48 ms
3524                   4.41 ms
3525                   7.34 ms
3526                   4.26 ms
3527                   5.20 ms
3528                   4.13 ms
3529                   3.06 ms
3530                   3.98 ms
3531                   3.92 ms
3532                   4.84 ms
3533                   3.78 ms
3534                   3.71 ms
3535                   5.64 ms
3536                   3.57 ms
3537                   4.50 ms
3538                   3.43 ms
3539                   4.36 ms
3540                   6.29 ms
3541                   5.22 ms
3542                   3.14 ms
3543                   3.08 ms
3544                   4.01 ms
3545                   5.94 ms
3546                   3.86 ms
3547                   3.79 ms
3548                   3.72 ms
3549                   3.65 ms
3550                   5.58 ms
3551                   4.51 ms
3552                   3.44 ms
3553                   4.37 ms
3554                   3.30 ms
3555                   4.23 ms
3556                   4.16 ms
3557                   4.11 ms
3558                   6.02 ms
3559                   2.95 ms
3560                   3.87 ms
3561                   3.80 ms
3562                   4.74 ms
3563                   5.67 ms
3564                   3.60 ms
3565                   3.53 ms
3566                   3.46 ms
3567                   4.39 ms
3568                   5.32 ms
3569                   4.25 ms
3570                   3.18 ms
3571                   3.11 ms
3572                   4.04 ms
3573                   4.97 ms
3574                   3.90 ms
3575                   3.83 ms
3576                   4.76 ms
3577                   3.69 ms
3578                   4.62 ms
3579                   3.55 ms
3580                   3.48 ms
3581                   4.41 ms
3582                   3.34 ms
3583                   4.27 ms
3584                   4.21 ms
3585                   4.15 ms
3586                   7.07 ms
3587                   3.00 ms
3588                   4.93 ms
3589                   3.86 ms
3590                   3.79 ms
3591                   5.72 ms
3592                   3.65 ms
3593                   4.58 ms
3594                   3.51 ms
3595                   4.45 ms
3596                   5.37 ms
3597                   5.30 ms
3598                   3.23 ms
3599                   3.16 ms
3600                   4.10 ms
3601                   5.02 ms
3602                   3.95 ms
3603                   3.88 ms
3604                   2.81 ms
3605                   3.74 ms
3606                   4.67 ms
3607                   4.60 ms
3608                   3.53 ms
3609                   3.46 ms
3610                   3.39 ms
3611                   4.33 ms
3612                   3.26 ms
3613                   3.19 ms
3614                   4.12 ms
3615                   3.05 ms
3616                   3.98 ms
3617                   3.91 ms
3618                   2.84 ms
3619                   3.78 ms
3620                   3.71 ms
3621                   4.64 ms
3622                   3.57 ms
3623                   3.50 ms
3624                   5.43 ms
3625                   3.36 ms
3626                   3.29 ms
3627                   4.22 ms
3628                   4.15 ms
3629                   5.08 ms
3630                   4.01 ms
3631                   3.94 ms
3632                   2.87 ms
3633                   3.80 ms
3634                   4.72 ms
3635                   3.66 ms
3636                   3.58 ms
3637                   4.51 ms
3638                   3.45 ms
3639                   4.37 ms
3640                   3.30 ms
3641                   3.23 ms
3642                   4.16 ms
3643                   3.09 ms
3644                   4.01 ms
3645                   3.95 ms
3646                   2.88 ms
3647                   3.81 ms
3648                   3.74 ms
3649                   3.67 ms
3650                   3.60 ms
3651                   4.53 ms
3652                   5.46 ms
3653                   3.39 ms
3654                   4.32 ms
3655                   3.26 ms
3656                   4.19 ms
3657                   5.12 ms
3658                   4.05 ms
3659                   3.98 ms
3660                   2.91 ms
3661                   3.84 ms
3662                   5.77 ms
3663                   3.70 ms
3664                   3.63 ms
3665                   4.57 ms
3666                   3.49 ms
3667                   4.42 ms
3668                   4.35 ms
3669                   3.28 ms
3670                   3.21 ms
3671                   4.14 ms
3672                   4.07 ms
3673                   4.00 ms
3674                   2.93 ms
3675                   2.86 ms
3676                   3.79 ms
3677                   4.72 ms
3678                   3.65 ms
3679                   3.58 ms
3680                   5.51 ms
3681                   3.44 ms
3682                   3.37 ms
3683                   3.30 ms
3684                   4.23 ms
3685                   5.16 ms
3686                   4.09 ms
3687                   4.02 ms
3688                   2.94 ms
3689                   3.87 ms
3690                   5.81 ms
3691                   3.73 ms
3692                   3.66 ms
3693                   4.60 ms
3694                   3.52 ms
3695                   4.45 ms
3696                   4.38 ms
3697                   3.31 ms
3698                   4.24 ms
3699                   4.17 ms
3700                   4.10 ms
3701                   3.02 ms
3702                   2.95 ms
3703                   3.88 ms
3704                   3.81 ms
3705                   3.74 ms
3706                   3.67 ms
3707                   4.60 ms
3708                   6.53 ms
3709                   3.46 ms
3710                   3.39 ms
3711                   3.32 ms
3712                   3.24 ms
3713                   5.18 ms
3714                   5.11 ms
3715                   3.04 ms
3716                   2.97 ms
3717                   3.90 ms
3718                   4.82 ms
3719                   4.75 ms
3720                   3.68 ms
3721                   3.61 ms
3722                   3.55 ms
3723                   4.48 ms
3724                   3.41 ms
3725                   3.34 ms
3726                   4.27 ms
3727                   3.20 ms
3728                   4.13 ms
3729                   4.06 ms
3730                   4.00 ms
3731                   5.93 ms
3732                   2.85 ms
3733                   3.78 ms
3734                   3.71 ms
3735                   4.65 ms
3736                   5.58 ms
3737                   3.51 ms
3738                   4.44 ms
3739                   3.37 ms
3740                   3.30 ms
3741                   5.23 ms
3742                   4.16 ms
3743                   4.10 ms
3744                   3.02 ms
3745                   3.95 ms
3746                   4.88 ms
3747                   3.81 ms
3748                   3.74 ms
3749                   3.67 ms
3750                   3.60 ms
3751                   4.53 ms
3752                   3.46 ms
3753                   3.39 ms
3754                   4.33 ms
3755                   3.26 ms
3756                   4.19 ms
3757                   4.12 ms
3758                   3.04 ms
3759                   2.97 ms
3760                   3.91 ms
3761                   3.84 ms
3762                   3.77 ms
3763                   3.69 ms
3764                   5.62 ms
3765                   3.56 ms
3766                   3.48 ms
3767                   3.41 ms
3768                   4.34 ms
3769                   5.27 ms
3770                   5.20 ms
3771                   3.12 ms
3772                   3.05 ms
3773                   3.98 ms
3774                   5.91 ms
3775                   4.85 ms
3776                   3.77 ms
3777                   4.70 ms
3778                   3.63 ms
3779                   4.56 ms
3780                   3.48 ms
3781                   3.41 ms
3782                   4.35 ms
3783                   3.27 ms
3784                   4.20 ms
3785                   4.13 ms
3786                   3.06 ms
3787                   2.99 ms
3788                   3.92 ms
3789                   4.85 ms
3790                   3.78 ms
3791                   3.71 ms
3792                   5.64 ms
3793                   3.57 ms
3794                   3.50 ms
3795                   3.43 ms
3796                   3.36 ms
3797                   5.29 ms
3798                   4.22 ms
3799                   3.15 ms
3800                   3.08 ms
3801                   4.00 ms
3802                   5.93 ms
3803                   3.86 ms
3804                   3.79 ms
3805                   3.72 ms
3806                   3.65 ms
3807                   5.59 ms
3808                   3.52 ms
3809                   3.44 ms
3810                   4.38 ms
3811                   3.30 ms
3812                   4.22 ms
3813                   4.16 ms
3814                   3.09 ms
3815                   3.01 ms
3816                   3.95 ms
3817                   3.88 ms
3818                   3.81 ms
3819                   4.74 ms
3820                   5.67 ms
3821                   3.60 ms
3822                   4.53 ms
3823                   3.46 ms
3824                   3.39 ms
3825                   5.32 ms
3826                   5.25 ms
3827                   3.18 ms
3828                   4.11 ms
3829                   3.04 ms
3830                   4.97 ms
3831                   4.90 ms
3832                   3.83 ms
3833                   4.76 ms
3834                   3.69 ms
3835                   4.62 ms
3836                   4.55 ms
3837                   3.48 ms
3838                   3.41 ms
3839                   3.34 ms
3840                   5.27 ms
3841                   3.20 ms
3842                   3.13 ms
3843                   4.06 ms
3844                   3.99 ms
3845                   3.92 ms
3846                   2.85 ms
3847                   4.79 ms
3848                   5.72 ms
3849                   3.65 ms
3850                   3.58 ms
3851                   3.51 ms
3852                   3.44 ms
3853                   5.37 ms
3854                   3.30 ms
3855                   4.23 ms
3856                   3.16 ms
3857                   4.09 ms
3858                   5.02 ms
3859                   3.95 ms
3860                   3.89 ms
3861                   3.82 ms
3862                   3.75 ms
3863                   4.68 ms
3864                   3.61 ms
3865                   3.54 ms
3866                   3.47 ms
3867                   3.40 ms
3868                   5.33 ms
3869                   3.26 ms
3870                   4.19 ms
3871                   7.12 ms
3872                   3.05 ms
3873                   3.99 ms
3874                   2.91 ms
3875                   3.84 ms
3876                   5.77 ms
3877                   3.70 ms
3878                   3.63 ms
3879                   3.56 ms
3880                   4.50 ms
3881                   5.42 ms
3882                   5.35 ms
3883                   3.28 ms
3884                   3.21 ms
3885                   4.15 ms
3886                   5.08 ms
3887                   4.00 ms
3888                   3.94 ms
3889                   2.87 ms
3890                   3.80 ms
3891                   5.73 ms
3892                   3.66 ms
3893                   3.59 ms
3894                   4.52 ms
3895                   3.45 ms
3896                   5.38 ms
3897                   3.31 ms
3898                   3.25 ms
3899                   4.18 ms
3900                   3.11 ms
3901                   4.03 ms
3902                   2.96 ms
3903                   2.89 ms
3904                   3.82 ms
